Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.1814691105661368,1.098296014677624,-1.0465845574788746,0.2653556123046974,-1.0465845574788746
-1.1035659566261078,1.0887426577001065,-1.0576156598397148,-0.22062204721680834,-1.0576156598397148
-1.1247021524544394,1.133075348081531,-1.0928182233302484,-0.7040512698106647,-1.0928182233302484
-1.2449954145846651,1.0839401689131627,-1.1531884897593891,-1.207405328582811,-1.1531884897593891
-1.476650058446911,1.0117325656292455,-1.240248077807089,-1.7411917609540026,-1.240248077807089
-1.8423770780352653,0.9934327806531976,-1.355326840440979,-2.301575252677801,-1.355326840440979
-2.3676027452946538,0.9833801406565464,-1.4996631066261823,-2.8867253237040678,-1.4996631066261823
-3.0832326341351304,0.9617126951443722,-1.6741916938141868,-3.490571743760085,-1.6741916938141868
-4.022211965072676,0.9407590566279782,-1.8789643178043518,-4.0954524798033045,-1.8789643178043518
-5.2086007944985315,0.9059721209026654,-2.11267555744775,-4.674224792867959,-2.11267555744775
-6.6489672304912535,0.8552648875876836,-2.3721000974585613,-5.188490800216228,-2.3721000974585613
-8.319555482019629,0.8080416226088716,-2.651555732161614,-5.5891126940610585,-2.651555732161614
-10.158565871450561,-2.1839728702119325,-2.963661059296154,-6.242106542690791,-2.963661059296154
-12.683676283418718,-3.016488247073552,-3.2974036690805955,-6.674852195688821,2.985781638098991
-13.374257173838284,-3.0252691424001465,-3.640326978574221,-6.858466189872522,2.6428583286053655
-11.692555992841198,-3.0494697873846546,-3.980313497296312,-6.799730374441823,2.3028718098832743
-9.930851889265737,-3.0557782946967103,-4.30740793895384,-6.541888833150548,1.975777368225746
-8.18732715932304,-2.544271432784164,-4.615035760597649,-6.152556432876161,1.6681495465819378
-6.568242622337272,-0.3530532582519219,-4.88798904729611,-5.459065733969254,1.3951962598834762
-4.926981747914509,0.5189176639318851,-5.1201271308242635,-4.642761670563084,1.163058176355323
-3.508622339012464,0.6280322129671145,-5.313129220115021,-3.860041785815139,0.9700560870645651
-2.4314142537820724,0.6427930515839835,-5.4703759583426885,-3.1449347645533234,0.8128093488368979
-1.6501534168627037,0.6579604672270576,-5.595454692244357,-2.501574678033394,0.6877306149352294
-1.0990799336010095,0.5647547290932493,-5.692493317287097,-1.9407725008547767,0.5906919898924897
-0.7257804274259005,0.4512321967017172,-5.765262604896646,-1.4553857521910032,0.51792270228294
-0.4800753062632291,0.1288873737382077,-5.8184998741426694,-1.0647453849204431,0.46468543303691706
-0.329364290269421,-0.2519228488547396,-5.856821254285278,-0.7664276028522108,0.42636405289430823
-0.2407202317390925,-0.43908894002736254,-5.882927185123534,-0.5221186167650947,0.40025812205605266
-0.1878378791165244,-0.6087116291127088,-5.898986350349236,-0.3211833045140171,0.38419895683035077
-0.1583862888251673,-0.6793959712735125,-5.9060853624552285,-0.1419802421198752,0.3770999447243579
-0.14488760223027786,-0.8169424728353707,-5.905502978058735,0.01164768792988305,0.3776823291208518
