Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.190500664728552,-1.7178131098747944,1.1170445059766958,0.5705691918991791,1.1170445059766958
-1.283507174281615,-1.7787146129848723,1.16593793807517,0.977868641969482,1.16593793807517
-1.457944947599778,-1.7061547591221162,1.2365036414346395,1.4113140671893911,1.2365036414346395
-1.7304725713568123,-1.5331589777391903,1.3309947505842703,1.8898221829926167,1.3309947505842703
-2.1305127082957585,-1.3501458735171934,1.4517867077419913,2.4158391431544177,1.4517867077419913
-2.692854601724785,-1.2418052942178626,1.6004998768039551,2.97426338123928,1.6004998768039551
-3.4475510011819086,-1.1519025281430777,1.7780572349795871,3.5511471635126397,1.7780572349795871
-4.423866318326401,-1.1463724398114603,1.9837142337035905,4.113139974480057,1.9837142337035905
-5.62785139904438,-0.9680873305518034,2.216458845521891,4.654892236366019,2.216458845521891
-7.0802922045288526,-0.8945487234107696,2.4724456401536017,5.119735892634217,2.4724456401536017
-8.735122589303398,-0.9826417231811886,2.744324515806123,5.437577513050426,2.744324515806123
-10.488226490019152,-0.4295589848599731,3.0274904745940368,5.663319175758289,3.0274904745940368
-12.373197549074126,0.42493136544643545,3.3181129718064115,5.8124499442474855,-2.965072335373175
-12.170111525258415,0.011654390648768552,3.60223768819246,5.6824943277209625,-2.6809476189871266
-10.416690254459539,0.3687007576736522,3.872457935282229,5.404404941795393,-2.4107273718973574
-8.732942846451884,0.7596758167134491,4.123343969583181,5.017720686019043,-2.159841337596405
-7.1835518656738335,0.9408367516539984,4.350106093813688,4.535242484610135,-1.9330792133658987
-5.795686640586679,1.4314174856016098,4.552537967304407,4.04863746981439,-1.7306473398751792
-4.637770623256834,1.8665133380972028,4.731946778002821,3.588176213968267,-1.5512385291767654
-3.697841828651258,2.1535899824318356,4.888862760487268,3.138319649688954,-1.3943225466923181
-2.9330403865769283,2.223833237001023,5.023861160254376,2.699967995342132,-1.2593241469252103
-2.318880024616087,2.271108583446241,5.138163931139167,2.2860554176958243,-1.1450213760404193
-1.8376788888671356,2.3077357629657467,5.233314742106824,1.9030162193531388,-1.0498705650727624
-1.4683752765183125,2.2630212185191008,5.310939597502394,1.552497107911384,-0.9722457096771928
-1.1902864469930292,2.2866566396564707,5.372583710490594,1.232882259764014,-0.9106015966889924
-0.9851951345366226,2.277748905758686,5.419607592570904,0.9404776416061958,-0.863577714608682
-0.8382162886048707,2.3032204738838717,5.4531250267972045,0.670348684526004,-0.830060280382382
-0.7379368049530556,2.2582147451930945,5.473968509090826,0.4168696458724317,-0.8092167980887608
-0.6762098564740094,2.231718040563711,5.482671481292168,0.17405944402685172,-0.8005138258874187
-0.6478520544424043,2.2779864434256742,5.479460179163642,-0.06422604257054065,-0.8037251280159448
-0.6503865798586737,2.270999558092229,5.4642508859340895,-0.3041858645910405,-0.818934421245497
