Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.0613082184468323,2.551465385503104,-0.9469025173576467,0.6616843037080993,-0.9469025173576467
-0.9444069891556164,2.5321028044607456,-0.9292536716329036,0.3529769144948653,-0.9292536716329036
-0.8799716564598637,2.5309768140567064,-0.9266488335536044,0.0520967615859837,-0.9266488335536044
-0.8629494679830305,2.574891813722969,-0.9390294455580452,-0.24761224008881585,-0.9390294455580452
-0.8919074817692301,2.673962676056265,-0.966672006265887,-0.5528512141568374,-0.966672006265887
-0.9690192141975836,2.668891737454788,-1.010177060804586,-0.8701010907739799,-1.010177060804586
-1.1001652849923993,2.6380882023370336,-1.0704418404569274,-1.2052955930468279,-1.0704418404569274
-1.2951194804626245,2.5804074839580533,-1.148609590994956,-1.5633550107605758,-1.148609590994956
-1.5677118814926203,2.557748882924299,-1.2459846575404652,-1.9475013309101832,-1.2459846575404652
-1.935753910215924,2.5554676543540733,-1.3638988807836108,-2.3582844648629133,-1.3638988807836108
-2.4203707187241617,2.5201302001667507,-1.5035133401992158,-2.7922891883121017,-1.5035133401992158
-3.0442402552734684,2.516104063449749,-1.6655429503760968,-3.240592203537618,-1.6655429503760968
-3.8281771025103932,2.5210564034442817,-1.8499043691293384,-3.687228375064826,-1.8499043691293384
-4.7857114839121335,2.5121907860325328,-2.0553145961393904,-4.10820454020104,-2.0553145961393904
-5.916052543516469,2.4418388316842985,-2.2789085518984797,-4.471879115181778,-2.2789085518984797
-7.197194469995921,2.1318540634441674,-2.5159871716352473,-4.74157239473535,-2.5159871716352473
-8.57882313322825,0.6170963810356476,-2.7703971256090347,-5.088199079475757,-2.7703971256090347
-10.264758634678618,-0.8254779573206672,-3.044600531639061,-5.4840681206005275,-3.044600531639061
-12.278339419840508,-1.1165605424492158,-3.330809646175936,-5.724182290737482,2.952375661003651
-11.993352824360855,-0.4522067169452113,-3.613356939068757,-5.650945857856425,2.6698283681108297
-10.323020968399208,1.3109326402989745,-3.869030041133188,-5.113462041288623,2.4141552660463987
-8.446002949523963,1.7629226229315893,-4.086545303992063,-4.350305257177508,2.196640003187524
-6.720364454135777,1.6191255261614104,-4.261524530472619,-3.4995845296111234,2.0216607767069674
-5.312281621730307,0.6783344791022028,-4.397663594858348,-2.7227812877145823,1.8855217123212384
