Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.710998805264535,-1.6927084876897254,-2.23382092822403,-1.4129912181018116,-2.23382092822403
-5.192685691949133,-1.7536631187838159,-2.3471779945216973,-2.2671413259533506,-2.3471779945216973
-6.02636699789862,-1.7690338456827992,-2.5005573238117673,-3.0675865858013887,-2.5005573238117673
-7.196917872279989,-1.766973817706876,-2.6896149150384314,-3.781151824533284,-2.6896149150384314
-8.666901239569755,-1.7781834425701022,-2.9083868395053236,-4.375438489337865,-2.9083868395053236
-10.376417571128943,-1.8048173102160687,-3.149361059054163,-4.819484390976784,3.1338242481254235
-12.146835434294752,-1.7994545476319104,-3.4035398754353734,-5.083576327624203,2.8796454317442133
-10.879741714468171,-1.763256653111278,-3.6612320477525215,-5.1538434463429805,2.6219532594270647
-9.53407043895174,-1.7948028834067982,-3.913763973012135,-5.0506385051922456,2.369421334167451
-8.168172585516421,-1.7664075677760058,-4.153380489663533,-4.7923303330279925,2.1298048175160536
-6.835740121468861,-1.7402754575809938,-4.374257270852781,-4.417535623784967,1.9089280363268053
-5.5982907926037,-1.6800136869290363,-4.57235755204744,-3.9620056238931536,1.7108277551321465
-4.499306870540263,-1.6206191513327624,-4.745479541497762,-3.462439789006419,1.5377057656818247
-3.564761533051649,-1.1719991429341805,-4.8899120536198835,-2.8886502424424347,1.393273253559703
-2.7756572834701148,-0.13000795744310514,-4.9984089710182245,-2.1699383479668573,1.284776336161362
-2.1215202497295884,0.08229442061782055,-5.0703121411794285,-1.438063403224076,1.212873166000158
-1.6785716345387158,-0.841238709422345,-5.113401110847262,-0.8617793933566434,1.1697841963323248
-1.4445225313379837,-1.3642188489046654,-5.132196732626924,-0.3759124355932494,1.1509885745526625
-1.3412101371686682,-1.518032441858147,-5.128133823427857,0.08125818398136347,1.1550514837517298
-1.3370969596893036,-1.514179753475315,-5.10112167162516,0.540243036053917,1.1820636355544265
-1.4288555435486183,-1.5475306937167082,-5.051013870034009,1.0021560318230316,1.2321714371455779
-1.620952650399285,-1.5081540604189931,-4.976846760561173,1.4833421894567045,1.3063385466184132
-1.928394813840692,-1.357943429367802,-4.876667937881028,2.0035764536028866,1.4065173692985582
-2.379747444846969,-0.15644221055600538,-4.740667311836523,2.7200125208900987,1.5425179953430634
-3.1232085773370706,2.015067155116181,-4.552181678493441,3.7697126668616336,1.7310036286861454
-4.421446921594304,2.3000020080869907,-4.311676261330446,4.810108343259934,1.9715090458491409
-6.204562145254871,2.1687292112164576,-4.0216414736342445,5.800695753924029,2.261543833545342
-8.481100296231627,-1.3086872145168105,-3.7125179656571317,6.1824701595422455,2.570667341522455
-10.433233153457438,-1.6151920394443575,-3.395242991523196,6.345499482678722,2.8879423156563906
-12.369400326410629,-1.628846028402445,-3.0807741440706318,6.289376949051298,-3.0807741440706318
-13.448929962950356,-1.4609570323755359,-2.7795417627213395,6.0246476269858364,-2.7795417627213395
-11.355760853323169,-0.5201342869970265,-2.4954926227740093,5.680982798946613,-2.4954926227740093
-9.455094162829043,0.5041590193702439,-2.230240181767397,5.305048820132237,-2.230240181767397
-7.791502095177032,1.7822817982903554,-1.9812581181934967,4.979641271477993,-1.9812581181934967
-6.4085661791577735,1.8707562613658448,-1.7526305070596844,4.572552222676258,-1.7526305070596844
-5.166537077186443,2.0952895383967376,-1.5458846583832595,4.134916973528491,-1.5458846583832595
-4.103513214822129,2.3337454959691106,-1.3616271742231616,3.685149683201964,-1.3616271742231616
-3.2160613803433056,2.3593790697652914,-1.1990523316444976,3.2514968515732794,-1.1990523316444976
-2.4989496716012014,2.3596050987882284,-1.0564160617853606,2.8527253971827387,-1.0564160617853606
-1.933819114771232,2.3332057254101897,-0.931427209284894,2.4997770500093357,-0.931427209284894
-1.496445176171583,2.361960259144201,-0.821531070223835,2.197922781221177,-0.821531070223835
-1.1619997545642229,2.304328049754325,-0.7240920374475857,1.9487806555249876,-0.7240920374475857
-0.9080838830298358,2.2970548776798543,-0.6364950881701361,1.7519389855489909,-0.6364950881701361
-0.716055018173352,2.178340340525619,-0.5561874077970196,1.6061536074623302,-0.5561874077970196
-0.5700585706126624,1.6556560464868295,-0.4832605110838956,1.4585379342624811,-0.48326051108389567
-0.4474268035288566,1.0736812318011504,-0.4197060841056967,1.271088539563977,-0.4197060841056967
-0.33826099403476434,0.7356558015388168,-0.3659151910196488,1.075817861720959,-0.3659151910196488
-0.2498394461593597,0.4550955730700664,-0.3221287328811706,0.8757291627695631,-0.3221287328811706
-0.180566333204459,0.3305389603699401,-0.2877352268526788,0.6878701205698368,-0.2877352268526788
-0.1301889026468255,0.2842738074229163,-0.2618514655913837,0.5176752252259007,-0.2618514655913837
-0.095462221657913,0.31187777139236744,-0.2433362215959968,0.3703048799077392,-0.24333622159599683
-0.07302105466262522,0.3097862386559472,-0.2315329019214128,0.23606639349168015,-0.2315329019214128
-0.05925397612655375,0.2715828433210384,-0.2262978280540076,0.10470147734810296,-0.22629782805400764
-0.05232757514436572,0.14362529901416984,-0.2283994877822537,-0.04203319456492263,-0.2283994877822537
-0.052343116344217996,0.010553695507994787,-0.23891270231573736,-0.21026429066967225,-0.23891270231573736
-0.061513882779701136,-0.1161733997568905,-0.2591714555697701,-0.4051750650806539,-0.2591714555697701
-0.08364662486509965,-0.24514923339687936,-0.2908793193258621,-0.6341572751218416,-0.29087931932586214
-0.12494361188873432,-0.3424741132721765,-0.3359105408116981,-0.9006244297167196,-0.33591054081169813
-0.1939725175788684,-0.1555307371683362,-0.3944693287361569,-1.171175758489175,-0.3944693287361569
-0.2935532820587816,0.8842878592165829,-0.4608078949750389,-1.3267713247776396,-0.4608078949750388
-0.3913692930333319,1.7300757604174597,-0.5308460884476288,-1.400763869451798,-0.5308460884476288
-0.482011511416305,2.1519311965732983,-0.6048691508426816,-1.480461247901054,-0.6048691508426816
-0.589043240294821,2.3326490602911014,-0.6852167550258771,-1.6069520836639106,-0.6852167550258771
-0.7317515012873712,2.3770653005663456,-0.7742958913043216,-1.7815827255688916,-0.7742958913043216
-0.9209378280953016,2.350429011442251,-0.8745955102781512,-2.0059923794765906,-0.8745955102781512
-1.171317849250515,2.3658601892246747,-0.9886682853574529,-2.2814555015860365,-0.9886682853574529
-1.5019688990433653,2.3888720844731366,-1.1190646056554092,-2.607926405959121,-1.1190646056554092
-1.9364336055205824,2.4359357990815376,-1.2681993952119617,-2.9826957911310528,-1.2681993952119617
-2.501977124259075,2.42210562747992,-1.4381304031239528,-3.398620158239821,-1.4381304031239528
-3.22728095438887,2.416584792849527,-1.6302318901287365,-3.8420297400956698,-1.6302318901287365
-4.137775267970672,2.3766721928523404,-1.8447671606388796,-4.290705410202859,-1.8447671606388796
-5.245232564391735,1.0253758850746817,-2.087713517816114,-4.858927143544689,-2.087713517816114
-6.7208032669975015,-1.1568214632490401,-2.371936542469724,-5.684460493072196,-2.371936542469724
-8.859829409060703,-1.5611975620068497,-2.693964360687404,-6.440556364353602,-2.693964360687404
-11.408203404704508,-1.6379254589414756,-3.0445076966968023,-7.010866720187974,-3.0445076966968023
-14.186992280160537,-1.6552788558253662,-3.41110059349572,-7.331857935978356,2.8720847136838668
-13.627307165240696,-1.6800247996021052,-3.780309032370937,-7.384168777504335,2.5028762748086493
-11.719889105124064,-1.7042900742108054,-4.139943445708373,-7.192688266748728,2.1432418614712136
-9.769599341933356,-1.6239504020389792,-4.480235783184675,-6.805846749526029,1.8029495239949116
-7.886581983876878,2.0278611673356584,-4.769034123495882,-5.775966806224165,1.514151183683704
-5.632460993952641,1.9047131651626483,-5.006107261587716,-4.741462761836663,1.2770780455918704
-3.880272672870102,1.0942696874973128,-5.199079351909647,-3.8594418064386113,1.084105955269939
-2.6652171493024865,0.6342880434985854,-5.354148571146599,-3.101384384739052,0.9290367360329876
-1.825557381379256,0.7678634579835295,-5.473419675806039,-2.385422093188826,0.8097656313735472
-1.2270077634622458,1.5045030545373388,-5.554252299143493,-1.6166524667490585,0.7289330080360934
-0.7966998500291285,2.063568700596812,-5.5951071414640925,-0.8170968464119822,0.688078165715494
-0.5442162877760391,2.103391948287046,-5.597147466262449,-0.040806495967119834,0.6860378409171378
-0.4741330955051558,1.8217187827973804,-5.561769535399232,0.7075586172643449,0.7214157717803549
-0.5719430649972167,1.1993454620203443,-5.4926296987166205,1.3827967336522256,0.7905556084629659
-0.8184209352561995,-1.4933467527748936,-5.408037054236014,1.6918528896121316,0.8751482529435723
-1.055002507011217,-1.6974752935281296,-5.307389029826675,2.012960488186783,0.9757962773529114
-1.3603568036529141,-1.7255248642071657,-5.18862687423163,2.3752431119009008,1.094558432947956
-1.7654160840524367,-1.7832377440164666,-5.049911780318569,2.7743018782612303,1.2332735268610178
-2.29371009700125,-1.752544941694164,-4.888956602731397,3.2191035517434363,1.3942287044481898
-2.98183971069978,-1.3050910726006413,-4.700872643441606,3.7616791857958107,1.5823126637379803
-3.9226488657252747,1.9779965153532244,-4.460456196996994,4.80832892889225,1.8227291101825929
-5.638344117949233,2.100990393741461,-4.168723534277877,5.834653254382348,2.1144617729017092
-7.8755817479223715,-0.5615148905213327,-3.8491090437645132,6.392289810267267,2.4340762634150734
-10.014278608172985,-1.8478230996561484,-3.5189801657138085,6.602577561014074,2.7642051414657782
-12.003639227568257,-1.8455672682830615,-3.1888745516268973,6.6021122817382345,3.0943107555526894
-13.936789818882591,-1.8005857062788442,-2.870500919726628,6.367472638005384,-2.870500919726628
-12.294818027191482,-0.7561200072329389,-2.5678400675873845,6.053217042784879,-2.5678400675873845
-10.258067394940133,0.34803092796418666,-2.2829235165239963,5.698331021267755,-2.2829235165239963
-8.460987489099761,1.4663096559831907,-2.015396152559404,5.3505472792918445,-2.015396152559404
-6.9267661687288795,1.452204594364956,-1.7708316110598097,4.8912908299918945,-1.7708316110598097
-5.5293056149544695,0.9941940804028712,-1.5555628477320633,4.305375266554928,-1.5555628477320633
-4.2770666936400845,1.914497795639208,-1.363430999917083,3.8426369562996014,-1.363430999917083
-3.3395299693268443,2.0483242102006973,-1.1929957799752486,3.4087043988366896,-1.1929957799752486
-2.589165498903612,2.087516482106497,-1.0424159929412036,3.0115957406809013,-1.0424159929412036
-1.9976019928683302,2.089248502728388,-0.9092221334204116,2.6638771904158376,-0.9092221334204116
-1.5403090564633428,2.097781106972169,-0.7906167522212262,2.372107623983711,-0.7906167522212262
-1.1917643068690045,2.0833751788315245,-0.6836658923513653,2.1390171973972176,-0.6836658923513653
-0.9289385094406932,2.0314896216528933,-0.585401505872239,1.9652877295825264,-0.585401505872239
-0.73205838221027,1.7685794095885072,-0.4945928017503345,1.8161740824380916,-0.49459280175033454
-0.5757618514037744,1.1362139272797325,-0.4130627415555763,1.6306012038951634,-0.4130627415555763
-0.43723389094130855,0.8526628087727814,-0.3401908237235972,1.4574383566395832,-0.3401908237235972
-0.32851052214087023,0.6066871143364214,-0.2752812645099832,1.2981911842722795,-0.2752812645099832
-0.24448039310541075,0.41301746085234586,-0.21746723517484468,1.15628058670277,-0.21746723517484468
-0.18105829548741892,0.2604181143037501,-0.16579096524608705,1.0335253985751522,-0.16579096524608705
-0.13435884460362724,0.23393481229881155,-0.11854890305631502,0.9448412437954408,-0.11854890305631502
-0.1033566064533371,0.17397252596290852,-0.07443722517855036,0.882233557555293,-0.07443722517855036
-0.08340096022655638,0.16264909039790326,-0.031894497973211484,0.8508545441067775,-0.031894497973211484
-0.0734316800559692,0.13811420017786086,0.010488244830184285,0.8476548560679152,0.010488244830184285
-0.0719640101306068,0.0461665402332431,0.053610538655617636,0.862445876508667,0.05361053865561763
-0.07727712316960822,-0.14745956728010856,0.09763631805500722,0.8805155879877916,0.09763631805500722
-0.08712671626721867,-0.2511883654381224,0.1434337322100614,0.9159482831010832,0.1434337322100614
-0.10462706917090092,-0.3971245442063532,0.19161305310413826,0.963586417881537,0.19161305310413826
-0.12980768594516326,-0.4921842670146362,0.2432425922544645,1.0325907830065244,0.24324259225446454
-0.1661056885659071,-0.5606758102796129,0.2996989762371329,1.1291276796533685,0.2996989762371329
-0.21765845128798794,-0.5882543960418203,0.3628146752854224,1.2623139809657915,0.3628146752854224
-0.29122620322812504,-0.4980521774753882,0.4355039985037307,1.453786464366166,0.4355039985037307
-0.4011963306868224,-0.4278896781382362,0.5208041769723594,1.7060035693725717,0.5208041769723594
-0.5632025904378021,-0.9595737672267752,0.6175667218356367,1.9352508972655444,0.6175667218356367
-0.7589791505580974,-1.7523958178942334,0.7229007874287009,2.1066813118612866,0.7229007874287009
-0.9700528413936442,-1.9122442192484077,0.8387016235013173,2.3160167214523253,0.8387016235013173
-1.2435806622386252,-1.940851248860313,0.9678376705017864,2.5827209400093847,0.9678376705017864
-1.6074503184778692,-1.922450685777941,1.1134426406836957,2.912099403638184,1.1134426406836957
-2.091496654039129,-1.9260961241488497,1.2782477968599852,3.2961031235257874,1.2782477968599852
-2.7240227566083712,-1.9172236018057045,1.4645804762701689,3.726653588203678,1.4645804762701689
-3.5343205271799665,-0.7279141852423415,1.6827424642105346,4.3632397588073175,1.6827424642105346
-4.7394083201410355,2.0232330292289045,1.9531697236066583,5.4085451879224715,1.9531697236066583
-6.742221729852813,1.4538416898584765,2.2692926086525325,6.3224577009174885,2.2692926086525325
-9.149949385615246,-1.7068403385034272,2.601332067810572,6.640789183160781,2.601332067810572
-11.180266338096166,-1.8247502727822744,2.9389743804557233,6.752846252903043,2.9389743804557233
-13.200966226774053,-1.8172964161869036,3.2705332723124587,6.631177837134705,-3.012652034867128
-13.47450265216757,-1.0855497261194609,3.5891286551745285,6.371907657241386,-2.694056652005058
-11.318069843687148,0.08877067818845034,3.8921618612833924,6.060664122177272,-2.3910234458961943
