Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.5252997069331264,1.7782121912227955,-1.270884820998884,-1.003396371388532,-1.270884820998884
-1.7188591267761686,1.7408247238698036,-1.3438245530346726,-1.4587946407157828,-1.3438245530346726
-2.0215496847247243,1.696194271826357,-1.4405810391744034,-1.9351297227946056,-1.4405810391744034
-2.4525348108478773,1.6698431108223393,-1.5619962255620938,-2.4283037277538093,-1.5619962255620938
-3.031696435885558,1.4826758894060124,-1.7097898907552032,-2.9558733038621803,-1.7097898907552032
-3.797124563245456,-0.15618536504764954,-1.895893293782684,-3.722068060549625,-1.895893293782684
-4.98379044614652,-2.0251239795966343,-2.132532437793236,-4.732782880211029,-2.132532437793236
-6.79161797736222,-2.24193985108102,-2.415909018169863,-5.6675316075325455,-2.415909018169863
-9.052707836312514,-2.3791852487688834,-2.7391723606107226,-6.465266848817191,-2.7391723606107226
-11.687032763775171,-2.3867662273132457,-3.092122444439793,-7.059001676581419,-3.092122444439793
-14.548171678406248,-2.3989441672832466,-3.4619269045263144,-7.396089201730421,2.8212584026532723
-13.433712522537027,-2.3162902122861193,-3.8349232211428825,-7.459926332331361,2.448262086036704
-11.563037330305871,-2.284243572782477,-4.198953200235291,-7.280599581848168,2.0842321069442957
-9.645389093729717,0.8078310414233403,-4.52425961813966,-6.506128358087389,1.7589256890399263
-7.328919830506612,1.4593251012508792,-4.801782755159608,-5.550462740398966,1.4814025520199785
-5.2766834212385,1.1688613482698291,-5.0331891681934735,-4.628128260677313,1.249996138986113
-3.704739172930648,0.5400978822953246,-5.224957969539457,-3.835376026919645,1.0582273376401299
-2.5908573987976204,0.03706591036751855,-5.383767995043469,-3.1762005100802457,0.8994173121361178
-1.817778801382281,-0.048290669096945904,-5.513579029112566,-2.5962206813819284,0.7696062780670208
-1.2665564602800157,0.4758722478958873,-5.613726551541127,-2.002950448571247,0.6694587556384592
-0.8500477303758146,0.8316579414907288,-5.68436557726941,-1.4127805145656491,0.5988197299101767
-0.5591827836628962,1.0014172454883001,-5.726356425104147,-0.8398169566947776,0.556828882075439
-0.38151844976345295,0.9647765414142492,-5.741292819412443,-0.2987278861659129,0.5418924877671433
-0.30271010395383063,0.37255960335622895,-5.734094081451312,0.14397475922262387,0.5490912257282743
-0.30374170850687265,-0.40946453542880695,-5.710394617724037,0.4739892745455204,0.5727906894555492
-0.3514429604988879,-0.941914716683968,-5.673435285801392,0.7391866384529178,0.6097500213781946
-0.4276107109386652,-1.0844047773886034,-5.623134144169597,1.0060228326359044,0.66005116300999
-0.540875731769318,-2.1269897233683914,-5.564839604929624,1.1658907847994433,0.7183457022499626
-0.6559506801490178,-2.376232404228684,-5.496864813449273,1.3594958296070023,0.7863204937303137
-0.8071228099321657,-2.402154391533156,-5.417349071980368,1.5903148293781144,0.8658362351992184
-1.00658251183795,-2.4047112262163743,-5.324271927518277,1.8615428892418413,0.9589133796613096
-1.2700490625421623,-2.419117152499008,-5.2154984873193895,2.1754688039777226,1.067686819860197
-1.6172215970112065,-2.4815247842557344,-5.088871764199066,2.5325344624064847,1.1943135429805205
-2.0717579192743347,-2.5059565796558507,-4.9423714099710745,2.9300070845598234,1.340813897208512
-2.6602760585045555,-2.4382007191830173,-4.77435841572379,3.3602598849456715,1.5088268914557965
-3.4057782586518868,-0.29158332293862643,-4.571104277313644,4.0650827682029185,1.7120810298659423
-4.585938750743997,1.4924833945949525,-4.319530166907641,5.0314822081200665,1.9636551402719455
-6.38971185308994,1.4795344236034738,-4.0222163585488495,5.946276167175826,2.260968948630737
-8.649425832746614,1.2748413398970806,-3.6864236355174635,6.715854460627714,2.596761671662123
-11.253701082670839,0.509695619034521,-3.327372937175792,7.181013966833444,2.9558123700037946
-13.894349889626017,-0.9093754850819556,-2.9682158007294053,7.183142728927726,-2.9682158007294053
-13.972411539270361,-1.53380349325723,-2.627031298715348,6.823690040281139,-2.627031298715348
-11.5576856831565,-0.3430191587189981,-2.3068751798418226,6.4031223774705115,-2.3068751798418226
-9.421674137434742,0.05851476856078903,-2.014071707335192,5.856069450132615,-2.014071707335192
-7.4858559748755376,0.1272482211780599,-1.754189561872566,5.197642909252513,-1.754189561872566
-5.778860832247575,-0.3614305667955229,-1.5338892909304411,4.406005418842499,-1.5338892909304411
-4.29420797946702,-0.32132156631866593,-1.3534733947103257,3.608317924402312,-1.3534733947103257
-3.1358828466980606,1.4130789620777904,-1.1990773375438202,3.0879211433301066,-1.1990773375438202
-2.393398559752519,1.4444374679545768,-1.0687869126949192,2.6058084969780237,-1.0687869126949192
-1.8233865210566431,1.4343165677144265,-0.9606122670772146,2.163492912354088,-0.9606122670772146
-1.392953666686301,1.4517509588209334,-0.8722823353485691,1.76659863457291,-0.8722823353485691
-1.0751180754314444,1.46783149673383,-0.8016611169740022,1.4124243674913382,-0.8016611169740021
-0.8442073613393124,1.4326742417510263,-0.747239057236473,1.088441194750584,-0.7472390572364729
-0.6790161398760595,1.476315607652635,-0.7072302309479563,0.8001765257703334,-0.7072302309479562
-0.5665790603111798,1.5414971635043764,-0.6800250804135479,0.5441030106881679,-0.6800250804135479
-0.4943485278572817,1.5197398599222791,-0.6650023506421994,0.3004545954269705,-0.6650023506421994
-0.4535080794045274,1.5008852899400893,-0.6618627680395321,0.06279165205334558,-0.6618627680395321
-0.4408443481679557,1.5452330873513256,-0.6701809632695227,-0.16636390459981049,-0.6701809632695227
-0.4544683513133904,1.59941642768722,-0.6897958285343303,-0.3922973052961524,-0.6897958285343303
-0.4937038409673055,1.579822246229042,-0.7214262657971618,-0.6326087452566319,-0.7214262657971617
-0.5630856063900395,1.6156630064730175,-0.7657063408514794,-0.8856015010863498,-0.7657063408514794
-0.6673997692055447,1.6323501195342391,-0.8237330287939246,-1.1605337588489042,-0.8237330287939246
-0.8158021330956826,1.6069131360697737,-0.8972211487453063,-1.4697623990276338,-0.8972211487453063
-1.023554198502245,1.5900496177324914,-0.9880937662805004,-1.8174523507038784,-0.9880937662805004
-1.309220544434217,1.6055991915566985,-1.098236084723102,-2.2028463688520343,-1.098236084723102
-1.6939718955226069,1.6112682142394426,-1.2296841116426047,-2.628960538390052,-1.2296841116426047
-2.2059353317068537,1.6336970463892408,-1.3842187797055698,-3.0906933612593033,-1.3842187797055698
-2.8735556277411693,1.5018163397565027,-1.5643390068455276,-3.6024045427991545,-1.5643390068455276
-3.74488906143545,-0.026155286268071454,-1.7821546168168203,-4.356312199425849,-1.7821546168168203
