Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.732560348944512,-2.8610371793772087,-2.2472807744225185,-1.8486142759736168,-2.2472807744225185
-5.39600835322242,-2.8609223318811585,-2.383953180619587,-2.7334481239413644,-2.383953180619587
-6.434406632014102,-2.863687334039291,-2.561395906779385,-3.5488545231959736,-2.561395906779385
-7.824185833947044,-2.8708211524713034,-2.774395701597024,-4.25999589635277,-2.774395701597024
-9.516028012734283,-2.9036740888789767,-3.0158580210318964,-4.829246388697454,-3.0158580210318964
-11.43156167129717,-2.8055551731183046,-3.2770229754812945,-5.22329908898796,3.006162331698292
-11.769297301823954,-2.826589799358868,-3.5481248034906496,-5.4220365601871015,2.735060503688937
-10.424404004839737,-2.868494009298145,-3.819398137750365,-5.425466685194318,2.4637871694292217
-9.017816091459396,-2.8624753124648707,-4.082155780173618,-5.255152848465055,2.2010295270059683
-7.610194124825152,-2.8544190425982734,-4.329617543934611,-4.949235275219844,1.9535677632449755
-6.269919986538019,-2.8427731819028836,-4.55729306689882,-4.553510459284178,1.7258922402807662
-5.056149775342401,-2.879032496017395,-4.76291871289692,-4.112512919962001,1.5202665942826663
-4.006486769377255,-2.8672421090232514,-4.9460922222198045,-3.6634701864577073,1.337093084959782
-3.1339192985537108,-2.3472629571496912,-5.107785151619832,-3.2338585880005404,1.1754001555597544
-2.4274723961349105,0.3503337359306305,-5.232243926425427,-2.4891754961118933,1.0509413807541599
-1.7241918573878745,0.3385359095072664,-5.321617760223007,-1.7874766759516048,0.9615675469565794
-1.2446659244253453,-0.7392498617871457,-5.385782608697182,-1.2832969694835126,0.8974026984824042
-0.9724716252423758,-1.5668154997697217,-5.432384457390443,-0.9320369738652288,0.8508008497891437
-0.8139824155939476,-1.8030633729392296,-5.464316454698514,-0.6386399461614014,0.8188688524810729
-0.7147660484197491,-1.853038794190979,-5.482757230363632,-0.36881551330236173,0.8004280768159548
-0.6573610152765356,-1.7531174621226664,-5.487434351901451,-0.0935424307563562,0.7957509552781359
-0.636094223089158,-1.4140797813102282,-5.475927473568809,0.2301375666528281,0.807257833610778
-0.6570661319242125,-0.3234069259585246,-5.439756382148997,0.7234218283962449,0.8434289250305895
-0.7639748628238321,0.5182635097694108,-5.371688536234661,1.3613569182866967,0.9114967709449255
-1.016160590370864,-0.07043458761968446,-5.274508143785697,1.9436078489792827,1.0086771633938894
-1.39919076701373,-2.156161970793339,-5.160597968622072,2.278203503272492,1.122587338557514
-1.7832234529219475,-2.303279287070949,-5.0278918677284965,2.654122017871495,1.25529343945109
-2.2841979877039704,-2.178288090363645,-4.874536749738216,3.0671023598056384,1.40864855744137
-2.9282846933722686,-1.811697115437077,-4.697761254068172,3.5355099134008787,1.5854240531114148
-3.7638704898395936,-0.5639387198800591,-4.487719310670264,4.200838867958142,1.7954659965093225
-4.988794466665476,0.6257815828889847,-4.236426464675486,5.02585691989555,2.0467588425041003
-6.715811881998332,0.8162993956967536,-3.945679418926182,5.8149409149861055,2.3375058882534048
-8.846045244471084,0.8704495239829522,-3.6213966003984033,6.485656370555582,2.6617887067811834
-11.291538960561118,0.2144418812864901,-3.2781952701928785,6.8640266041104825,3.004990036986708
-13.745451244583027,-2.540256937886345,-2.944887258521849,6.666160233420597,-2.944887258521849
