Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.935537003958826,-1.7253773326935296,-3.0296734176393776,-0.9161802711836996,-3.0296734176393776
-9.265727950771957,-1.6936068878781674,-3.0923726978736523,-1.2539856046854976,-3.0923726978736523
-9.72280223167744,-1.6689336257699643,-3.1694339834779277,-1.5412257120854964,3.113751323701659
-9.935716433486725,-1.652712338414242,-3.2578466966250184,-1.7682542629418208,3.0253386105545683
-9.46797737615794,-1.6221448161309469,-3.3540757824811807,-1.924581717123242,2.929109524698406
-8.952671002781736,-1.6083894162514532,-3.4544594952780825,-2.0076742559380354,2.8287258119015037
-8.40734679218943,-1.6066989375654246,-3.555351416281274,-2.017838420063823,2.7278338908983124
-7.85081587313241,-1.6034175533591766,-3.6531919535508814,-1.956810745392168,2.6299933536287052
-7.302279134269727,-1.5821709169192524,-3.7445398076139504,-1.8269570812613503,2.5386454995656362
-6.780836457285183,-1.5291393472237331,-3.8260909914477432,-1.6310236766758537,2.4570943157318434
-6.305674840825706,-1.529228902501326,-3.8954007257301497,-1.3861946856481442,2.387784581449437
-5.894871487363749,-1.0966810403095593,-3.947269812755031,-1.0373817404976229,2.3359154944245555
-5.568036158048012,1.979614458300604,-3.95724304793058,-0.19946470351096968,2.3259422592490067
-5.417986010155045,2.4691374127142662,-3.9249098507472113,0.6466639436673653,2.3582754564323753
-5.607280554015271,2.427689385399739,-3.851115386593549,1.4758892830732533,2.432069920586038
-6.136789016208424,2.424298748389542,-3.737890731601058,2.264493099849811,2.5452945755785286
-6.995317376396218,2.435369326767796,-3.58860670348396,2.98568056234196,2.6945786036956267
-8.156182693528933,2.4387874061867807,-3.408112366281864,3.609886744041916,2.8750729408977227
-9.573172645963231,2.4500908019310925,-3.202741443012352,4.107418465390235,3.0804438641672345
-11.180223045268429,2.4506644330296616,-2.9800788689097906,4.4532514820512334,-2.9800788689097906
-10.868014941161807,2.3497742552114818,-2.7484467625461697,4.632642127272414,-2.7484467625461697
-9.704096914488428,2.3173792661402413,-2.516180763388581,4.645319983151776,-2.516180763388581
-8.493065408633662,2.2865628612317987,-2.2908684361458014,4.5062465448555935,-2.2908684361458014
-7.282703984031406,2.3270379964761814,-2.0787470406299837,4.242427910316364,-2.0787470406299837
-6.125008716351041,2.435713585423552,-1.8843910109609183,3.887120593381295,-1.8843910109609183
-5.065900132939207,2.463401046804708,-1.7107061374128665,3.473697470961042,-1.7107061374128665
-4.137172900558163,2.4702781648059697,-1.5591548355207878,3.0310260378415723,-1.5591548355207878
-3.353675685335213,2.4782410308032805,-1.4301009925764243,2.581076858887268,-1.4301009925764243
-2.7153846241164112,2.527612092160024,-1.3231766019222473,2.138487813083546,-1.3231766019222473
-2.21210933254519,2.5454131377369267,-1.237608407487754,1.7113638886898668,-1.237608407487754
-1.828551206235545,2.511051824024386,-1.1724778823665898,1.3026105024232848,-1.1724778823665898
-1.5483837967411866,2.5376411126477247,-1.1269116517479891,0.9113246123720108,-1.1269116517479891
-1.356981125756881,2.5677776518140987,-1.1002113037910382,0.5340069591390217,-1.1002113037910382
-1.2429812562304658,2.5718852252184035,-1.0919348253370202,0.16552956908035374,-1.0919348253370202
-1.1990616666077818,2.5397365640814247,-1.1019403499854468,-0.20011049296852912,-1.1019403499854468
-1.2222769558656597,2.535224067796527,-1.1303990927735528,-0.5691748557621195,-1.1303990927735528
-1.3141981105864546,2.512665599875992,-1.1777796753439815,-0.9476116514085736,-1.1777796753439815
-1.4809617478419028,2.2757812057307047,-1.2448011813110478,-1.3404301193413246,-1.2448011813110478
-1.7307506307984786,1.2431248213106971,-1.3380242198133447,-1.864460770045939,-1.3380242198133447
-2.1389221121639417,-0.9959432979857262,-1.4752054834239836,-2.7436252722127774,-1.4752054834239836
-2.9309369144209065,-1.3991900029137998,-1.660209472304039,-3.7000797776011103,-1.660209472304039
