Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.1356976869039657,2.745821024757384,-1.4388645219613443,0.1666316952914051,-1.4388645219613443
-2.0771077247466176,2.714906538182189,-1.4527070477899424,-0.2768505165719585,-1.4527070477899424
-2.122022387551186,2.7144190414602134,-1.4887884071201536,-0.7216271866042233,-1.4887884071201536
-2.2725655008199968,2.5985860285669906,-1.5472437377516686,-1.1691066126302978,-1.5472437377516686
-2.532215532536537,1.2535235758427596,-1.6337872409617158,-1.7308700642009422,-1.6337872409617158
-2.970110706963721,-1.121980534469206,-1.7661712254905668,-2.6476796905770232,-1.7661712254905668
-3.822004108242708,-1.2737880916588111,-1.9448951816238869,-3.5744791226664008,-1.9448951816238869
-5.061862839812865,-1.247185820660031,-2.167879430491156,-4.459684977345379,-2.167879430491156
-6.690151611151661,-1.2535454874055167,-2.431276986952416,-5.26795112922518,-2.431276986952416
-8.687739154517862,-1.2249315258253968,-2.7283142721605427,-5.940745704162548,-2.7283142721605427
-10.974371757579974,-1.194586854307016,-3.0493714782406265,-6.421144121601674,-3.0493714782406265
-13.423406308425902,-1.2769937668232745,-3.383459531746583,-6.681761070119131,2.8997257754330037
-12.874715555530589,-1.308771562992876,-3.7183815376950844,-6.698440118970022,2.5648037694845023
-11.06686491070991,-1.3177754001671358,-4.042736791488975,-6.4871050758778175,2.2404485156906113
-9.22963467022411,-1.3311244178778492,-4.347674068256151,-6.098745535343545,1.935511238923435
-7.467317907160218,-1.2823574673251348,-4.627195570336365,-5.590430041604281,1.6559897368432213
-5.869231283700492,-1.2800274072243476,-4.878953281628214,-5.035154225836988,1.4042320255513723
-4.507779773179193,0.7964821395848585,-5.087756369057278,-4.176061748581277,1.1954289381223087
-3.1769995188966003,2.637347319501319,-5.246670469183604,-3.178282002526497,1.0365148379959825
-2.088510658144224,2.7655225154544945,-5.3583107667969125,-2.232805952266184,0.9248745403826739
-1.3579351574955918,2.5476404320571486,-5.4250056174986145,-1.3338970140340582,0.8581796896809719
-0.916641963604018,1.4971504327197769,-5.452097327355091,-0.5418341971295076,0.8310879798244957
-0.7200811422638745,0.12442804031180675,-5.450555882455549,0.030828897990836324,0.8326294247240373
-0.6934136070945631,-0.216347135754672,-5.422898165333165,0.5531543424476849,0.8602871418464215
-0.7714327684739676,-0.8607144653193711,-5.3732696864350595,0.9925695779620992,0.9099156207445269
-0.9277613333185248,-1.1381826452915869,-5.302573129271517,1.4139311432708928,0.9806121779080698
-1.1629001363528562,-1.1746340281610217,-5.2095298943785995,1.860864697858312,1.073655412800987
-1.5003321645485759,-1.1465063184256647,-5.092124843422743,2.3481010191171365,1.1910604637568432
-1.9712463572958976,-1.1240504318481823,-4.948321574068788,2.8760653870791044,1.3348637331107984
-2.610125166244145,-1.0434410353254973,-4.775882983584016,3.4487718096954416,1.5073023235955703
-3.4620996208033503,0.8582695099721211,-4.559582936791004,4.326000935860254,1.7236023703885828
-4.846233540915518,2.557640883782001,-4.29121984540392,5.367261827741664,1.9919654617756664
-6.852543547652794,1.9665182410475364,-3.9738849326075463,6.346698255927483,2.3093003745720404
-9.361183464313378,-0.5073156172618496,-3.6326245206448484,6.825208239253943,2.6505607865347383
-11.685046169552145,-1.107671214083135,-3.281989039500201,7.012709622892952,3.0011962676793855
-13.926154253932152,-1.0796255359813929,-2.9342031644501465,6.955717501001106,-2.9342031644501465
-13.447781817392485,0.18169135897516295,-2.592776080412236,6.828541680758206,-2.592776080412236
-11.38694724817267,1.2495184791041032,-2.261540531384864,6.624710980547433,-2.261540531384864
-9.504570983703008,1.1514560468825603,-1.9505730152899177,6.219350321898926,-1.9505730152899177
-7.673306173616194,0.7343316611483556,-1.6689260408574365,5.632939488649626,-1.6689260408574365
-5.958671524105473,0.5972151827976081,-1.4201195453773912,4.976129909600905,-1.4201195453773912
-4.493317304526922,0.6252148763126405,-1.2036990526205402,4.328409855137017,-1.2036990526205402
-3.3264045966843114,2.0065353977930434,-1.0072800506178698,3.9283800400534026,-1.0072800506178698
-2.5618300742817364,2.495310131012515,-0.8275628766031784,3.594343480293833,-0.8275628766031784
-1.9807908201648057,2.580725066182445,-0.6604563685536143,3.3421301609912812,-0.6604563685536143
-1.557186016063788,2.5125078111315284,-0.5013552598437513,3.1820221741972614,-0.5013552598437513
-1.2678836082813016,2.183742529609551,-0.3452771930223296,3.1215613364284334,-0.3452771930223296
-1.0956015220919042,1.4038035339884891,-0.19136275683851545,3.078288723676284,-0.19136275683851545
-0.985029761453494,0.9076949473258082,-0.037772994256645126,3.0717952516374063,-0.037772994256645126
-0.9454394411072612,0.6481012374138404,0.1192613771376381,3.1406874278856636,0.1192613771376381
-1.0008757955934184,0.5106540401735502,0.2845873612161187,3.306519681569612,0.2845873612161187
-1.1745290012086909,0.4814505000686451,0.464052777810844,3.5893083318945047,0.4640527778108439
-1.5037327990578169,-0.2727422283498495,0.6582567259223078,3.884078962229277,0.6582567259223078
-1.9428613044769056,-0.9759348194135464,0.8680813659404208,4.196492800362261,0.8680813659404208
-2.515883460725115,-1.1238418406957522,1.0980930800833777,4.6002342828591365,1.0980930800833777
-3.3232713935545184,-1.1168864348122152,1.3531159247929938,5.100456894192322,1.3531159247929938
-4.433491097883839,-1.0499233324585018,1.6368793830760286,5.6752691656606995,1.6368793830760286
-5.900801704045722,-0.7480501563757102,1.9524506142858156,6.311424624195737,1.9524506142858156
-7.7963251040257875,-0.9239178049479018,2.2958943278100308,6.868874270484315,2.2958943278100308
-9.990557731198694,-1.1329573497161456,2.6589071523523264,7.260256490845903,2.6589071523523264
-12.342324975552918,-1.1854532616488744,3.0304350599379632,7.430558151712737,3.0304350599379632
-14.706227480316976,-1.1710607231527383,3.39733984301108,7.338095661462335,-2.8858454641685065
-13.713169923905422,-0.5487141024684553,3.7506429565932446,7.066062271643284,-2.5325423505863416
-11.406782214429793,0.29640216317307233,4.084715756976139,6.681456007657866,-2.1984695502034475
-9.29756544058237,0.33412450355666123,4.390942136334872,6.124527587174678,-1.8922431708447143
-7.331700903009602,0.3645117210389737,4.664323130003639,5.467619873375323,-1.618862177175947
-5.610330484960419,0.3592050900109074,4.90294147212011,4.772366842329434,-1.3802438350594761
-4.1836861344252165,1.0317763463974672,5.112476896499552,4.190708487588829,-1.1707084106800345
-3.1307619456318787,2.2983610548068643,5.302473817592906,3.7999384218670804,-0.9807114895866802
-2.4097482268054917,2.703184825328062,5.476312233336485,3.476768314871588,-0.8068730738431011
-1.863835948822515,2.765552842029332,5.638070863094495,3.23517259516018,-0.6451144440850911
-1.4668068180147626,2.7192582353294514,5.792281122096809,3.0842051800463173,-0.4909041850827774
-1.1962190781942383,2.3837294210377165,5.943813000303212,3.0306375641280594,-0.3393723068763744
-1.0361113358213605,1.5688749588042727,6.094627868230819,3.016297358552108,-0.18855743894876767
-0.9463685443402302,1.0048189073012337,6.245949799291929,3.0264386212222085,-0.03723550788765742
-0.9178045172755206,0.6963917183097064,6.40109865933721,3.1029772009056233,0.11791335215762341
-0.976964907916985,0.4632476291652953,6.564133388082795,3.260694574911712,0.2809480809032088
-1.1422732293658076,0.35846076039808394,6.740254073126371,3.5224137008715117,0.4570687659467844
-1.4498050041005432,-0.3915600690724523,6.929987545048277,3.7946694384381376,0.6468022378686908
-1.8590440253044824,-0.859811427520204,7.1358713423599385,4.117675946233226,0.852686035180352
-2.423647075251921,-1.0237581948692556,7.362316344364903,4.528900040099283,1.0791310371853162
-3.216578157256633,-0.9802063654393384,7.614467845146558,5.043030015633109,1.331282537966972
-4.3162687511076365,-0.8604541557816044,7.896595443523878,5.64255196754634,1.6134101363442912
-5.787006104421793,-0.2730672393064959,8.214140993944294,6.350911008408335,1.930955686764708
-7.762179588103987,-0.42738762593766055,8.563575162422048,6.988683369555058,2.2803898552424613
-10.085292394732713,-0.972100226538436,8.934167082896517,7.411838409489373,2.65098177571693
-12.522547001345215,-1.1435756746846772,9.313850865733801,7.593675656745657,3.030665558554215
-14.952515772952044,-1.0913510709945893,9.68950075598706,7.512997805065218,-2.8768698583721126
-13.921183791481118,-0.5385235182114091,10.05130015498498,7.235987979958421,-2.515070459374192
-11.561579019774669,0.2177143717932105,10.392744997847242,6.828896857245213,-2.173625616511931
-9.388050449870587,0.1374788142352612,10.704330877695902,6.2317175969732155,-1.8620397366632706
-7.350642787085147,-0.14277720254064852,10.978925144311855,5.491885332319101,-1.5874454700473177
-5.536076107017681,-0.11196566335244806,11.215184865719571,4.725194428154255,-1.3511857486396015
-4.059410543448954,0.9804987180962994,11.422198989061242,4.140282466833403,-1.1441716252979313
-3.0273225986537216,2.318381007070694,11.61007432617877,3.757506742350602,-0.9562962881804027
-2.3303882826686384,2.6637568772147846,11.782309845729172,3.444710391008044,-0.7840607686300012
-1.8053542566965464,2.6602223426500946,11.943064347722636,3.2150900398692803,-0.6233062666365368
-1.426191098475042,2.4765305179426687,12.096929241751294,3.0772978805731523,-0.46944137260787905
-1.1713514268939709,2.113089599544161,12.24882957976974,3.0380067603688814,-0.31754103458943256
-1.0253722424530791,1.261517419716654,12.398482618127526,2.993060767155721,-0.16788799623164735
-0.9245808595317976,0.7437772949212433,12.547447720651634,2.9793020504822487,-0.01892289370753857
-0.8881530732886962,0.41343268092389984,12.69880400211684,3.0271256293040567,0.13243338775766617
-0.9339127201289652,0.1586202289883134,12.856301683212163,3.149953621906453,0.28993106885298964
-1.0762910813088629,0.10136373349006343,13.025280323742766,3.379572810612024,0.4589097093835934
-1.3529682771190694,-0.4678862358831336,13.207361225716536,3.641618039475469,0.6409906113573629
-1.7381141181809543,-1.0521215658622074,13.403975830198195,3.9322920896331857,0.8376052158390226
-2.249311231252956,-1.1985932725686292,13.619465081016926,4.309785016374502,1.0530944666577535
-2.9678556459982364,-1.1928962890574741,13.858593564182275,4.782569663307075,1.2922229498231022
-3.9582046279341383,-1.0330621695242832,14.126028407907967,5.34869687451379,1.5596577935487939
-5.2934064166314405,0.13475203370891564,14.43197156565572,6.118863154955067,1.8656009512965475
-7.2245346611091925,0.1382777058931719,14.774834015979016,6.857249006465866,2.208463401619843
-9.580268228812994,-0.8782020559085367,15.14124070536482,7.328133787716105,2.5748700910056477
-12.001700915668303,-1.2611300671376342,15.518321539659539,7.5416166858943825,2.9519509253003657
-14.403320792295569,-1.3070207411600172,15.892668733090286,7.486943868614946,-2.9568871884484738
-14.3493671590726,-0.8674472219058851,16.253622934235597,7.2190840229062125,-2.5959329873031622
-11.950432923953654,0.2177990058868332,16.596748800063406,6.862517316556129,-2.252807121475354
-9.784583354730971,0.17039999303688824,16.912041161815573,6.305847235043425,-1.9375147597231865
-7.7303682438797,-0.18402327037494648,17.190946761959697,5.5781120028824285,-1.658609159579062
-5.862531009259748,-0.11538349139354775,17.431631476039513,4.813694281596397,-1.4179244454992463
-4.328269977929613,0.7713501914805437,17.641038647840194,4.188143436013534,-1.2085172736985654
-3.218568544890136,2.365260526238825,17.830379886811034,3.7868247794167833,-1.0191760347277254
-2.476723980763826,2.6848736967833853,18.002783257130364,3.4480674063865937,-0.8467726644083954
-1.9099408290878488,2.695006020405267,18.162093633355035,3.1862075244934376,-0.6874622881837247
-1.4917962365886617,2.709884223625868,18.312607337033914,3.010274073577553,-0.536948584504846
-1.1984887822070762,2.4994931305302948,18.458939176591766,2.926636791157044,-0.3906167449469934
-1.0125243023313029,1.8500189628539851,18.60486770427968,2.9185705537582867,-0.24468821725907902
-0.9131065564866999,1.1953347208119456,18.75067672333881,2.9161803811826115,-0.0988791981999498
-0.8609978115088786,0.8999522836116897,18.89953345383569,2.9771346099376523,0.04997753229693129
