Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.457002113828438,2.020330459170781,2.6059333126850697,1.6304543514485372,2.6059333126850697
-7.060726569377531,2.0220546741227845,2.7215963354648305,2.3132604555952074,2.7215963354648305
-7.94620400675765,2.05394812918822,2.8675502491637443,2.91907827397828,2.8675502491637443
-9.078946228440254,2.0479171227372266,3.0386526078058327,3.422047172841768,3.0386526078058327
-10.408450356240623,2.027309451784253,3.2286084041514362,3.799115926912061,-3.0545769030281504
-10.77776823912474,2.1011084714455013,3.4303052261717366,4.033936440406027,-2.85288008100785
-9.770189077134916,2.080797639818745,3.636325111228466,4.120397701134563,-2.646860195951121
-8.707636618461903,2.1139526511914872,3.839540138583964,4.064300547109982,-2.4436451685956224
-7.627255603724574,2.12464320091446,4.033655922891162,3.882315686143953,-2.2495293842884245
-6.571619959464995,2.099555528088452,4.2135828794824866,3.598539131826477,-2.0696024276971
-5.582202597058378,2.1478428105723406,4.375579048998001,3.2399233903103184,-1.9076062581815851
-4.692671993761539,2.1176343382176177,4.5171822042593535,2.832063105227023,-1.766003102920233
-3.9248251027227066,2.1101018921836694,4.636997575185071,2.396307418514378,-1.6461877319945153
-3.288162973371949,2.121421780703113,4.734419468091331,1.9484378581251955,-1.5487658390882555
-2.7823166330242977,2.052485426608909,4.809350460799324,1.4986198541598732,-1.4738348463802622
-2.4007753011329456,2.0220235295354034,4.861957594106012,1.0521426661337407,-1.4212277130735746
-2.1345886313982465,2.032478699324697,4.892483397981762,0.610516077514994,-1.3907019091978248
-1.9753247883369087,2.0195575896036897,4.901115697425236,0.17264598886947513,-1.3820696097543508
-1.9170436497778975,1.9866000664654953,4.887813350748643,-0.2660469335318361,-1.3953719564309435
-1.9572379117218424,1.7598061949423185,4.850785079387731,-0.7405654272182125,-1.4324002277918553
-2.106937918914553,0.5690264820802339,4.780883061550181,-1.3980403567510098,-1.5023022456294053
-2.4551303200101326,-1.6633096153544389,4.6610941516969975,-2.3957781970636534,-1.622091155482589
-3.2090833269706653,-1.9819922611532363,4.488989623308617,-3.4420905677676297,-1.7941956838709692
-4.407792655812783,-1.9636079344106476,4.265589911469763,-4.467994236777082,-2.0175953957098236
-6.070790569445173,-1.9499073486640464,3.993747090201965,-5.436856425355973,-2.2894382169776217
-8.201327009429198,-1.9644034916660724,3.678944972034542,-6.296042363348451,-2.6042403351450445
-10.749894551073167,-1.952404612000708,3.3303049472990103,-6.972800494710638,-2.9528803598805764
-13.585194939891254,-1.9229784759912247,2.9602078012793016,-7.401942920394171,2.9602078012793016
-14.245521845534206,-1.9533865726043596,2.5822249514473827,-7.55965699663838,2.5822249514473827
-12.386420166642448,-1.9217377767655155,2.2097284573215017,-7.449929882517622,2.2097284573215017
-10.436719357404636,-1.916762078420403,1.852958736127902,-7.1353944238719915,1.852958736127902
-8.527448136860759,-1.6145279947063125,1.5200971398911034,-6.657231924735974,1.5200971398911034
-6.745173542991087,1.6138582073997556,1.2367912953907347,-5.666116890007372,1.2367912953907347
-4.744140769476972,2.0298042403971563,1.0039130867820891,-4.65756417217291,1.0039130867820891
-3.181131887603214,2.033858133316309,0.8176690826794044,-3.7248800820536943,0.8176690826794043
-2.059981951668958,1.9814288609854809,0.6736440566735133,-2.8805005201178218,0.6736440566735133
-1.2872089448370283,1.9194543770499928,0.5674088690533448,-2.1247037524033714,0.5674088690533448
-0.7765611233599476,1.7809253583053886,0.4946849502693938,-1.4544783756790176,0.4946849502693938
-0.4583223185679808,1.4347069433026594,0.4505246233275483,-0.88320653883691,0.4505246233275483
-0.2817146071529339,0.8583658334749193,0.4291309602537763,-0.4278732614754395,0.4291309602537763
-0.20255338955858546,0.30406532471547043,0.4256208140309032,-0.07020292445746258,0.4256208140309032
-0.18169404114163207,-0.21935985290186405,0.4359487047067257,0.2065578135164496,0.4359487047067257
-0.19484380748544186,-0.7252043281037065,0.4566727090519659,0.4144800869048052,0.4566727090519659
-0.2270155517869516,-1.1341139052267806,0.4854270176452619,0.5750861718659199,0.4854270176452619
-0.2709750679783555,-1.5044161695629363,0.5203951832947966,0.6993633129906933,0.5203951832947966
-0.32258320423380976,-1.691494333910896,0.5613230056904499,0.8185564479130679,0.5613230056904499
-0.3852613961625429,-1.7816884136054392,0.6088496645858544,0.9505331779080888,0.6088496645858544
-0.4644243531137995,-1.8371463787860944,0.6640448835579931,1.1039043794427719,0.6640448835579931
-0.5661021419744383,-1.8127456246248512,0.728756032378962,1.2942229764193798,0.728756032378962
-0.7017223316878142,-1.7707810959866852,0.8051591534714848,1.5280624218504568,0.8051591534714848
-0.8845960165348881,-1.6784747864717406,0.8960089991002904,1.8169969125761112,0.8960089991002904
-1.1350145809212884,-1.4264208430444851,1.0054421820998474,2.1886636599911373,1.0054421820998474
-1.4911827682234815,-1.1153138666753202,1.138175471079074,2.654665779584536,1.138175471079074
-2.0021250287686443,-1.3987800659344567,1.2944630372229806,3.12575132287813,1.2944630372229806
-2.6556225205953297,-1.7192535040964787,1.4739335380212908,3.5894100159662035,1.4739335380212908
-3.4640231962759453,-1.7767091771408974,1.677402937496845,4.069387989511089,1.677402937496845
-4.4729553630787935,-1.811874012738575,1.9045703904397748,4.54334905885859,1.9045703904397748
-5.69481406189779,-1.7954449851645633,2.153702480366084,4.98264179852617,2.153702480366084
-7.124374383972461,-1.80778339284,2.4205836877774765,5.337624148227858,2.4205836877774765
-8.711104698187356,-1.6900159402885218,2.6995451337300898,5.579228919052267,2.6995451337300898
-10.402045040995873,-1.3120894905268117,2.984708073551107,5.703258796420339,2.984708073551107
-12.161354026990422,0.39452854733790144,3.2786890453839024,5.87961943665591,-3.0044962617956843
-12.484001780953822,0.10733973817054154,3.5683500403347512,5.7932198990169725,-2.7148352668448354
-10.726635248128373,0.40625384586587343,3.8455358944443887,5.543717082192748,-2.437649412735198
-9.016506536396523,1.0449728459152072,4.1062879713532565,5.215041538177337,-2.17689733582633
-7.460679122348523,1.4598928485486542,4.347168917611895,4.8176189251727815,-1.9360163895676916
-6.0712394275439285,1.4610804395770738,4.563981272643795,4.336247100638001,-1.7192040345357917
-4.83820844571141,1.4973448394140356,4.754935922462994,3.819092996383957,-1.5282493847165928
-3.7973949858698277,1.8170504891946464,4.922052387873936,3.3423293082188787,-1.36113291930565
-2.9737993444754096,2.017175891184522,5.067490064833838,2.9087535391980284,-1.2156952423457483
-2.327999637441795,2.1302649777376743,5.192767316241927,2.505545028161771,-1.0904179909376597
-1.8207869837751387,2.112875556765345,5.299788811961945,2.1404299144003667,-0.9833964952176413
