Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.0621943199091295,-2.239640258703035,1.051698989233558,0.4783025158856591,1.051698989233558
-1.132948093625143,-2.196699708416348,1.093174140319256,0.8295030217139641,1.093174140319256
-1.2678372273660043,-2.1688856900722917,1.152952682866751,1.195570850949898,1.152952682866751
-1.4762388548937444,-2.1396989085054283,1.2320049539200235,1.5810454210654503,1.2320049539200235
-1.7718066688306826,-2.160924662755436,1.331425613913198,1.988413199863488,1.331425613913198
-2.1720728707232717,-2.0931289258087804,1.4522770501207574,2.4170287241511894,1.4522770501207574
-2.6973114156446427,-2.064240691671256,1.5953654166305635,2.8617673301961233,1.5953654166305635
-3.368162037798597,-2.0426208002169566,1.7609424654564163,3.311540976517057,1.7609424654564163
-4.201548730562877,-2.0366517111485867,1.9483436377214625,3.74802344530092,1.9483436377214625
-5.20481090530224,-2.0607154977556155,2.155603744760453,4.145202140779823,2.155603744760453
-6.368897583217852,-2.050624090735076,2.379132042328441,4.470565951359741,2.379132042328441
-7.6628652673795985,-2.0591613420363384,2.6135616985484753,4.6885931244006835,2.6135616985484753
-9.029681165630382,0.828169604041322,2.8730963814130384,5.190693657291276,2.8730963814130384
-10.952774587545328,1.9395118644249427,3.157125474006668,5.68058185187258,-3.126059833172919
-13.002762528524569,1.9003763745795497,3.4548249320661064,5.95398916118876,-2.8283603751134803
-11.54823535505026,1.9011181927683527,3.7552277048907037,6.008055456491965,-2.527957602288883
-10.002666949607244,1.5570079668394452,4.04571392004223,5.809724303030514,-2.2374713871373566
-8.382793962796642,1.1072970766410526,4.315034285630303,5.38640731176146,-1.9681510215492832
-6.778360630643824,1.8449428713667704,4.56361342648261,4.971582817046143,-1.7195718806969762
-5.432180047354218,1.894471904156264,4.789315357280636,4.514038615960537,-1.49386994989895
-4.272634926268712,1.8256605432915092,4.991320643712204,4.0401057286313495,-1.291864663467382
-3.3045624814248638,1.8446525030977836,5.171110194016445,3.5957910060848146,-1.1120751131631412
-2.533170804246497,1.8677395390262843,5.331284560382006,3.20348732731121,-0.9519007467975806
-1.9358479502534,1.87077868152711,5.474945279345612,2.87321437927213,-0.8082400278339741
-1.482220068136627,1.852576211104348,5.60538509907228,2.6087963945333628,-0.6778002081073062
-1.1434606070905189,1.861618158265204,5.7262715172667615,2.417728363889628,-0.5569137899128249
-0.8983290481589471,1.9065766725309825,5.84163592806356,2.3072882159359582,-0.4415493791160261
