Reward,Action,Angle_unwrap,AngleSpeed,Angle
-7.271648268913095,1.4530244102023808,2.727583963372906,0.6304807355682448,2.727583963372906
-7.483464873041317,2.2335570381981773,2.7891935964763173,1.2321926620682295,2.7891935964763173
-7.935430794269973,2.310316039968357,2.878746370603975,1.7910554825531575,2.878746370603975
-8.611968640423934,2.3703387961686437,2.9930427744635537,2.285928077191576,2.9930427744635537
-9.484851767177764,2.3498320364344503,3.127889333508394,2.696931180896803,3.127889333508394
-10.515035462124926,2.3219377680723965,3.2782497509737945,3.0072083493080117,-3.0049355562057922
-9.937967902564596,2.380536316671851,3.4385014629841057,3.205034240206225,-2.844683844195481
-9.123450621516207,2.3477282374191644,3.6027819622843142,3.2856099860041565,-2.680403344895272
-8.268085389338786,2.372837699091248,3.765374456243221,3.25184987917813,-2.5178108509363657
-7.400824244763987,2.355186972483202,3.9210628654800916,3.1137681847374266,-2.362122441699495
-6.5531776604086796,2.3247036577590485,4.06539242395514,2.886591169500975,-2.217792883224446
-5.755846130865099,2.3072681056930398,4.194800813113977,2.588167783176724,-2.0883844940656098
-5.035211042441063,2.3133000900339864,4.3066211380376425,2.2364064984733,-1.976564169141944
-4.410957317377147,2.252654175910776,4.398986478637704,1.847306812001261,-1.884198828541882
-3.8952465732907116,1.946047801439029,4.470273799120104,1.4257464096479817,-1.8129115080594824
-3.4923126800361928,1.5457236231852243,4.516747808593639,0.9294801894707194,-1.7664374985859477
-3.20910983254808,1.5540443609009391,4.5380925296389245,0.4268944209057156,-1.745092777540662
-3.0672470504122598,1.9168629391889516,4.536881893146835,-0.024212729841788568,-1.7463034140327516
-3.0536342394910823,2.1080130417807377,4.5137473269939035,-0.4626913230586103,-1.769437980185683
-3.1563190917669584,2.2148675039950514,4.468850178263208,-0.8979429746139442,-1.814335128916378
-3.3764421185858664,2.2978412638793904,4.4025596278338535,-1.32581100858707,-1.880625679345733
-3.716530428863662,2.362633024589635,4.315554616898349,-1.7401002187101018,-1.9676306902812375
-4.1783654104521135,2.2701923992591397,4.208963763446171,-2.1318170690435623,-2.0742215437334157
-4.760817109779756,1.9893958141542811,4.084445805574548,-2.4903591574324637,-2.1987395016050386
-5.455894777650708,1.1182613431403634,3.9379683990498013,-2.9295481304949416,-2.345216908129785
-6.358360226208828,-0.3043930721230722,3.7624020566342784,-3.5113268483104485,-2.5207832505453083
-7.588633092905588,-1.1589965958704078,3.5563297250307917,-4.121446632069745,-2.726855582148795
-9.136436357757992,-1.4362304000548436,3.3243750664430283,-4.63909317175526,-2.9588102407365584
-10.908889528731766,-1.4875961890288214,3.0744471988291857,-4.998557352276851,3.0744471988291857
-11.952958975984245,-1.4750719289314629,2.815972354690255,-5.169496882778619,2.815972354690255
-10.604225248792382,-1.4680409758649828,2.558483323898276,-5.149780615839582,2.558483323898276
-9.20000030112651,-1.4626494225303297,2.3106727519983545,-4.956211437998424,2.3106727519983545
-7.797574651249157,-1.4010362617961527,2.080050103563052,-4.612452968706054,2.080050103563052
-6.45557286598228,-1.2215538453499222,1.8730073720559248,-4.140854630142544,1.8730073720559248
-5.223349748974432,-0.7248630224352816,1.6963286958525186,-3.53357352406812,1.6963286958525186
-4.1261829422884295,-0.19419813646424366,1.5553984518878583,-2.818604879293209,1.5553984518878583
-3.213754611461038,-0.19214777735836674,1.450522654158,-2.0975159545971658,1.450522654158
-2.544546014831145,-0.7567870417824938,1.377200047491765,-1.4664521333247005,1.377200047491765
-2.112207536527249,-0.6923725750433518,1.33548409765066,-0.8343189968220991,1.33548409765066
-1.85313735841768,-0.10375207977834222,1.3294565669698652,-0.12055061361589148,1.3294565669698652
-1.7692182412973263,0.5569854519732392,1.3640196261325046,0.6912611832527857,1.3640196261325046
-1.9084766529045576,0.3780344993455451,1.4381191100971775,1.481989679293462,1.4381191100971775
-2.2882667706110293,-0.6714572444286826,1.5443530878012235,2.12467955408092,1.5443530878012235
-2.8376295486239917,-1.0847894126832929,1.6799380348324424,2.7116989406243723,1.6799380348324424
-3.557806116422352,-0.5321664094322621,1.84880860705562,3.3774114444635566,1.84880860705562
-4.559475943240548,0.8317879527053244,2.0599776960596397,4.223381780080399,2.0599776960596397
-6.0283047423051945,1.049413174352261,2.312119302561309,5.042832130033377,2.312119302561309
-7.890192636291809,1.1319796135623377,2.6004098503958994,5.765810956691812,2.6004098503958994
-10.09058898886676,2.2348937520206507,2.9230185281932477,6.452173555946971,2.9230185281932477
-12.71109167576716,2.3492439048369302,3.2687586270276165,6.914801976687358,-3.01442668015197
-13.869921639285133,1.30567668017771,3.6195354192241225,7.015535843930129,-2.663649887955464
-12.016805850299061,-0.02840681369305692,3.952850906197269,6.66630973946292,-2.3303344009823173
-9.875017846855227,0.7686821240215218,4.264738227950694,6.2377464350685345,-2.0184470792288924
-7.9668572959633925,1.3344007998824083,4.552828563514418,5.761806711274461,-1.7303567436651683
-6.315491745798822,1.2311082984681685,4.813128565507153,5.206000039854697,-1.4700567416724335
-4.87172457603737,0.6435144163793269,5.04094504845342,4.556329658925339,-1.2422402587261667
-3.6203882307259887,1.1015326802530336,5.241528929505786,4.01167762104733,-1.0416563776738006
-2.6974896408797746,1.7566724823020272,5.4229162965847255,3.6277473415787913,-0.8602690105948609
-2.0601178480230598,2.0900971865805498,5.590877986861291,3.3592338055313182,-0.6923073203182952
-1.6117346017887415,2.0882920530081424,5.74990286471775,3.180497557129208,-0.5332824424618361
-1.299946634528547,2.023270325626731,5.904864140301595,3.0992255116768836,-0.37832116687799133
-1.1071933196525163,1.883225191448603,6.0600985720283065,3.104688634534213,-0.22308673515127997
-1.013848667234605,0.4145166987653125,6.210145344659994,3.0009354526337684,-0.0730399625195928
-0.9063463173224549,-0.6709114026212211,6.352423717879453,2.845567464389166,0.06923841069986622
-0.8161235868517915,-1.2665740785794497,6.4877971518705175,2.707468679821334,0.20461184469093108
-0.7770026659941465,-1.4484452992683543,6.619926762999326,2.6425922225761567,0.3367414558197399
-0.8140184355796924,-1.514682154808219,6.7530867574426505,2.6631998888664867,0.46990145026306407
-0.9323364792353808,-1.5052380111473496,6.891937407528359,2.777013001714176,0.6087521003487726
-1.1440017909790208,-1.497514651353932,7.041000854322932,2.9812689358914386,0.7578155471433454
-1.4653944767975489,-1.521060976507736,7.2044314600149475,3.268612113840313,0.921246152835361
-1.9193426844193489,-1.5052226516474572,7.386436243817232,3.640095676045695,1.1032509366376455
-2.544401764773728,-1.486432812215587,7.590768178789742,4.08663869945023,1.3075828716101554
-3.382072812378629,-1.4960816374582664,7.820087959223113,4.586395608667436,1.536902652043527
-4.466942805432941,-1.170715872497702,8.078105833027426,5.160357476086213,1.7949205258478391
-5.884777360444831,0.32975481051444056,8.375158960284107,5.941062545133676,2.091973653104521
-7.905999623699029,-0.1531074672414715,8.703585041098219,6.568521616282176,2.420399733918632
-10.173322134889188,0.6630539790840868,9.061744565996618,7.163190497967968,2.778559258817031
-12.854330477504051,1.676040491259981,9.445791077806936,7.680930236206367,-3.120579536552237
-15.638753239775296,-1.033279478069905,9.82130005963132,7.510179636487695,-2.7450705547278536
-13.177396827770018,-1.305626326596462,10.172533870211463,7.024676211602869,-2.3938367441477095
-10.665660291445818,-0.7735282982534629,10.492466403468203,6.398650665134758,-2.0739042108909698
-8.396102730514606,0.8666147473720143,10.786045235066776,5.8715766319714175,-1.7803253792923965
-6.619098654544997,1.413854264447327,11.053548136901316,5.350058036690845,-1.5128224774578567
-5.1523617597361,1.1907190425723768,11.292544432042101,4.779925902815712,-1.2738261823170718
-3.9091326955947436,1.315442586128282,11.50554801584324,4.260071676022774,-1.0608225985159323
-2.9430625982982965,1.702041213089105,11.69858850877001,3.8608098585353816,-0.8677821055891629
-2.2476193193601546,1.9970628941009467,11.877998339610707,3.588196616813958,-0.6883722747484655
-1.7649781821925694,1.899025397060168,12.047827824820102,3.396589704187888,-0.5185427895390711
-1.4261818893187297,1.9008163709975376,12.2133278697288,3.3100008981739424,-0.3530427446303724
-1.2220241172122466,1.3320447007772356,12.375852456630838,3.2504917380407883,-0.19051815772833486
-1.0930076801111923,-0.3753102447997029,12.528460927846217,3.0521694243076114,-0.03790968651295628
-0.933957220665874,-0.9727573523434344,12.672352446160891,2.877830366293419,0.10598183180171845
-0.8411928070026036,-1.3303746143491044,12.810233037714688,2.7576118310760243,0.2438624233555155
-0.8221426622435857,-1.4938137868266856,12.945964496961794,2.7146291849420696,0.37959388260262145
-0.8832546760199169,-1.4973306704457492,13.08436134962944,2.7679370533529384,0.5179907352702665
-1.0364423028341638,-1.4072483348412277,13.23077141944425,2.928201396296221,0.6644008050850778
-1.3008392277472551,-1.40515345156276,13.38976486982662,3.1798690076473703,0.8233942554674463
-1.6910509089648058,-1.384239303149906,13.565881172182591,3.5223260471194444,0.9995105578234179
-2.2416102246708034,-1.3823137302033262,13.763175362960535,3.9458838155588016,1.196804748601362
-2.9911994638462764,-1.3630660228386282,13.985154427539625,4.439581291581878,1.4187838131804518
-3.985814678255958,-1.3707535360913217,14.233920402954205,4.97531950829156,1.6675497885950317
-5.25615640103875,0.23169513753195925,14.52174870567666,5.756566054449083,1.9553780913174879
-7.137415025916012,0.3259938466317233,14.846782790640047,6.5006816992677745,2.280412176280874
-9.42618783252133,0.14792995555927513,15.201374308606615,7.091830359331317,2.6350036942474424
-11.975667090248447,1.7369044295663136,15.587187514006416,7.716264107996053,3.0208168996472433
