Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.179345847918423,-1.449337927326751,-3.022022008901952,0.09507914882348968,-3.022022008901952
-9.136288678931251,-1.6636262168410636,-3.034218470409811,-0.2439292301571873,-3.034218470409811
-9.215120904358788,-1.6398265915106678,-3.062732430556761,-0.5702792029389925,-3.062732430556761
-9.415618775455828,-1.6634293917181269,-3.1066763052921504,-0.8788774947077909,-3.1066763052921504
-9.73141960147572,-1.6551043899550688,-3.1643425599776185,-1.1533250937093618,3.118842747201968
-9.862900406441726,-1.6445204436062817,-3.2334896700886957,-1.382942202221539,3.049695637090891
-9.49448427078408,-1.6086884174161382,-3.3112606536387745,-1.5554196710015842,2.971924653540812
-9.076859472954604,-1.6094382054186616,-3.3947703565174425,-1.6701940575733631,2.888414950662144
-8.624509447747363,-1.6166946351830014,-3.481012208380147,-1.724837037254091,2.8021730987994395
-8.152410839818161,-1.6524175242835364,-3.5671619484788515,-1.7229948019740786,2.716023358700735
-7.676473579847008,-1.6791623137799483,-3.6504239297586327,-1.6652396255956314,2.632761377420954
-7.211621804806043,-1.699127217478951,-3.7281609808042764,-1.5547410209128674,2.5550243263753103
-6.772518562914188,-1.6270495793497213,-3.7973444198435784,-1.383668780786061,2.4858408873360083
-6.373421769628316,-1.6009131721148426,-3.855668885505894,-1.1664893132463023,2.4275164216736926
-6.03090714409688,-1.4147207532408956,-3.900044271591577,-0.8875077217136611,2.3831410355880096
-5.758282506168758,0.3928295497170627,-3.915680999928565,-0.3127345667397675,2.367504307251022
-5.618856935775528,2.3521942980999744,-3.890102810261274,0.5115637933458327,2.393082496918313
-5.757013588523022,2.3693704474092057,-3.824004074263248,1.3219747199605147,2.4591812329163383
-6.2263340523493875,2.402984290083479,-3.7192553539302966,2.0949744066590257,2.56392995324929
-7.016628581624537,2.381786170647917,-3.5790291069303435,2.8045249399990677,2.704156200249243
-8.102996769254101,2.3978115766518293,-3.407917158871082,3.4222389611852204,2.8752681483085047
-9.442338875422825,2.4476667295247174,-3.2119356867560236,3.919629442301156,3.071249620423563
-10.972923727447283,2.430121286961447,-2.99831852577995,4.27234321952148,-2.99831852577995
-10.819205640574367,2.416764951302908,-2.775055781852814,4.465254878542719,-2.775055781852814
-9.69878470542969,2.3928873361007077,-2.5502324567044257,4.496466502967763,-2.5502324567044257
-8.529506684459808,2.3667860424281497,-2.3313150347116496,4.37834843985552,-2.3313150347116496
-7.356023297151107,2.2819767504433752,-2.124565558877795,4.134989516677091,-2.124565558877795
-6.227592644272662,2.2899450878445493,-1.9347116458428408,3.797078260699094,-1.9347116458428408
-5.188889484347278,2.3094995050084544,-1.7649018723457273,3.3961954699422683,-1.7649018723457273
-4.272292986015091,2.3479897622195227,-1.616887871064469,2.9602800256251647,-1.616887871064469
-3.494652170606923,2.40406093067245,-1.4913340437635971,2.5110765460174362,-1.4913340437635971
-2.8586277720841684,2.4629430251020823,-1.3881618864757312,2.0634431457573195,-1.3881618864757312
-2.3567731846411477,2.4812347916933186,-1.306866053057958,1.6259166683554611,-1.306866053057958
-1.976259381878898,2.551835478870637,-1.2467716741351624,1.201887578455913,-1.2467716741351624
-1.7028929825504575,2.5541413906816537,-1.207225859434464,0.7909162940139678,-1.207225859434464
-1.5239491341009592,2.532920908748065,-1.1877287851282978,0.3899414861233257,-1.1877287851282978
-1.4299051032823489,2.553213738640463,-1.1880138028504952,-0.0057003544439451215,-1.1880138028504952
-1.415380045167374,2.551121339933768,-1.2080849060761236,-0.401422064512567,-1.2080849060761236
