Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.8547885384530927,2.135308723497707,-0.9309792780140748,-0.1855353811526252,-0.9309792780140748
-0.8741647538575527,2.134571710599225,-0.9553387346502398,-0.4871891327233013,-0.9553387346502397
-0.940407423027489,2.1890430365770523,-0.9953172919005344,-0.79957114500589,-0.9953172919005344
-1.0585879131488165,2.180467371995222,-1.0517557875371737,-1.1287699127327846,-1.0517557875371737
-1.2376023882070173,2.1004753014257598,-1.1257553650668803,-1.4799915505941363,-1.1257553650668803
-1.4903626409598694,2.0395354066254106,-1.2186021813093482,-1.856936324849356,-1.2186021813093482
-1.8336812874234587,1.9669162862342875,-1.3318953035766865,-2.2658624453467606,-1.3318953035766865
-2.289457556191828,1.4488596822724034,-1.4707569263982394,-2.7772324564310624,-1.4707569263982394
-2.936685281282788,-1.502442354628143,-1.6581993755431097,-3.748848982897404,-1.6581993755431097
-4.158599295814026,-1.894005571633277,-1.8972037208951855,-4.780086907041522,-1.8972037208951855
-5.8879896918623675,-1.919544059627616,-2.1861246614967875,-5.778418812032031,-2.1861246614967875
-8.12187483749216,-1.9290943893827242,-2.520135708795293,-6.680220945970103,-2.520135708795293
-10.817294912706584,-1.9172201917512104,-2.8903591695102,-7.404469214298144,-2.8903591695102
-13.840323757012118,-1.879147064901535,-3.2839986922914086,-7.872790455624171,2.999186614888178
-15.196710775821938,-1.8728238253580165,-3.683998692291409,-8.0,2.5991866148881777
-13.159139422428836,-1.8353101686020852,-4.078406086739458,-7.888147888960979,2.204779220440129
-11.085061673979842,-1.3124600120792953,-4.452444133606976,-7.480760937350363,1.8307411735726105
-8.951791664792724,2.060040320573677,-4.775242024643789,-6.455957820736228,1.5079432825357977
-6.445832081657366,2.082260825226109,-5.045613963270656,-5.407438772537337,1.2375713439089309
-4.459622239138571,2.058110229867121,-5.265548687180285,-4.398694478192615,1.0176366199993014
-2.9744356016118223,2.0631720771731805,-5.438575833687642,-3.4605429301471187,0.8446094734919447
-1.914900899851462,2.0197029105464943,-5.568563785801822,-2.5997590422836248,0.7146215213777645
-1.1905586266098176,2.047300629031333,-5.658976803549862,-1.808260354960828,0.6242085036297242
-0.7206168071359641,2.0153323886857035,-5.712472750721528,-1.0699189434332887,0.5707125564580589
-0.4421461997195702,1.4002582150935439,-5.735208068267567,-0.4547063509208009,0.5479772389120197
-0.3209899775470045,0.18744765827833354,-5.737001464350015,-0.03586792164893193,0.5461838428295718
-0.2985619690092037,-0.34136206699652705,-5.721876448561098,0.30250031577836617,0.561308858618489
-0.3248456758625445,-0.7920839566307608,-5.692731011955608,0.5829087321097577,0.5904542952239782
-0.3839709676486338,-1.1646604239905136,-5.651442836359937,0.825763511913437,0.6317424708196493
-0.4694626356807118,-1.4749740616822375,-5.59907127270678,1.047431273063146,0.6841140344728063
-0.5803459079718671,-1.6194655384228225,-5.53514620103967,1.2785014333421731,0.7480391061399161
-0.7252164586815764,-1.4823504515377577,-5.456831157024849,1.5663008802964191,0.8263541501547371
-0.9289799213672136,-0.888197684934938,-5.357597621528012,1.9846707099367316,0.9255876856515741
-1.2506050619606621,0.026747761584861918,-5.228201941013488,2.587913610290532,1.0549833661660986
-1.7832907048638151,0.7557225310678644,-5.060517390641781,3.3536910074341204,1.2226679165378054
-2.621257831513093,1.2714794720118845,-4.848046263058017,4.249422551675279,1.4351390441215692
-3.8674626087031614,1.4419883745538,-4.58760474816685,5.2088302978233365,1.6955805590127364
-5.588240903539419,0.23699005304302395,-4.288177387443226,5.988547214472481,1.9950079197363604
-7.567644637407615,-1.148156609615829,-3.9631850690520674,6.499846367823175,2.3200002381275193
-9.610246277048553,-1.7449617779186166,-3.6238212909258456,6.787275562524446,2.659364016253741
-11.68218508087317,-1.804758644192349,-3.2806023969890905,6.864377878735088,3.002582910190496
-13.730518563042285,-1.7452977589790482,-2.945277143302445,6.70650507373291,-2.945277143302445
-13.174681027736714,-1.5174144049586529,-2.628647133099072,6.332600204067465,-2.628647133099072
-10.920405983689058,-0.661588152522384,-2.335382001999461,5.865302621992215,-2.335382001999461
-8.8942193809681,0.1811103260846588,-2.0678211396077377,5.351217247834468,-2.0678211396077377
-7.139952339337273,0.7179627960554754,-1.8278382458622016,4.799657874910719,-1.8278382458622016
-5.645832713931401,1.080966824440682,-1.616016083959628,4.236443238051473,-1.616016083959628
-4.409482844427403,1.7971449268178674,-1.4281770011430668,3.7567816563312237,-1.4281770011430668
-3.455030387928681,2.312386782922804,-1.2624571842353585,3.314396338154165,-1.2624571842353585
-2.696320450664444,2.3733972139697683,-1.1174688266430808,2.8997671518455537,-1.1174688266430808
-2.0936015320113106,2.3120049894542998,-0.9911927730066684,2.5255210727282504,-0.9911927730066684
-1.624288782140094,2.3336451430101897,-0.8812922136023789,2.198011188085789,-0.8812922136023789
-1.2638012840512107,2.3178409332502645,-0.7853252130936834,1.9193400101739089,-0.7853252130936834
-0.9891222977860772,2.315250098302505,-0.7008727824218851,1.6890486134359666,-0.7008727824218851
