Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.2893461688768732,1.4512105289069577,0.5135262734483715,0.06548893239791675,0.5135262734483715
-0.2643015525550515,-0.40427590407766384,0.5321905910807015,0.37328635264660026,0.5321905910807015
-0.2989016765488607,-1.3193108833075864,0.5599884089964005,0.5559563583139787,0.5599884089964005
-0.3472407522112615,-1.6568001587299204,0.5952793398721811,0.7058186175156103,0.595279339872181
-0.4073924275558989,-1.7935838408267557,0.6381461444738765,0.8573360920339109,0.6381461444738765
-0.4843788469869306,-1.9094050931269932,0.6890314401151102,1.0177059128246737,0.6890314401151102
-0.5819680863518867,-1.9055782285054217,0.7494670197606865,1.2087115929115255,0.7494670197606865
-0.7115606810416101,-1.9394576171633413,0.8209034930594442,1.4287294659751546,0.8209034930594442
-0.8817412838671029,-1.9318256275711567,0.9052923459021102,1.6877770568533188,0.9052923459021102
-1.1081253850093724,-1.9266587908558035,1.0047289715330514,1.988732512618823,1.0047289715330514
-1.4086601969803552,-1.916817692889539,1.1214400884877882,2.3342223390947354,1.1214400884877882
-1.806272428912129,-1.9455497967773856,1.2573368418378017,2.7179350670002647,1.2573368418378017
-2.3232192676756918,-1.8990078962609904,1.414663755745283,3.1465382781496305,1.414663755745283
-2.99501312425052,-1.915533566681844,1.5946680198043102,3.6000852811805366,1.5946680198043102
-3.8427200978771365,-1.9216142467371091,1.7977494926878181,4.061629457670159,1.7977494926878181
-4.885286219265778,-1.9234333014355844,2.022943583970291,4.503881825649463,2.022943583970291
-6.124532287188952,-1.9329752509627118,2.2673720250338665,4.888568821271512,2.2673720250338665
-7.534586196532934,-1.9493036182088992,2.5259448275057146,5.17145604943696,2.5259448275057146
-9.058603775946883,-1.9521109646211403,2.7915325800550352,5.3117550509864095,2.7915325800550352
-10.617940010364268,-1.9523556765062955,3.055338448965909,5.276117378217467,3.055338448965909
-12.122659223802554,-1.9556909777141809,3.3077071590028684,5.047374200739199,-2.9754781481767183
-11.404887178239724,-1.9540562258557423,3.5392197624453328,4.630252068849278,-2.743965544734254
