Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.9023236917357127,2.2395235985971675,-1.650153839270742,0.5075880325259038,-1.650153839270742
-2.7527722543363216,2.2476692265394105,-1.6471564193228707,0.059948398957427214,-1.6471564193228707
-2.717483650770297,2.09258803270602,-1.6665497237931148,-0.3878660894048808,-1.6665497237931148
-2.792819191771532,0.6222536183911889,-1.7186043440678784,-1.041092405495272,-1.7186043440678784
-3.0642463756867317,-1.5027124008791677,-1.8190204174015598,-2.008321466673631,-1.8190204174015598
-3.715291391286562,-1.7665222932655569,-1.9690360427068971,-3.0003125061067464,-1.9690360427068971
-4.7802876427207455,-1.7312399636824578,-2.1666014072483892,-3.951307290829832,-2.1666014072483892
-6.2584072106745925,-1.7212269250149328,-2.408114610322317,-4.830264061478565,-2.408114610322317
-8.13521199080045,-1.746689437623505,-2.6878326346199093,-5.594360485951849,-2.6878326346199093
-10.357228105528844,-1.7598037172088132,-2.997187242406868,-6.1870921557391725,-2.997187242406868
-12.814124317561676,-1.7268518043730867,-3.3248896407912816,-6.5540479676882635,2.958295666388305
-13.049963134114115,-1.7015898643407907,-3.658518751361628,-6.6725822114069295,2.6246665558179583
-11.344222029241454,-1.7355584731522289,-3.9866316678584655,-6.5622583299367525,2.296553639321121
-9.583298117377776,-1.6781120988364535,-4.2992805373492144,-6.252977389814976,1.983904769830372
-7.848744733770063,-1.7011684986005855,-4.590342770343581,-5.821244659887304,1.6928425368360058
-6.256654782856519,-1.4999964361649942,-4.855433916561474,-5.301822924357905,1.427751390618112
-4.852604970173679,1.7883804508626393,-5.069995215402896,-4.291225976828407,1.2131900917766905
-3.3172922372058253,2.1019385599090827,-5.234428861624269,-3.2886729244274733,1.0487564455553173
-2.185427042480056,2.134516920593997,-5.351357365407076,-2.3385700756561265,0.9318279417725102
-1.4191943129434224,2.040867241324424,-5.423184191437509,-1.4365365206086569,0.860001115742077
-0.9490829071466648,1.765579385019312,-5.453350048673546,-0.603317144720704,0.8298352585060409
-0.7257545679086621,0.8537294287296019,-5.449444678404513,0.07810740538064276,0.8337406287750737
-0.6960147822129431,-0.5303484374997669,-5.421750021582855,0.553893136433157,0.8614352855967317
-0.7749795451643606,-1.4929947201723637,-5.376798642059493,0.8990275904672458,0.9063866651200938
-0.9049669097990709,-1.614020523231443,-5.3144293818987824,1.2473852032142148,0.968755925280804
-1.09687091227002,-1.669097056367662,-5.233671532148918,1.6151569949972735,1.0495137750306684
-1.3649812679226534,-1.6213858561942909,-5.132554781635503,2.02233501026831,1.1506305255440836
-1.7355712149282123,-1.6237977825659116,-5.009378214969993,2.4635313333102005,1.2738070922095936
-2.2319843472553065,-1.5815106928924243,-4.862204657255718,2.943471154285503,1.4209806499238689
-2.887694932469865,-1.4514411461446508,-4.688836960410903,3.467353936896277,1.5943483467686834
-3.7466005371747335,1.5490493729031292,-4.466361793369401,4.449503340830048,1.8168235138101851
-5.284655678339362,2.453021810583336,-4.192515838983892,5.476919087710196,2.0906694681956943
-7.374563094578098,2.5073197290541787,-3.871124301865402,6.427830742369785,2.4120610053141847
-9.953739098612685,2.1529144861775142,-3.5097382438159084,7.227721160989867,2.7734470633636783
-12.916216962870454,-0.4615533422860876,-3.1383181147993406,7.428402580331367,-3.1383181147993406
-15.367582520360417,-0.6522584881471775,-2.771912719429071,7.328107907405396,-2.771912719429071
-13.053643791242662,0.1646719534243748,-2.4178216721823698,7.081820944934021,-2.4178216721823698
-10.861144969641519,0.25405030240178805,-2.0866583110061643,6.623267223524112,-2.0866583110061643
-8.740928846663175,0.13808820079132278,-1.7870793323902578,5.991579572318129,-1.7870793323902578
-6.783558097607718,0.05459129345560832,-1.5237172389822748,5.267241868159662,-1.5237172389822748
-5.096188225107001,0.3005178294639728,-1.2955597112691468,4.563150554262559,-1.2955597112691468
-3.761972464488216,1.1239221226363134,-1.0950613020787208,4.009968183808522,-1.0950613020787208
-2.8111437388260048,2.2542042692816597,-0.9128987551270152,3.6432509390341137,-0.9128987551270152
-2.1647118775897494,2.488040231782372,-0.7454091901312507,3.349791299915288,-0.7454091901312507
-1.6817450360309425,2.5259425966502427,-0.5883548455506342,3.1410868916123307,-0.5883548455506342
-1.3368041103487922,2.40521344429039,-0.4371127476526218,3.024841957960248,-0.4371127476526218
-1.1100344412241034,2.03007893493792,-0.2867453540159596,3.0073478727332437,-0.2867453540159596
-0.9889245361116872,1.5124534037888195,-0.13564075878306886,3.0220919046578145,-0.13564075878306886
-0.932990605487763,1.1350074998372015,0.018905447246143486,3.090924120584246,0.018905447246143486
-0.9561281504491655,0.6241334734168954,0.1788415663665419,3.198722382407968,0.1788415663665419
-1.0551668552859557,0.007839244021292324,0.34550734491451,3.3333155709593623,0.34550734491451
-1.2313728174709448,-0.947746021387968,0.5177653064350674,3.445159230411147,0.5177653064350674
-1.4568129143831292,-1.3489957548552582,0.6984660343760195,3.6140145588190418,0.6984660343760196
-1.7960567893499395,-1.4463281223072981,0.8924334397047858,3.8793481065753257,0.8924334397047858
-2.3035098086205332,-1.4622554900769709,1.1046314694129966,4.243960594164214,1.1046314694129966
-3.0236999541957017,-1.5391941061212862,1.3387842412267148,4.683055436274362,1.3387842412267148
-3.987626261145145,-1.47722532684424,1.5983530373675534,5.1913759228167695,1.5983530373675534
-5.251748933571883,1.4064509623985622,1.9059559783967883,6.1520588205847,1.9059559783967883
-7.421450964779857,2.3836616182945467,2.2639723372662384,7.160327177388984,2.2639723372662384
-10.254745962409064,1.465158618301425,2.6618231537672217,7.957016330019681,2.6618231537672217
-13.417967689815006,-1.1199554739971644,3.0618231537672216,8.0,3.0618231537672216
-15.776430176989573,-1.2919566728477312,3.4551216635537925,7.865970195731412,-2.828063643625794
-14.185645865724613,-0.5942905965278987,3.832397336696148,7.545513462847112,-2.4507879704834385
-11.699839925527112,-0.030124078115848663,4.1855536698259925,7.06312666259689,-2.097631637353594
-9.3888350278582,-0.026770184432422902,4.5060941289504655,6.410809182489457,-1.777091178229121
-7.267978142401639,-0.2786561191897248,4.787839795633597,5.634913333662651,-1.4953455115459893
-5.411283398400153,0.01927979520512868,5.032336750631,4.889939099948031,-1.2508485565485865
-3.9560891657659054,0.5626848373351996,5.2454568976638525,4.26240294065705,-1.037728409515734
-2.8960637310674815,1.5412969536210888,5.437839818921691,3.847658425156791,-0.8453454882578957
-2.1990565301859823,2.182255964268056,5.617165225970959,3.586508140985376,-0.6660200812086272
-1.7338868131085814,2.212119953208449,5.788320825623896,3.4231119930587104,-0.4948644815556904
-1.4206604268076206,2.0753336487638028,5.95666721046738,3.3669276968697,-0.32651809671220655
-1.2432978419351741,1.75030364787991,6.126112858564432,3.3889129619409974,-0.1570724486151545
-1.1746793459260472,1.238743496820978,6.298983056534403,3.457403959399434,0.01579774935481624
-1.195980036054106,0.6051886667313969,6.476984560464556,3.5600300786030696,0.1937992532849699
-1.3050540406006927,-0.3383400227920227,6.6596705794410225,3.6537203795293336,0.376485272261436
-1.4781036891300983,-1.1812145112264112,6.847284521398282,3.752278839145189,0.5640992142186956
-1.7282679322750742,-1.44926192361703,7.0440785541342725,3.9358806547197998,0.7608932469546861
-2.1303510654876825,-1.5089332015300525,7.255414411399109,4.2267171452967185,0.9722291042195221
-2.7339408227688984,-1.4824334868312552,7.486612409055573,4.623959953129264,1.2034271018759861
-3.588575199085261,-1.4959427600383512,7.741588665276858,5.099525124425703,1.4584033580972713
-4.72882912868793,-1.1718038716584784,8.025039788322935,5.669022460921571,1.741854481143349
-6.251838599722492,2.104863344640499,8.360443606148879,6.708076356518817,2.077258298969292
-8.818288222111917,1.859392639129506,8.742585352257546,7.642834922173394,2.459400045077959
-11.890567268581398,-0.7912787704774433,9.142436123478012,7.997015424409318,2.859250816298425
-14.572752301769832,-1.4871117787721884,9.541581263514313,7.982902800726035,-3.0247893508448596
-15.52374232547883,-1.310723430174976,9.926525806859614,7.698890866905981,-2.6398448074995593
-12.89658918485824,-0.7186926485032555,10.288044204662683,7.230367956061463,-2.2783264096964904
-10.418593330641665,0.004849446698551807,10.621100115695693,6.661118220660188,-1.9452704986634797
-8.221127771590655,-0.02938807715282543,10.919034362787714,5.958684941840358,-1.6473362515714585
-6.264374569651709,0.2553826515116829,11.181493770402527,5.2491881522963615,-1.3848768439566457
-4.673546412051412,0.5146972928328117,11.410959656483758,4.589317721624576,-1.1554109578754148
-3.442303441513962,1.0701611718057027,11.614140718515566,4.0636212406361345,-0.9522298958436068
-2.5617822249795803,1.9335696797206,11.801271906616876,3.7426237620262017,-0.7650987077422974
-1.9900992949972511,2.145789782245532,11.977430287172684,3.523167611116187,-0.588940327186489
-1.5921217105883425,2.0880010217481453,12.147758160773757,3.4065574720214684,-0.4186124535854163
-1.3391957016403484,1.8697417803045475,12.316865606190117,3.3821489083271787,-0.24950500816905624
-1.2086079249919883,1.5690927571924442,12.48848158508924,3.432319577982506,-0.0778890292699335
-1.1852012682016209,1.0260598329570338,12.664875126551225,3.5278708292396637,0.09850451219205199
-1.254481291278406,0.43691369421978177,12.848233469056066,3.667166850096802,0.28186285469689265
-1.4249101933369186,-0.8076223338587107,13.03596509935662,3.754632606011135,0.4695944849974469
-1.6319430532578605,-1.3028707939186703,13.230894875096615,3.8985955147999265,0.6645242607374419
-1.963370773447568,-1.3687883463528072,13.438684414327804,4.155790784623751,0.8723137999686313
-2.489979331321262,-1.4100571439399299,13.664616733330345,4.518646380050777,1.0982461189711716
-3.250047910321896,-1.444597415218266,13.91310496307312,4.969764594855524,1.3467343487139476
-4.285495132381088,-1.3948883636900646,14.187694140969825,5.491783557934135,1.6213235266106518
-5.647611517775183,1.7183931780616497,14.512623409174163,6.498585364086792,1.9462527948149897
-8.015061114757474,2.3155812006323533,14.887440439876515,7.49634061404698,2.3210698255173425
-11.007491357092812,0.7835572631814129,15.287440439876516,8.0,2.721069825517343
-13.80565205793183,-1.196270283357873,15.687440439876516,8.0,3.1210698255173432
-16.142616641982222,-1.240881230163694,16.078903382679528,7.8292588560603456,-2.770652538859232
-13.806546080495751,-0.5487858313909634,16.452656990495626,7.475072156321842,-2.3968989310431335
-11.332797395365008,0.05035382281669909,16.801372753064975,6.974315251387117,-2.048183168473785
-9.059176063387577,0.12020480516557767,17.117682604359167,6.326197025883776,-1.731873317179592
-7.0014652078951265,-0.05603665238803302,17.396557613509735,5.5775001830113204,-1.4529983080290243
-5.2220635492885314,0.09293548404302393,17.638889520062516,4.846638131055615,-1.210666401476243
-3.8149553160273504,0.5020587850941148,17.84989245326212,4.220058663992127,-0.9996634682766377
