Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.748711309285731,1.5298100493682645,-1.355246725583241,-0.7088392843166362,-1.355246725583241
-1.889091748681472,1.4672247197765609,-1.416316716550281,-1.2213998193408004,-1.416316716550281
-2.1569427075886787,1.344586977601445,-1.504355745240807,-1.7607805738105182,-1.504355745240807
-2.57316861157445,0.21812937577715288,-1.6281760649772223,-2.476406394728308,-1.6281760649772223
-3.2682161617498378,-2.336628196429072,-1.8044346685053376,-3.5251720705623053,-1.8044346685053376
-4.50266828561122,-2.467294634578983,-2.0321744154924644,-4.554794939742537,-2.0321744154924644
-6.208348549292562,-2.444423034479963,-2.3084931567417684,-5.526374824986083,-2.3084931567417684
-8.38722252534757,-2.4732103423005234,-2.6275626329327744,-6.38138952382012,-2.6275626329327744
-10.980298615456732,-2.425506129192003,-2.98007050105512,-7.0501573624469005,-2.98007050105512
-13.855292074785336,-2.4007561425740898,-3.353609146626702,-7.470772911431644,2.9295761605528847
-14.16766126989786,-2.409136707935182,-3.734256604677734,-7.612949161020643,2.5489287025018523
-12.296737023266266,-2.385572390901721,-4.1089575890484085,-7.494019687413474,2.174227718131178
-10.347299277823987,-2.309307463070362,-4.467781326525695,-7.176474749545751,1.8154039806538915
-8.448349845366776,1.5745632111821743,-4.778412124306406,-6.212615955614236,1.50477318287318
-6.126547579834707,1.5954769647876694,-5.039658547457142,-5.224928463014688,1.2435267597224444
-4.278835303374858,1.5775794328497326,-5.2535634900981965,-4.278098852821096,1.02962181708139
-2.892678058749311,1.5310104795229833,-5.423844445435575,-3.4056191067475594,0.859340861744011
-1.9006023141147128,1.5203445094345014,-5.554319853759538,-2.609508166479273,0.7288654534200483
-1.2146240808369055,1.5575443992039109,-5.648137787679992,-1.8763586784090425,0.6350475194995948
-0.7573714371831137,1.4191180910804777,-5.709066744531456,-1.218579137029301,0.5741185626481304
-0.4784135802301772,0.5549278626222574,-5.745467684260352,-0.7280187945779047,0.5377176229192344
-0.3422170499883864,-0.2750844681313769,-5.764725118515727,-0.3851486851075229,0.5184601886638592
-0.28405309169056664,-0.6466633569309181,-5.77024965526664,-0.11049073501825307,0.5129356519129467
-0.265156920513936,-0.9127525722172682,-5.7642171907947075,0.12064928943863325,0.5189681163848789
-0.2722216119998407,-1.199200179939886,-5.7485793132320016,0.3127575512541402,0.5346059939475849
-0.2975202855249315,-1.3910385234054234,-5.724267897764206,0.4862283093559052,0.5589174094153802
-0.33866245761208097,-1.6223409575583418,-5.692238964862408,0.6405786580359413,0.5909463423171782
-0.39381332580757344,-1.8872319932670063,-5.653471254610312,0.7753542050419426,0.6297140525692744
-0.4606572023308409,-2.1327754657069145,-5.60761928134061,0.9170394653940492,0.6755660258389764
-0.5444855933768886,-2.2826370877911573,-5.553317091186888,1.0860438030744295,0.7298682159926985
-0.6546567269359996,-2.3088674771098074,-5.489010972515255,1.2861223734326779,0.7941743346643312
-0.8001239497839431,-2.263742521513477,-5.412956660313037,1.5210862440443946,0.8702286468665499
-0.9926682340092958,-2.3124887787411765,-5.323234484812777,1.7944435100051876,0.9599508223668096
