Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.004255586760933762,-0.9024548716936824,-0.008738087321430126,0.039013598126784434,-0.008738087321430126
-0.0010899288637988057,-0.9280994612012454,-0.014075827478736012,-0.10675480314611772,-0.014075827478736012
-0.00223594777266039,-0.9477130652115237,-0.02704924172557556,-0.25946828493679097,-0.02704924172557556
-0.00849485881616945,-1.0152921990426524,-0.04865157034141797,-0.4320465723168482,-0.04865157034141797
-0.02204220960270188,-1.004395460434869,-0.07961057915184247,-0.6191801762084902,-0.07961057915184247
-0.04559179167532229,-0.9568376568011878,-0.12072811460903572,-0.8223507091438647,-0.12072811460903572
-0.08253002556482536,-0.5733053504295735,-0.17066175471810166,-0.9986728021813188,-0.17066175471810166
-0.12887055393903551,0.1018961918093303,-0.2261999681640305,-1.1107642689185773,-0.2261999681640305
-0.174852999758929,0.5539386707014043,-0.28599398869662224,-1.1958804106518337,-0.28599398869662224
-0.2253814282040423,0.7588616312337327,-0.35067571718545604,-1.2936345697766758,-0.35067571718545604
-0.2910472348011285,0.8513143752256708,-0.4218550558379827,-1.4235867730505338,-0.4218550558379827
-0.3815565093149027,0.9668976876547272,-0.5011371711377899,-1.5856423059961435,-0.5011371711377899
-0.5034551643655519,0.9436884088979822,-0.5913574929944757,-1.8044064371337158,-0.5913574929944758
-0.6762008769546703,0.9533799856298668,-0.6953332839372987,-2.079515818856458,-0.6953332839372988
-0.9169227011201384,0.9978583475051592,-0.8158491891708993,-2.410318104672014,-0.8158491891708993
-1.2476799647571426,1.052011746778328,-0.9557865476093772,-2.7987471687695584,-0.9557865476093772
-1.6979438916454728,1.0570693377724354,-1.1184246786899619,-3.2527626216116987,-1.1184246786899619
-2.309873120265794,0.9761614147398664,-1.307469586125893,-3.780898148718617,-1.307469586125893
-3.139055810787285,-0.2449715181089288,-1.53455913213911,-4.541790920264339,-1.53455913213911
-4.421658206371097,-2.9381237455643987,-1.8141240595787769,-5.591298548793336,-1.8141240595787769
-6.421308049716427,-2.9714806839283825,-2.1450842965418278,-6.619204739261014,-2.1450842965418278
-8.986773777295893,-3.013604857552528,-2.522528757872944,-7.5488892266223315,-2.522528757872944
-12.065724189877484,-3.0349836449322005,-2.922528757872944,-8.0,-2.922528757872944
-14.945174340594372,-3.0500379239232425,-3.322528757872944,-8.0,2.9606565493066426
-15.169487202952318,-3.0238125354560466,-3.722528757872944,-8.0,2.560656549306642
-12.960961963507,-3.067276549618609,-4.116948506141723,-7.8883949653756025,2.166236801037863
-10.915788605732546,0.7274713640265584,-4.4748659118487835,-7.158348114141179,1.808319395330803
-8.395035452556966,0.9064461950625488,-4.7895378298043205,-6.293438359110737,1.493647477375266
-6.192433619162516,0.8451002901276143,-5.060483039210432,-5.418904188122221,1.2227022679691546
-4.43225382604829,0.8948351504714238,-5.289466064388738,-4.579660503566137,0.9937192427908486
-3.08553191748582,0.8514406618427435,-5.48063600076193,-3.8233987274638266,0.8025493064176568
-2.106719556075139,0.8924034549890727,-5.638145540841694,-3.1501908015952873,0.6450397663378926
-1.4091905154202444,0.8625581820640706,-5.766639761481852,-2.569884412803162,0.5165455456977341
-0.9280743099285748,0.907975567699818,-5.8698036902113255,-2.0632785745894795,0.413381616968261
-0.5974511685749072,0.9246403039099114,-5.950968751875343,-1.6233012332803305,0.3322165553042436
-0.3748072448284565,0.9636990263017708,-6.012675851373773,-1.2341419899685944,0.2705094558058134
-0.2263430067532736,0.925740748024058,-6.057419055234581,-0.8948640772161464,0.22576625194500566
-0.13138320093382347,0.5784710427819973,-6.089429229982962,-0.6402034949676358,0.19375607719662402
-0.07853561710495557,0.09026714493080368,-6.1135419247269365,-0.4822538948794635,0.16964338245265
-0.05210278497018957,-0.258893506237609,-6.133265163461658,-0.3944647746944605,0.14992014371792828
-0.03831208116894036,-0.5251531481968057,-6.151326081842291,-0.36121836761266096,0.13185922533729522
-0.030869445623283562,-0.6593325463349029,-6.169401589776702,-0.36151015868822656,0.11378371740288465
-0.026570395804447245,-0.7447831731110144,-6.1888052831958795,-0.3880738683835234,0.09438002398370696
-0.024484750930150824,-0.7190474746290239,-6.210067833801048,-0.4252510121033675,0.07311747337853827
-0.024007908572263287,-0.7601982172486959,-6.2342924082438484,-0.4844914888559856,0.048892898935738026
-0.026421044088600056,-0.7465442015518184,-6.262283310896112,-0.5598180530452914,0.020901996283474913
-0.032346319831622825,-0.7548517281204119,-6.29515183372206,-0.6573704565189666,-0.01196652654247352
-0.04393525212593288,-0.7605673264384265,-6.334173345531843,-0.7804302361956487,-0.050988038352256494
-0.06392873016522561,-0.6494726733088245,-6.3799771254518065,-0.9160755983992668,-0.09679181827222003
-0.0933422172983544,-0.2326177457859555,-6.431149566746793,-1.023448825899735,-0.14796425956720657
-0.12665090215254135,0.1128278321836711,-6.487004234660959,-1.11709335828334,-0.2038189274813724
-0.16658915455451842,0.5071905389361089,-6.546645373889463,-1.1928227845700876,-0.26346006670987676
-0.21215037207065587,0.6756817156984936,-6.610984754504793,-1.2867876123065976,-0.3277994473252066
-0.27360756034502537,0.7568664081215823,-6.681721153164999,-1.4147279732041078,-0.39853584598541286
-0.35957892919686485,0.7762633863170014,-6.7611881770615,-1.5893404779300415,-0.47800286988191387
-0.48168872487944103,0.7756711838179877,-6.852087922511919,-1.8179949090084007,-0.5689026153323329
-0.654812769946853,0.8074870258010091,-6.9571330590727385,-2.100902731216359,-0.673947751893152
-0.8962723436739765,0.8291819998690748,-7.079362160891415,-2.4445820363735185,-0.7961768537118281
-1.2321700947748844,0.8212059013478035,-7.222232990067209,-2.8574165835158776,-0.9390476828876221
-1.6989765968989268,0.8264943963263773,-7.389167463860708,-3.338689475869963,-1.1059821566811212
-2.338508670949565,0.7920848591265817,-7.583682734230682,-3.890305407399493,-1.3004974270510956
-3.2049837503836103,-0.4925203883269546,-7.818030324788989,-4.6869518111661606,-1.5348450176094024
-4.556500956099782,-3.14878058473144,-8.104853683645562,-5.736467177131465,-1.8216683764659753
