Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.03847357179071746,-1.0299286508788623,-0.12021565448339715,0.20035184339634346,-0.12021565448339715
-0.019436157261758243,-0.9850216056794936,-0.12208296091131435,-0.03734612855834407,-0.12208296091131433
-0.01587262499108209,-0.910440725351713,-0.135345320067192,-0.26524718311755274,-0.135345320067192
-0.02605509176719365,-0.8373346331804126,-0.15994765701280314,-0.4920467389122237,-0.15994765701280314
-0.050034596625946164,-0.4902492372716725,-0.19419935818686312,-0.6850340234811994,-0.19419935818686312
-0.08465269907860806,0.11021354605715984,-0.2348612454588669,-0.8132377454400758,-0.2348612454588669
-0.12154223337021075,0.496855804912052,-0.28052326578741393,-0.9132404065709409,-0.28052326578741393
-0.16248857171698994,0.6280645265959286,-0.3318569958466581,-1.0266746011848824,-0.3318569958466581
-0.2160493108516178,0.7170575203114209,-0.3900302669548513,-1.1634654221638656,-0.3900302669548513
-0.28808541245107977,0.7724146898609208,-0.4566685432314541,-1.3327655255320552,-0.45666854323145406
-0.3867881369913435,0.7845916195903924,-0.5339584006884901,-1.5457971491407194,-0.5339584006884901
-0.5246659832943689,0.7781561536099717,-0.6244975135362545,-1.8107822569552867,-0.6244975135362545
-0.7185073790408597,0.7854911950413106,-0.7310713062124997,-2.131475853524904,-0.7310713062124997
-0.9894283319011474,0.802586891199345,-0.8566632307848318,-2.511838491446641,-0.8566632307848318
-1.365457037632488,0.807394539545562,-1.0045369956140722,-2.9574752965848043,-1.0045369956140722
-1.8843295715619988,0.7543096272190284,-1.1784002006784309,-3.4772641012871843,-1.1784002006784309
-2.598115740585188,0.5934177417000237,-1.3824626011623071,-4.081248009677525,-1.3824626011623071
-3.5808613752621286,-2.5804423244235037,-1.6383619102382438,-5.117986181518732,-1.6383619102382438
-5.307608004341175,-3.2700432393252346,-1.9466756560958185,-6.166274917151487,-1.9466756560958185
-7.595840745425242,-3.269990712053421,-2.3048713465050183,-7.163913808183987,-2.3048713465050183
-10.448598029048775,-3.242662338202047,-2.704871346505018,-8.0,-2.704871346505018
-13.720329001143869,-3.2355682310187617,-3.1048713465050177,-8.0,-3.1048713465050177
-16.044226078347886,-3.211653158661821,-3.5048713465050176,-8.0,2.778313960674569
-14.123028464079207,-3.1355415962855657,-3.9048713465050175,-8.0,2.378313960674569
-12.060377295539556,-3.1316306461375962,-4.2939478120304235,-7.781529310508093,1.989237495149163
-10.013006720153859,0.8491566503822052,-4.642390972906578,-6.968863217523115,1.6407943342730082
-7.549414239245332,0.8382943446465019,-4.947138758462362,-6.0949557111156745,1.3360465487172244
-5.5006525421343975,0.8852399386795351,-5.208775772979059,-5.232740290333932,1.0744095342005278
-3.893269985043399,0.8700823259904695,-5.430913079044716,-4.4427461213131485,0.8522722281348705
-2.7010015113034034,0.9133732036384136,-5.617970907457391,-3.741156568253509,0.6652143997221958
-1.8429556850818432,0.9056713893272308,-5.775090156701938,-3.1423849848909278,0.5080951504776483
-1.246466456640249,0.9205625315805048,-5.907060915137148,-2.6394151687041862,0.37612439204243864
-0.8389524741762726,0.9119608590307486,-6.0184175214033875,-2.227132125324774,0.26476778577619897
-0.5670261398987888,0.9552011037435686,-6.112796926158397,-1.8875880951002189,0.17038838102118906
-0.38627962842813135,0.9739334498323141,-6.19351313808782,-1.614324238588449,0.08967216909176681
-0.2695401537618036,0.9459287091337932,-6.2637766831880475,-1.4052709020045735,0.019408623991538997
-0.1986757956451667,0.9057980778556208,-6.3265189649983515,-1.2548456362060525,-0.04333365781876505
-0.16003159152362556,0.8306795730812895,-6.384655653650256,-1.162733773038107,-0.10147034647066965
-0.14603519804999304,0.7375528054126139,-6.441059307851562,-1.1280730840261275,-0.15787400067197563
-0.1527399959996915,0.7489376616879122,-6.49774164222541,-1.1336466874769615,-0.2145563350458237
-0.17515026683874713,0.7748320641935764,-6.5565970095101935,-1.1771073456956742,-0.2734117023306071
-0.21403629650817246,0.8509801453502484,-6.619195699856834,-1.2519738069328092,-0.3360103926772477
-0.2704573715609136,0.9003034206377949,-6.687406735566951,-1.3642207142023366,-0.40422142838736413
-0.3503405659464732,0.914213909913144,-6.763510031477179,-1.522065918204585,-0.4803247242975927
-0.4631845861753273,0.8968162954424229,-6.85021472442134,-1.7340938588832242,-0.5670294172417536
-0.6231353572837389,0.9512340009502572,-6.9499274899185775,-1.9942553099447065,-0.666742182738991
-0.8431134879368926,0.9289378714820468,-7.065864314445661,-2.3187364905416907,-0.7826790072660745
-1.1511808728434214,0.9698212059206429,-7.200971783767517,-2.7021493864370902,-0.9177864765879302
-1.573442756553267,0.9744789804539582,-7.358555361045952,-3.1516715455687363,-1.0753700538663657
-2.1506891627665463,0.982373095739668,-7.541762370234852,-3.6641401837779815,-1.2585770630552655
-2.9273500599371887,0.8611083850009777,-7.754198099774544,-4.2487145907938535,-1.4710127925949574
-3.973036203380474,-2.0928779265704884,-8.018947295032483,-5.294983905158795,-1.7357619878528963
-5.8205551340641115,-2.9534620229979227,-8.335687390103526,-6.334801901420826,-2.0525020829239398
-8.229736313431603,-3.0126313342831725,-8.700660208303344,-7.299456363996312,-2.4174749011237573
-11.176391218551938,-3.0090189737725788,-9.100660208303342,-8.0,-2.8174749011237554
-14.342164818462315,-2.996064818509466,-9.500660208303342,-8.0,3.0657104060558305
-15.802580293799002,-3.033842729951276,-9.900660208303345,-8.0,2.6657104060558283
-13.510011968954336,-3.0425691679676277,-10.29848060160082,-7.9564078659494974,2.2678900127583526
