Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.563355992458961,1.0901989324815842,-2.109372986590344,0.2701899515055087,-2.109372986590344
-4.457726321493658,0.9857301593928788,-2.1206619979219794,-0.2257802266327164,-2.1206619979219794
-4.502993865121119,0.8299907329866081,-2.157698380994493,-0.7407276614502731,-2.157698380994493
-4.7107327926415214,0.4502693099743639,-2.2225825041894707,-1.2976824638995588,-2.2225825041894707
-5.1087577021281385,-0.6976650254638551,-2.322511673535005,-1.9985833869106864,-2.322511673535005
-5.796522468250643,-1.7402411041954349,-2.462887096642878,-2.807508462157453,-2.462887096642878
-6.858023227318556,-2.327463390237037,-2.6418044937719323,-3.578347942581088,-2.6418044937719323
-8.263588383131005,-2.729738666363408,-2.8536933766734283,-4.237777658029908,-2.8536933766734283
-9.943441835959536,-2.842642605400157,-3.091229956722336,-4.7507316009781535,-3.091229956722336
-11.816647719790813,-2.8740008052726167,-3.3456543396299754,-5.088487658152804,2.9375309675496113
-11.222358850030297,-2.8921024615543014,-3.6074794073937406,-5.236501355275302,2.675705899785846
-9.905496706528787,-2.4984267657647927,-3.867458904230864,-5.199589936742461,2.4157264029487227
-8.540515140808104,-1.0988793733532654,-4.11078811204759,-4.866584156334525,2.1723971951319965
-7.0877101658372315,0.1909380822332717,-4.321769135267743,-4.219620464403047,1.961416171911843
-5.627771230982301,0.3132813178166393,-4.49572530269448,-3.4791233485347552,1.7874600044851061
-4.4055393435428245,-0.3100781787886772,-4.6353838026759435,-2.7931699996292383,1.647801504503643
-3.499429662927351,-2.598505268197286,-4.752653431427998,-2.345392575041107,1.5305318757515887
-2.896614455797472,-2.8518040194955554,-4.847453454061276,-1.8960004526655465,1.43573185311831
-2.4248077257093343,-2.8922980801554536,-4.920095002259071,-1.4528309639559058,1.3630903049205154
-2.0730869603512083,-2.8839505292733887,-4.97104255507964,-1.0189510564113715,1.3121427520999467
-1.8295447274246064,-2.8898437405622834,-5.000737536331765,-0.5938996250424979,1.2824477708478217
-1.6839439614151084,-2.9223464617800747,-5.0094807124824055,-0.17486352301281596,1.273704594697181
-1.6293811197207548,-2.8840328850314663,-4.997366692393554,0.2422804017770395,1.2858186147860329
-1.6631994894387965,-2.871846223554376,-4.964265125347684,0.6620313409174081,1.318920181831902
-1.7873789956791897,-2.901751901648084,-4.909846812637649,1.088366254200709,1.3733384945419378
-2.0085127309190063,-2.881103463035718,-4.833657182633863,1.5237926000756872,1.4495281245457232
-2.337326172653583,-2.8820812292484383,-4.735242951946876,1.9682846137397327,1.54794235523271
-2.787539967191846,-2.9488250489177994,-4.614338514033948,2.4180887582585693,1.6688467931456386
-3.3737649432741277,-2.9690492254072436,-4.471114192261764,2.8644864354436748,1.8120711149178226
-4.1081299794036,-2.9972522418091785,-4.306476089294732,3.2927620593406624,1.9767092178848549
-4.9956075300142935,-2.9711810501197005,-4.122385149401802,3.681818797858583,2.160800157777785
-6.028636287878981,-2.298971343215802,-3.922134013970704,4.005022708621962,2.3610512932088827
-7.178655639237736,0.26784401549341363,-3.6934866418027834,4.572947443358418,2.5896986653768033
-8.798454205431618,0.8545150703106652,-3.4387691205373283,5.094350425309089,2.8444161866422584
-10.686559278166179,0.7843530767483309,-3.1671881408925358,5.431619592895858,3.115997166287051
-12.659915447336509,0.4774587255059986,-2.8910664948313194,5.5224329212243175,-2.8910664948313194
-11.408174926535544,0.42768219167616506,-2.621033997085352,5.4006499549193565,-2.621033997085352
-9.78724126890509,0.8485643586859628,-2.3632884493908826,5.154910953889374,-2.3632884493908826
-8.243496965081452,1.02663323744483,-2.1241708840793487,4.78235130623068,-2.1241708840793487
-6.80016342519233,0.9864475664009872,-1.9095583057684091,4.292251566218789,-1.9095583057684091
-5.489734249963764,0.9894321926647128,-1.7228937412741192,3.733291289885804,-1.7228937412741192
-4.363070789795027,0.9805919435600691,-1.5659418173127138,3.139038479228108,-1.5659418173127138
-3.4384684355887005,0.9687120173636744,-1.43922411135453,2.534354119163672,-1.43922411135453
-2.7145322112872883,0.933321193836318,-1.3426823785236968,1.930834656616669,-1.3426823785236968
-2.1765653370894134,0.9783252895437564,-1.275331755036084,1.3470124697522587,-1.275331755036084
-1.80896313059564,1.0236140998511631,-1.2361790371577317,0.7830543575670459,-1.2361790371577317
-1.5905673276240826,1.0541835823956802,-1.2245400448052348,0.23277984704993315,-1.2245400448052348
-1.5059474391368697,1.0151217099460956,-1.2405620086169011,-0.3204392762333249,-1.2405620086169011
-1.5502645086825997,1.0011385936550117,-1.284549172540624,-0.8797432784744569,-1.284549172540624
-1.728484378544601,1.0114238813180707,-1.3569247920936252,-1.447512391060021,-1.3569247920936252
