Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.133731076879972,-2.3186493053239263,-2.2907569247248154,-0.561451799613071,-2.2907569247248154
-5.2830901005035695,-2.3193746466633787,-2.362023203818407,-1.4253255818718304,-2.362023203818407
-5.7863089168103965,-2.3704345475790154,-2.4746509805384562,-2.2525555344009818,-2.4746509805384562
-6.6352981190359905,-2.3502121354273298,-2.6254757286471864,-3.0164949621746056,-2.6254757286471864
-7.80704698739795,-2.4101803888708173,-2.8098069740031315,-3.6866249071189086,-2.8098069740031315
-9.258135551735583,-2.4227116897825907,-3.0213531633353776,-4.230923786644927,-3.0213531633353776
-10.922646546436477,-2.3934127798945277,-3.2523974766118617,-4.62088626552969,3.030787830567725
-11.324933861813504,-2.4004336775822264,-3.4942951064903163,-4.8379525975690845,2.7888902006892704
-10.122487085133182,-2.405718780122683,-3.7382389177658637,-4.878876225510929,2.544946389413723
-8.861095447375526,-2.4401411180380856,-3.9761125535833672,-4.757472716350092,2.307072753596219
-7.589939355067592,-2.443309166118513,-4.201199657129727,-4.5017420709272065,2.0819856500498592
-6.3652324143291334,-2.4532602396269234,-4.4085806373016005,-4.147619603437457,1.874604669877986
-5.2384175058102205,-2.468805965466573,-4.595178962910883,-3.731966512185648,1.6880063442687032
-4.246122823098902,-2.3460554567846708,-4.759534584781023,-3.2871124374028016,1.5236507223985634
-3.4057981935733213,-1.943155190621433,-4.901005538637233,-2.8294190771242,1.3821797685423534
-2.711930948440124,-0.9740659489454307,-5.012947065713806,-2.2388305415314798,1.27023824146578
-2.1155826707579326,-0.9172029799580408,-5.09594868708251,-1.660032427374044,1.1872366200970765
-1.6868566202068995,-1.324787573173285,-5.154111025756282,-1.1632467734754328,1.1290742814233046
-1.4131784403039052,-1.747970746967336,-5.191482513719624,-0.7474297592668482,1.0917027934599626
-1.2516801137520548,-2.1129931078522044,-5.210576008717814,-0.3818698999637713,1.0726092984617728
-1.1690731691964915,-2.303400129908012,-5.211727617312842,-0.02303217190060125,1.071457689866744
-1.152074629268823,-2.4505764640794934,-5.194957996747132,0.3353924113142013,1.088227310432454
-1.1994874861277656,-2.5475142825751145,-5.159970663225918,0.6997466704243089,1.1232146439536683
-1.314575676668956,-2.5806385703595844,-5.106177216470208,1.075868935114206,1.1770080907093787
-1.5050974421497143,-2.5951939929399006,-5.032753937841677,1.4684655725706235,1.2504313693379097
-1.7832177232067958,-2.633354941590313,-4.938738638533517,1.8803059861632003,1.3444466686460699
-2.165091904993631,-2.5527679375050605,-4.823179885400002,2.3111750626703027,1.4600054217795846
-2.6687638432814342,-1.7306052769895768,-4.683330585735833,2.7969859932833754,1.5998547214437535
-3.3430327799610637,1.0883866835164429,-4.497834217149385,3.7099273717289702,1.7853510900302016
-4.5656974052430686,1.3648370674399328,-4.265461397276389,4.647456397459925,2.017723909903198
-6.233002592847144,1.381202238261377,-3.9889128389022313,5.530971167483152,2.2942724682773554
-8.322856153302583,0.07608583391884792,-3.6836870463822144,6.104515850400334,2.5994982607973722
-10.487902584667452,-2.3180379535548084,-3.3741138323023265,6.1914642815977485,2.90907147487726
-12.300119840974624,-2.3240388669693104,-3.0708994338460034,6.064287969126469,-3.0708994338460034
-13.108769096820412,-0.8870776603571171,-2.7769869060620582,5.878250555678914,-2.7769869060620582
-11.16722042917974,-0.42566795236749255,-2.499638674901231,5.546964623216539,-2.499638674901231
-9.32507828190364,-0.05589025030932526,-2.2451631798049743,5.089509901925144,-2.2451631798049743
-7.6314857101112334,0.6456794714436709,-2.0151364304158186,4.600534987783102,-2.0151364304158186
-6.178574348520522,1.1433713088355135,-1.8103929409520918,4.0948697892745285,-1.8103929409520918
-4.956168647640958,1.360216115354223,-1.631876597436794,3.570326870305959,-1.631876597436794
-3.939754767445022,1.4177948018873554,-1.480156862162956,3.034394705476764,-1.480156862162956
-3.1136513525503347,1.42544487080547,-1.3550923549292964,2.501290144673193,-1.3550923549292964
-2.4639565000909607,1.4268745281945836,-1.2559572622922626,1.9827018527406757,-1.2559572622922626
-1.9725537771196024,1.4193198120213977,-1.1818340045801483,1.4824651542422829,-1.1818340045801483
-1.6184380110059975,1.391439279949932,-1.131973817577144,0.9972037400600888,-1.131973817577144
-1.3828052851846546,1.4138711346859127,-1.1054565686522184,0.5303449784985115,-1.1054565686522184
-1.2519906614835934,1.3527219542085154,-1.1023064985228073,0.06300140258822418,-1.1023064985228073
-1.2173394625377478,1.3648912701484308,-1.1223791641423853,-0.4014533123915576,-1.1223791641423853
-1.2778186496027617,1.4025638305568406,-1.16572514304951,-0.8669195781424921,-1.16572514304951
-1.4360408701573868,1.40385381108957,-1.2330075063899406,-1.345647266808616,-1.2330075063899406
-1.7033176930075042,1.3905126848091132,-1.3252418905969048,-1.8446876841392856,-1.3252418905969048
-2.098646210698968,1.4466778855685396,-1.4430012916819732,-2.3551880217013683,-1.4430012916819732
-2.638455287593205,1.229429965797856,-1.5887341675908402,-2.9146575181773406,-1.5887341675908402
-3.3743735008185016,-0.8800004097573079,-1.7785610136196734,-3.796536920576664,-1.7785610136196734
-4.608648538098014,-2.364644458222052,-2.020081401301165,-4.830407753629834,-2.020081401301165
-6.418012774515599,-2.5225932210578628,-2.3103802079885765,-5.805976133748227,-2.3103802079885765
-8.71279259203074,-2.495346009067992,-2.643382105126026,-6.660037942748991,-2.643382105126026
-11.427079493586122,-2.593368303859576,-3.009303541527946,-7.318428728038403,-3.009303541527946
-14.415847709790421,-2.622825580286644,-3.3951713628280484,-7.717356426002043,2.8880139443515382
-14.300383563364433,-2.6502523531938778,-3.786631565749959,-7.8292040584382026,2.496553741429627
-12.366424202712793,-2.6997384124940744,-4.170545661193482,-7.678281908870453,2.1126396459861048
-10.359744023145254,0.94680628653776,-4.5152302279384084,-6.8936913348985245,1.767955079241178
-7.879467626297293,1.2265569685548088,-4.81394210154609,-5.974237472153647,1.4692432056334968
-5.729286157000411,1.2079827530795906,-5.066287307810124,-5.046904125280687,1.2168979993694624
-4.028957728678314,0.9964250254751044,-5.275983244488897,-4.193918733575449,1.0072020626906897
-2.7734966534409584,0.3810826276127398,-5.451120795751286,-3.502751025247765,0.8320645114283007
-1.9192605053281528,0.05176545477122285,-5.598145490369195,-2.940493892358205,0.6850398168103917
-1.3340498928897957,0.3462790415110649,-5.718846697954102,-2.414024151698125,0.5643386092254847
-0.9016062303729829,0.6139250868328462,-5.814886326293844,-1.9207925667948584,0.4682989808857425
-0.5887946756019717,0.7391425017605366,-5.8884560462626885,-1.4713943993769083,0.39472926091689803
-0.3729950516528259,0.8268702298746897,-5.941403303877553,-1.0589451522972533,0.3417820033020338
-0.2295830998284904,0.7947820392744174,-5.9758209504349065,-0.6883529311470699,0.30736435674468005
-0.1421619470018965,0.5532842153440871,-5.99474343156828,-0.3784496226674964,0.2884418756113061
-0.09763435559848584,0.3364941345710962,-6.000475001113155,-0.1146313908974847,0.28271030606643177
-0.0812402589372489,0.03325963265416132,-5.995496146485396,0.09957709255518313,0.28768916069419004
