Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.5695369238499692,1.9723644667690128,-1.5615293544482052,0.3738298585502465,-1.5615293544482052
-2.4562436794882707,1.97354462084658,-1.5655346666863077,-0.08010624476205114,-1.5655346666863077
-2.4547656651544925,1.7958762521110705,-1.593570387939767,-0.5607144250691807,-1.593570387939767
-2.57121961819246,0.5594374191052134,-1.654900604135357,-1.2266043239118036,-1.654900604135357
-2.8912910930313385,-1.462623232365574,-1.7645679440571571,-2.1933467984360044,-1.7645679440571571
-3.5984643646662953,-1.9202389568086904,-1.9254352617347692,-3.2173463535522453,-1.9254352617347692
-4.7463826614415,-1.9874502354189176,-2.1363749035692687,-4.218792836689989,-2.1363749035692687
-6.347849260866452,-1.982481368178288,-2.3938436061621573,-5.149374051857776,-2.3938436061621573
-8.386062745757497,-1.9925416932753413,-2.691755997865134,-5.958247834059549,-2.691755997865134
-10.799559966249099,-1.9844114993228403,-3.0208571675166485,-6.5820233930302745,-3.0208571675166485
-13.461723083030925,-1.9600667984630664,-3.369175427097992,-6.966365191626867,2.914009880081595
-13.348477979524192,-2.0061375054455493,-3.7240328133947553,-7.097147725935261,2.5591524937848313
-11.590212070819927,-2.035877647066864,-4.073262821976552,-6.984600171635941,2.209922485203034
-9.765833702718973,-1.90061999130205,-4.40664933152587,-6.667730190986334,1.8765359756537168
-7.970407067706785,1.7768539065072653,-4.690948515020076,-5.685983669884144,1.5922367921595104
-5.771866969599775,1.8994572578637658,-4.923510388004282,-4.651237459684132,1.3596749191753041
-4.015955830400213,1.9593248655989908,-5.104709954573148,-3.62399133137732,1.1784753526064382
-2.7060220962481782,1.9714518907429388,-5.236472725888455,-2.63525542630614,1.0467125812911313
-1.7934827353716587,1.8488892208351724,-5.321901972410057,-1.7085849304320335,0.9612833347695295
-1.21726350573122,1.1276566745465162,-5.36812653468549,-0.9244912455086592,0.9150587724940966
-0.9228700112781596,-0.2627695902155048,-5.386599427971827,-0.3694578657267412,0.8965858792077592
-0.8184131610519381,-0.9471065422917986,-5.382880616690786,0.0743762256208253,0.9003046904888008
-0.8130602685583546,-1.3994822429954228,-5.360276062035621,0.4520910931032959,0.9229092451439656
