Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.472114353121617,-1.9988989702875624,-2.9321282278103418,-0.4427930284511401,-2.9321282278103418
-8.620982510926707,-2.012366764682465,-2.9770654815514868,-0.8987450748229079,-2.9770654815514868
-8.947693152397232,-2.0624359110277912,-3.0431447067851405,-1.32158450467307,-3.0431447067851405
-9.439388266733612,-2.080492050806713,-3.1279097694299165,-1.6953012528955205,-3.1279097694299165
-10.075224159502023,-2.0488446085873475,-3.2281879242200398,-2.005563095802473,3.054997382959547
-9.739237343014157,-2.0498584357658114,-3.340222813311988,-2.2406977818389464,2.942962493867599
-9.167100895265195,-2.076753002264798,-3.459857954523537,-2.392702824230993,2.8233273526560496
-8.547680020764112,-2.049240755674,-3.5827586163467804,-2.4580132364648666,2.7004266908328063
-7.900487219625869,-2.0607012737606434,-3.704647000093341,-2.4377676749312154,2.5785383070862453
-7.247130924805149,-2.0738699687333075,-3.82151895158271,-2.337439029787377,2.461666355596876
-6.610163368074938,-2.023045144195501,-3.929813313810553,-2.165887244556853,2.353371993369034
-6.007895095710888,-0.6546761976297315,-4.016426506197998,-1.7322638477489316,2.266758800981588
-5.4419942673882105,1.9300263570570528,-4.059785613719279,-0.8671821504255866,2.223399693460308
-5.022613284330499,1.9765118895257865,-4.058526922801149,0.02517381836259069,2.2246583843784378
-4.9531682992983725,2.0171444206396014,-4.012502959284415,0.9204792703346864,2.270682347895171
-5.2445947355871105,1.9667744743092253,-3.923043851852634,1.78918214863562,2.360141455326952
-5.894384965252456,2.0131551221280213,-3.79217310611642,2.617414914724288,2.491012201063166
-6.894227869427676,2.0203972629726343,-3.623590545657288,3.371651209182622,2.659594761522299
-8.214247483155109,2.0085588699303987,-3.4226248462155167,4.0193139888354334,2.8605604609640696
-9.802294644915793,2.010004730294038,-3.196258615692245,4.527324610465438,3.0869266914873417
-11.582464144563964,1.918575798442916,-2.9534541139616346,4.856090034612191,-2.9534541139616346
-11.083815538078102,1.6623153657516303,-2.705195894745224,4.96516438432822,-2.705195894745224
-9.784982763842507,1.2697238108939466,-2.4632651220209243,4.83861545448599,-2.4632651220209243
-8.411283459318824,1.545459904041227,-2.233274337993272,4.599815680553041,-2.233274337993272
-7.107173379088929,1.956701521304768,-2.0181759361985527,4.301968035894394,-2.0181759361985527
-5.927727007636611,2.0306729333013207,-1.8218869264991813,3.925780193987422,-1.8218869264991813
-4.8644469860990265,2.046362501152739,-1.6469219928071892,3.4992986738398475,-1.6469219928071892
-3.9408611712657353,2.010694763012772,-1.4943484531348608,3.051470793446569,-1.4943484531348608
-3.1681760910107277,1.9878106797261612,-1.3642568065212726,2.6018329322717637,-1.3642568065212726
-2.542150094885009,2.008393453793289,-1.255868150981178,2.167773110801892,-1.255868150981178
-2.0511288386404543,2.0246225813351013,-1.168135194020241,1.7546591392187416,-1.168135194020241
-1.6764227009930914,2.0252395934880494,-1.0999030410596282,1.364643059212255,-1.0999030410596282
-1.3999952088713663,1.995856015230094,-1.0501205945725305,0.9956489297419606,-1.0501205945725305
-1.2057867830106217,1.9753077571926447,-1.0180539607935202,0.6413326755802032,-1.0180539607935202
-1.0814585357355595,1.973298905766317,-1.0031033821626307,0.2990115726177872,-1.0031033821626307
-1.0190403646176882,1.9705778989026204,-1.0049913578360714,-0.03775951346881401,-1.0049913578360714
-1.013822426474735,1.9163034894829016,-1.0241629573529578,-0.3834319903377293,-1.0241629573529578
-1.0673296921987394,1.9281908264867833,-1.0609086025035022,-0.7349129030108834,-1.0609086025035022
-1.1830279008012379,1.8684593744892477,-1.1163707765675437,-1.1092434812808352,-1.1163707765675437
-1.3727708232288258,1.85607176003603,-1.1916066622681107,-1.5047177140113408,-1.1916066622681107
-1.6498145295334814,1.8629417827142225,-1.287706668372955,-1.9220001220968856,-1.287706668372955
-2.031027422375943,1.8521640504348558,-1.405922831899667,-2.3643232705342427,-1.405922831899667
-2.5391391285196856,1.875544322038888,-1.5470638802440202,-2.8228209668870643,-1.5470638802440202
-3.1935751235496546,1.8266507285873157,-1.711994488075515,-3.2986121566298885,-1.711994488075515
-4.019180511557956,0.4137249936410877,-1.910948961841831,-3.979089475326326,-1.910948961841831
-5.237436276430233,-1.5475905145057944,-2.1568617551942664,-4.918255867048712,-2.1568617551942664
-7.074530557144213,-1.88516544329976,-2.4481554125179006,-5.825873146472682,-2.4481554125179006
-9.391544715719842,-2.0692372249664324,-2.7784184839138035,-6.605261427918062,-2.7784184839138035
-12.086557124868095,-2.132524638445536,-3.1370031733957835,-7.171693789639593,-3.1370031733957835
-14.988108091130725,-2.1258769300210245,-3.510759967780853,-7.475135887701397,2.7724253393987337
-13.278107916500312,-2.168494872202631,-3.8859853007557166,-7.50450665949726,2.39720000642387
-11.382329891042476,-2.166996116495576,-4.250803437691149,-7.2963627387086865,2.0323818694884372
-9.4578746454768,-1.8993842607112843,-4.596291426350804,-6.909759773193067,1.686893880828782
-7.623260315545584,1.7808251021031631,-4.891175667545379,-5.897684823891482,1.3920096396342079
-5.419243443998739,1.8121752035021563,-5.1355663376845735,-4.887813402783894,1.147618969495013
-3.709398269352608,1.8157599412988252,-5.3321467307857535,-3.9316078620236095,0.9510385763938329
-2.4535571971519587,1.8244959002874488,-5.484517685072981,-3.0474190857445493,0.7986676221066057
-1.5698773926082144,1.8251338555789487,-5.596334116275108,-2.2363286240425397,0.6868511909044781
-0.9751733697852192,1.81445304902561,-5.670763192454364,-1.4885815235851243,0.612422114725222
-0.5996650835893751,1.7368770103148363,-5.710608776332878,-0.7969116775702737,0.5725765308467088
-0.39331839849940897,1.4027446803215515,-5.719616296146832,-0.18015039627907992,0.5635690110327547
-0.3209914355729325,0.3687666586672517,-5.7058253158484815,0.2758196059670049,0.5773599913311049
-0.3416564316138873,-0.8391820544164069,-5.6778601849228245,0.5593026185131316,0.6053251222567619
-0.3993390579768688,-1.2800829793965325,-5.638157071595192,0.7940622665526611,0.6450282355843948
-0.4821961162037765,-1.755335633542587,-5.589073187969505,0.9816776725137444,0.6941121192100816
-0.5821607393055106,-2.107809897148132,-5.5310004325785025,1.1614551078200348,0.752184874601084
-0.7046798823267716,-2.2602113416738145,-5.462306335429404,1.3738819429819829,0.8208789717501823
-0.8665974455868312,-2.2835315879814893,-5.381171793266062,1.622690843266843,0.9020135139135246
-1.0809409365648297,-2.2660725130820185,-5.285615615807524,1.9111235491707572,0.9975696913720624
-1.3643846111636546,-2.2406767467644952,-5.173553610859711,2.2412400989562324,1.1096316963198751
-1.7375982195946555,-2.2127217754636765,-5.042909048869611,2.612891239802009,1.2402762583099751
-2.2250052600307995,-2.2315339284309257,-4.891794223465865,3.022296508074916,1.391391083713721
-2.853396766110226,-2.0448727209756195,-4.718781273142784,3.460259006461632,1.5644040340368026
-3.6452132804986417,0.7169795032891493,-4.502891742693801,4.317790608979666,1.7802935644857858
-5.036442615715171,1.6327478881835769,-4.2380765181999935,5.296304489876151,2.045108788979593
-6.9889623160618255,1.1866896612079114,-3.9310008606638553,6.14151315072276,2.352184446515731
-9.308128065378211,-1.8809616948861627,-3.611409792687852,6.391821359520041,2.671775514491735
-11.22792242903923,-2.096923601236112,-3.2898416030308444,6.431363793140159,2.9933437041487423
-13.100350555138329,-2.0084165582444364,-2.977734419019794,6.242143680221004,-2.977734419019794
-12.763416783117925,-0.2806072886977726,-2.67384901339131,6.0777081125696775,-2.67384901339131
-10.843372451620274,0.2243101581869289,-2.385189035403271,5.773199559760784,-2.385189035403271
-9.022367281784833,0.5071799430548753,-2.118461840659044,5.334543894884539,-2.118461840659044
-7.334468802004763,0.9232415887873648,-1.8768256741484104,4.832723330212677,-1.8768256741484104
-5.859746237267496,1.3229313990786706,-1.6610251724438134,4.316010034091933,-1.6610251724438134
-4.624657103425209,1.6906266574801954,-1.4698924260062929,3.8226549287504095,-1.4698924260062929
-3.625086532500711,1.7982541644789949,-1.3025820303092628,3.3462079139406,-1.3025820303092628
-2.8197432626335965,1.820048520541542,-1.1577804830620864,2.896030944943526,-1.1577804830620864
-2.1823555593863166,1.7889631130321175,-1.0339085066089606,2.4774395290625155,-1.0339085066089606
-1.686120575157453,1.8393240886076536,-0.9284655223175424,2.108859685828361,-0.9284655223175424
-1.3102074703599569,1.8521141369688063,-0.8391579932957756,1.7861505804353393,-0.8391579932957756
-1.0265967965936882,1.8377348237831481,-0.7639704848917469,1.5037501680805727,-0.7639704848917469
-0.8130546302240708,1.8103236280027295,-0.7011478226895116,1.2564532440447074,-0.7011478226895116
-0.6527424482653037,1.807402433331792,-0.6489607109579383,1.043742234631465,-0.6489607109579383
-0.533387804408271,1.8160437235621667,-0.6058167232201159,0.8628797547564449,-0.6058167232201159
