Reward,Action,Angle_unwrap,AngleSpeed,Angle
-3.0077290114909685,-1.6660193282091318,-1.7926286746329765,-1.2111527841692191,-1.7926286746329765
-3.3642066717764663,-2.4147826648947484,-1.9047674115422977,-2.242774738186426,-1.9047674115422977
-4.135142744698263,-2.4477883117929298,-2.067334201649568,-3.251335802145409,-2.067334201649568
-5.334989151141309,-2.4435063659791423,-2.277872384143228,-4.210763649873199,-2.277872384143228
-6.9657556499516975,-2.4571066161527755,-2.531920487489026,-5.0809620669159665,-2.531920487489026
-8.996238907510564,-2.4783121942278057,-2.822441042869141,-5.8104111076023095,-2.822441042869141
-11.346261164407075,-2.49146036552368,-3.139727640487515,-6.345731952367474,-3.139727640487515
-13.888721057571047,-2.526357818491141,-3.4720841760566805,-6.647130711383303,2.811101131122906
-12.324724238821988,-2.561364382258704,-3.807271661989628,-6.703749718658953,2.475913645189958
-10.628174407479824,-2.5248102042027343,-4.134299398664608,-6.540554733499596,2.1488859085149783
-8.899596270004642,-2.530617581619601,-4.4449205824218065,-6.212423675144006,1.83826472475778
-7.240965579689957,-1.5256439467284126,-4.730817480838723,-5.717937968338301,1.5523678263408638
-5.681574044841909,1.4989048025733462,-4.967978960736673,-4.743229597959,1.3152063464429136
-3.9819703271313407,1.5426897005536966,-5.157288481351033,-3.786190412287199,1.1258968258285533
-2.70372137146372,1.598100511031186,-5.300762726078704,-2.8694848945533837,0.9824225811008829
-1.7908714527500034,1.5241288941810396,-5.401611840434447,-2.016982287114898,0.8815734667451391
-1.1858598266570417,1.3661239821021094,-5.46327475765471,-1.233258344405248,0.8199105495248766
-0.8243990165684989,0.2304190569304461,-5.4957938518808405,-0.6503818845226144,0.787391455298746
-0.6634090381950215,-1.0602239131551836,-5.509695318740716,-0.2780293371975197,0.7734899884388702
-0.6080524448259076,-1.4267625508455009,-5.508098636206473,0.03193365068484383,0.7750866709731137
-0.6032985656823404,-1.5611669858001158,-5.491969031355056,0.3225920970283336,0.79121627582453
-0.6381650504243163,-1.3173037569844983,-5.459048874050052,0.6584031461000801,0.8241364331295344
-0.7229380680672662,-0.6226856159797984,-5.403275301523252,1.1154714505359975,0.879910005656334
-0.8987333592651141,-0.2531511700506296,-5.320499805180124,1.6555099268625844,0.9626855019994623
-1.2029855190152865,-1.4665713283963573,-5.217946263741903,2.0510708287644186,1.065239043437683
-1.5594233741248655,-2.0972380036193816,-5.097583795277191,2.4072493692942225,1.1856015119023955
-1.9891358976219864,-2.214418561595858,-4.9574691299159745,2.80229330722433,1.325716177263612
-2.546808160629869,-2.268838109128384,-4.795975044014226,3.229881718034974,1.48721026316536
-3.2590079581140348,-2.2772747753094507,-4.612111881173047,3.6772632568235903,1.6710734260065394
-4.148712901103717,-2.0395179890274497,-4.405937100957475,4.123495604311449,1.8772482062221114
-5.224532108761816,-0.3868864434150462,-4.166911095646071,4.78052010622807,2.116274211533515
-6.764396585489007,0.6654310498642791,-3.8908363781212385,5.521494350496669,2.392348929058348
-8.773276066569707,1.1192327489917522,-3.580826719723913,6.2001931679465,2.7023585874556737
-11.146984929996616,0.05884569780046733,-3.2544289800835218,6.527954792807819,3.028756327096065
-13.438553941430815,-1.9415650419484292,-2.9383705892764045,6.321167816142348,-2.9383705892764045
-12.630604240771813,-0.930733508511101,-2.6368611797186707,6.03018819115468,-2.6368611797186707
-10.589619798194507,0.515708263490112,-2.349617923772397,5.744865118925474,-2.349617923772397
-8.821936426333965,0.9404866595509066,-2.0820113350350367,5.352131774747209,-2.0820113350350367
-7.200376707491853,1.0363661764106813,-1.8393376521329132,4.8534736580424696,-1.8393376521329132
-5.740212653372941,1.1954078332972051,-1.623854370929562,4.309665624067022,-1.623854370929562
-4.496052707252453,1.3520022703053782,-1.4356783009048442,3.7635214004943536,-1.4356783009048442
-3.4795374513283823,1.398547261076038,-1.274171330390618,3.23013941028452,-1.274171330390618
-2.668828437604375,1.391329374251406,-1.1380917056212296,2.7215924953877684,-1.1380917056212296
-2.03779657851179,1.3554619186271537,-1.025889927046689,2.244035571490811,-1.025889927046689
-1.557662534807271,1.281728434498176,-0.9361442781296012,1.7949129783417548,-0.9361442781296012
-1.2001061707613039,1.2525179857171405,-0.8672026709937124,1.3788321427177754,-0.8672026709937124
-0.9437085817944418,1.2451110137829915,-0.8175173121389282,0.9937071770956848,-0.8175173121389282
-0.7685372383415825,1.207181557835209,-0.7861324604452079,0.6276970338744061,-0.7861324604452079
-0.6588449659320301,1.2001516291372345,-0.7722824396677792,0.27700041554857324,-0.7722824396677792
-0.6055909439830732,1.223868596887755,-0.7754198548534428,-0.06274830371327189,-0.7754198548534428
-0.6031100411542346,1.200147862311714,-0.7958067598269197,-0.4077380994695392,-0.7958067598269197
-0.6512375162335345,1.141963866070388,-0.8344199983365165,-0.7722647701919341,-0.8344199983365165
-0.7570406644853882,1.06988005566781,-0.8927931527869837,-1.1674630890093438,-0.8927931527869837
-0.9343289371646312,0.9758673482522452,-0.9730533055489742,-1.6052030552398049,-0.9730533055489742
-1.2046526330933232,0.3901445865549079,-1.0813851700787127,-2.166637290594774,-1.0813851700787127
-1.6428256009657531,-2.033785945321048,-1.2378149032529169,-3.128594663484088,-1.2378149032529169
-2.5149961915531405,-2.730752274603097,-1.4446848375827916,-4.137398686597494,-1.4446848375827916
-3.8029210691274833,-2.762288755932756,-1.7037569649033717,-5.181442546411601,-1.7037569649033717
-5.591522481633183,-2.741348320797336,-2.0149981078035184,-6.224822858002934,-2.0149981078035184
-7.939059335803343,-2.714450581115144,-2.3751000248585616,-7.202038341100866,-2.3751000248585616
-10.83203575475183,-2.778358869886763,-2.7751000248585616,-8.0,-2.7751000248585616
-14.105180147969987,-2.7964490822830985,-3.175100024858561,-8.0,3.1080852823210257
-16.064194122180563,-2.834654128591056,-3.5751000248585614,-8.0,2.7080852823210253
-13.737725896323745,-2.8689155481352477,-3.9743479131529336,-7.98495776588744,2.308837394026653
-11.7106851643564,-2.900057404019885,-4.360853750484889,-7.730116746639108,1.9223315566946975
-9.671945038730039,1.0563773940898842,-4.704230063146063,-6.867526253223466,1.578955244033523
-7.210558059104002,1.0801446994204091,-5.002006538703355,-5.955529511145867,1.281178768476231
-5.189395861319974,1.0694151264914753,-5.255824157106363,-5.076352368060179,1.0273611500732234
-3.633613462639667,1.0987235725489135,-5.469303693358412,-4.2695907250409535,0.8138816138211749
-2.486670094000416,1.1516582603714935,-5.646884864735948,-3.5516234275507235,0.6363004424436388
-1.6676031179961557,1.1497685982277115,-5.793559373055945,-2.9334901663999533,0.4896259341236411
