Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.966259602642652,-2.2817144501031805,-2.6876367783592015,-1.032156743268624,-2.6876367783592015
-7.3339262066565185,-2.2674742594280435,-2.7706892721915293,-1.6610498766465458,-2.7706892721915293
-7.956627712307976,-2.269522035396609,-2.8823339234541585,-2.2328930252525856,-2.8823339234541585
-8.810429972516806,-2.2413802123791866,-3.0185922294252614,-2.725166119422065,-3.0185922294252614
-9.858552085391164,-2.2388265683801256,-3.1744514295582764,-3.1171840026602795,3.1087338776213103
-10.63990993251454,-2.2447072253302607,-3.3440786473154565,-3.3925443551436105,2.9391066598641302
-9.793283678219364,-2.2689074182902305,-3.5211644218072213,-3.5417154898352945,2.7620208853723653
-8.887134232327071,-2.21313014422338,-3.699355593110136,-3.5638234260582853,2.583829714069451
-7.950259732520398,-2.221052121857581,-3.8726984078093256,-3.4668562939837964,2.410486899370261
-7.0163563483491584,-2.23427098421571,-4.036002727250241,-3.2660863888183265,2.2471825799293454
-6.12056157746034,-2.247592486518581,-4.185063049113484,-2.9812064372648783,2.098122258066102
-5.2948761919513485,-2.2752237377236817,-4.316717527914541,-2.633089576021112,1.9664677792650453
-4.564311598422702,-2.2087859019087497,-4.428769332619052,-2.2410360940902168,1.8544159745605342
-3.9450229281596463,-1.9849543956567104,-4.519706463993712,-1.8187426274931904,1.7634788431858743
-3.4411988989714053,-0.747525318054949,-4.5794440070495455,-1.1947508611166762,1.703741300130041
-3.0484913085901737,1.7360670515482786,-4.588991953768754,-0.19095893438414915,1.6941933534108327
-2.8774304557292303,1.8689049001154647,-4.547308254636385,0.8336739826473718,1.7358770525432015
-3.0865012613615335,1.9315509004809401,-4.454147732772661,1.8632104372744849,1.8290375744069254
-3.69625663479522,1.9294747590972263,-4.310259626803978,2.8777621193736618,1.9729256803756086
-4.724238408040124,1.9108077308737288,-4.117531849209646,3.8545555518866386,2.1656534579699405
-6.179401711345976,1.8939274196248173,-3.8795410446075818,4.759816092041293,2.403644262572005
-8.046527550047562,1.8538840434939483,-3.602417180495905,5.542477282233541,2.680768126683682
-10.258686477555234,0.5131141243540708,-3.304769206375293,5.952959482412237,2.9784161008042935
-12.415586137029756,-0.9225007183341908,-3.0079479860002354,5.936424407501158,-3.0079479860002354
-12.573099913876428,-1.1114642576386946,-2.7244595170741897,5.669769378520916,-2.7244595170741897
-10.63847830927133,-1.0817432846377355,-2.464276913269166,5.203652076100476,-2.464276913269166
-8.78070165823696,-0.4913858515188093,-2.231281086630187,4.6599165327795795,-2.231281086630187
-7.150875362193638,0.8819667753401215,-2.0212840688360516,4.199940355882698,-2.0212840688360516
-5.852794995819227,1.804386209101137,-1.8315129611341183,3.795422154038668,-1.8315129611341183
-4.798762137045262,1.9492248475335865,-1.663355373222443,3.3631517582335047,-1.663355373222443
-3.9016077689357473,1.943629701579632,-1.5179600426280762,2.9079066118873467,-1.5179600426280762
-3.1537412754790384,1.9865795020066368,-1.3951130340774367,2.4569401710127847,-1.3951130340774367
-2.553995878246384,2.026964161174771,-1.2941888008597762,2.018484664353209,-1.2941888008597762
-2.0863526862937745,2.0218872119214244,-1.2143390964753231,1.596994087689057,-1.2143390964753231
-1.733658452839885,2.011912819662335,-1.1546321036242762,1.194139857020946,-1.1546321036242762
-1.4797722945324217,2.016891054163061,-1.1142243469242348,0.8081551340008252,-1.1142243469242348
-1.3108073673399268,2.0145882965679784,-1.0924754312003075,0.4349783144785441,-1.0924754312003075
-1.216423181182958,2.014787944158192,-1.0890178547565124,0.0691515288759017,-1.0890178547565124
-1.1903687885142904,1.9826011049191825,-1.1039222297418865,-0.2980874997074809,-1.1039222297418865
-1.2314906547061346,1.990163219349069,-1.1373871159042903,-0.6692977232480753,-1.1373871159042903
-1.3422425738249562,1.948634949232732,-1.1902699625584503,-1.057656933083206,-1.1902699625584503
-1.5314835815112695,1.6962249062188002,-1.26524871995353,-1.4995751479015904,-1.26524871995353
-1.825727218111005,-0.018230374398934,-1.3761272939176838,-2.2175714792830767,-1.3761272939176838
-2.3893955468665053,-1.9765857503090185,-1.5386219514905066,-3.249893151456457,-1.5386219514905066
-3.4275380591968125,-2.0041589583955264,-1.753597200917185,-4.299504988533567,-1.753597200917185
-4.927677457707088,-2.0116213795618094,-2.0204476401590363,-5.33700878483703,-2.0204476401590363
-6.9345749435669815,-2.0111647680267737,-2.3360705311863565,-6.312457820546403,-2.3360705311863565
-9.445937900295046,-2.004796465303322,-2.6937381384749166,-7.1533521457712,-2.6937381384749166
-12.377269850815255,-2.039743688347752,-3.0826444697203397,-7.778126624908465,-3.0826444697203397
-15.556622306008395,-2.0579617651310445,-3.4826444697203396,-8.0,2.800540837459247
-14.247002274280465,-1.9933118179364648,-3.88264446972034,-8.0,2.4005408374592467
-12.166368469001062,-1.9422040808123329,-4.271896090139978,-7.785032408392762,2.0112892170396086
-10.109290431915877,1.8256936663950647,-4.613534697614625,-6.8327721494929365,1.6696506095649613
-7.460410682709278,2.0187961178645066,-4.902856384099387,-5.786433729695236,1.3803289230801996
-5.2575894667072145,2.0427761731992837,-5.140356226040248,-4.749996838817208,1.142829081139338
-3.5663053055751326,2.0352720104418616,-5.328738145466269,-3.7676383885204,0.9544471617133178
-2.334479287167869,2.041236070525148,-5.471520278961758,-2.8556426699097783,0.8116650282178288
-1.4782413286353269,1.9929136415139748,-5.572151777488038,-2.0126299705256314,0.7110335296915483
-0.9146366201714218,2.01118211056218,-5.633310130554618,-1.2231670613315884,0.6498751766249689
-0.5745828688168624,1.6221459955481417,-5.65961162498627,-0.5260298886330509,0.6235736821933167
-0.4165382117748378,0.1527425192164854,-5.662869801009835,-0.06516352047131374,0.6203155061697514
-0.3854808050799216,-0.5146352545885403,-5.648189294619505,0.29361012780657497,0.6349960125600813
-0.412948501691808,-1.052556416325099,-5.619158924945013,0.5806073934898676,0.6640263822345738
-0.4765860281265562,-1.3944523245742018,-5.577475972046488,0.8336590579704843,0.7057093351330981
-0.5698025965011162,-1.509366858485257,-5.522791749175707,1.0936844574156352,0.7603935580038794
-0.6994400012861866,-1.2755661461227503,-5.451829022772199,1.4192545280701598,0.8313562844073872
-0.8927056601866885,-0.3522030923589814,-5.355801093976959,1.9205585759047958,0.9273842132026273
-1.228936888698268,0.20220151499584305,-5.228254651546033,2.5509288486185326,1.0549306556335536
-1.7636218392232146,0.13911130920426082,-5.067044898431933,3.224195062281975,1.216140408747653
-2.518685106165776,-0.3797794261459203,-4.873517264780798,3.8705526730227233,1.4096680423987886
-3.486034487410548,-0.8675818035094353,-4.649482235951567,4.480700576584646,1.6337030712280198
-4.678139306586045,-1.2189405012470584,-4.3971634350131135,5.046376018769063,1.886021872166473
-6.103768917717341,-0.3151557492109033,-4.111556059304004,5.712147514182185,2.171629247875583
-7.979332017434867,0.7039210384890089,-3.7897368373292193,6.436384439495687,2.4934484698503674
-10.363420000656653,-1.8520970706988111,-3.459169294165467,6.611350863275052,2.82401601301412
-12.350062465492945,-2.00619794811866,-3.1318918022292577,6.5455498387241775,-3.1318918022292577
-14.096524312014266,-1.8318793686329276,-2.8187171817781342,6.263492409022469,-2.8187171817781342
-11.871118476873134,-1.6787525826212393,-2.530031759049354,5.773708454575589,-2.530031759049354
-9.735837898491653,-1.098300892067391,-2.2711140734797985,5.178353711391132,-2.2711140734797985
-7.8395444101918175,-0.22485418827469045,-2.042556698721418,4.571147495167608,-2.042556698721418
-6.263339833345947,1.3277889879425675,-1.8374447687607232,4.102238599213899,-1.8374447687607232
-5.062674916864136,1.9066950804859093,-1.6542073549812333,3.6647482755897975,-1.6542073549812333
-4.083439965617846,2.025509199887009,-1.493339565574724,3.2173557881301784,-1.493339565574724
-3.2692008848523817,2.0466923702634747,-1.3548593408386782,2.7696044947209195,-1.3548593408386782
-2.6067147391756498,2.039817122089738,-1.2380082184211594,2.3370224483503748,-1.2380082184211594
-2.082831741287691,2.008503825713124,-1.14159966602492,1.92817104792479,-1.14159966602492
-1.679034156473747,2.0610030827514034,-1.0642898765664062,1.5461957891702756,-1.0642898765664062
-1.3757850832065253,2.0389915359609603,-1.00477176147599,1.1903623018083265,-1.00477176147599
-1.1552625336162046,2.0235752154619218,-0.9619051309635622,0.8573326102485533,-0.9619051309635622
-1.0026219032679151,1.9643069603111265,-0.9350667999370432,0.5367666205303792,-0.9350667999370432
