Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.7927541553111817,-2.133187506741676,0.9129353919327522,0.6750507913171894,0.9129353919327522
-0.8830203869292041,-2.2236695386849155,0.9613617535000104,0.9685272313451648,0.9613617535000104
-1.0220209208783273,-2.213521603135625,1.0255370576184526,1.2835060823688424,1.0255370576184526
-1.2204650428964938,-2.2386611637658134,1.1067745936947553,1.6247507215260526,1.1067745936947553
-1.4929314919581336,-2.289448848416188,1.2065468728344664,1.9954455827942208,1.2065468728344664
-1.8579356637359263,-2.2936135860469378,1.326358829658446,2.3962391364795943,1.326358829658446
-2.3374239449325693,-2.2926025971708532,1.4675560468616404,2.8239443440638867,1.4675560468616404
-2.9551869165172056,-2.084789858129018,1.6310535935955233,3.2699509346776505,1.6310535935955233
-3.7310988349414234,1.2268244538773685,1.8411842642392504,4.2026134128745465,1.8411842642392504
-5.15893399367279,1.6668980122537265,2.0999541955524452,5.175398626263883,2.0999541955524452
-7.089321219875719,1.019069371531791,2.398738365524887,5.975683399448847,2.398738365524887
-9.328824955285855,-2.2414401508643182,2.7078872716496933,6.1829781224961184,2.7078872716496933
-11.159575322288976,-2.3112726660010936,3.0177950277073897,6.198155121153939,3.0177950277073897
-12.952799519844124,-2.2456244370921192,3.317333345668464,5.990766359221483,-2.9658519615111225
-12.387556879974644,-1.5332531745584914,3.598815859736077,5.6296502813522755,-2.6843694474435096
-10.375207137921675,-0.26754162393108594,3.861737127416204,5.258425353602517,-2.4214481797633827
-8.629278995753875,0.8740643760617712,4.106482879866546,4.89491504900683,-2.176702427313041
-7.136671234290175,1.618160536020495,4.332540346170302,4.521149326075144,-1.9506449610092844
-5.851992996595287,1.7023835694120901,4.5365386603844255,4.079966284282493,-1.746646646795161
-4.7181802460246525,1.6713016411427162,4.7161500568337145,3.592227928985776,-1.567035250345872
-3.7488941451636295,1.6983874583085656,4.870999624451806,3.0969913523618287,-1.4121856827277803
-2.9562387174619316,1.6836779086908418,5.001447488378599,2.6089572785358253,-1.2817378188009878
-2.3265228854865767,1.7335631570143617,5.1089528507638775,2.1501072477055683,-1.174232456415709
-1.8440758544668607,1.7198474069493908,5.194767306983833,1.7162891243990972,-1.0884180001957537
-1.4821273724836366,1.7055185371174384,5.260152121475764,1.307696289838647,-1.0230331857038222
-1.220496742608021,1.700848291570339,5.306279864435075,0.9225548591861884,-0.9769054427445119
-1.0425113657418128,1.748249083270951,5.334440613323548,0.563214977769467,-0.9487446938560382
-0.9350693021117814,1.7976920963853271,5.3456083776697465,0.22335528692395507,-0.93757692950984
-0.8871167991309417,1.7542924391762609,5.3397035865666505,-0.11809582206191245,-0.943481720612936
-0.8947006965513877,1.7743384969594682,5.3167460837423945,-0.4591500564850852,-0.9664392234371919
-0.9583818084731244,1.815257127300852,5.276545475015662,-0.8040121745346663,-1.0066398321639245
-1.0813444467189484,1.8376989252705036,5.21843861100262,-1.1621372802608434,-1.0647466961769665
-1.2721515629642133,1.8465454576699052,5.141380856422737,-1.541155091597653,-1.1418044507568494
-1.5445610834399717,1.82421984313416,5.043902792723181,-1.949561273991104,-1.239282514456405
-1.9193932897073507,1.86901657707414,4.924984201374449,-2.3783718269746563,-1.3582011058051375
-2.4140378269816027,1.9137210968767864,4.783762769918949,-2.824428629109992,-1.4994225372606371
-3.049662049074413,1.9116473879020963,4.619474169915435,-3.28577200007028,-1.6637111372641515
-3.850264874282004,1.6432779377339075,4.4301719098105705,-3.786045202097287,-1.853013397369016
