Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.6001743902091462,0.3106797357679591,0.7296044939892787,-0.18456362630510528,0.7296044939892787
-0.5367246331414187,-0.9977686488248878,0.7378896051290372,0.16570222279516889,0.7378896051290372
-0.5487220520021924,-1.2228082354891308,0.762230952663866,0.4868269506965756,0.762230952663866
-0.6070105477297469,-1.5213397182845043,0.8010573824677962,0.7765285960786059,0.8010573824677962
-0.7054745832398063,-1.8660083549834827,0.8528172136793204,1.0351966242304829,0.8528172136793204
-0.8384604050295785,-2.0251792982937733,0.917819672449166,1.3000491753969126,0.917819672449166
-1.0154057369797145,-2.0880957424606525,0.9976075878550826,1.5957583081183315,0.9976075878550825
-1.2538653571389038,-2.10814659859874,1.0939021014650074,1.9258902721984985,1.0939021014650074
-1.5715271416444392,-2.101339432702921,1.2085125459989228,2.2922088906783067,1.2085125459989228
-1.9899247336872672,-2.1048944904169447,1.3431888605300428,2.693526290622403,1.3431888605300428
-2.5336647028794044,-2.1215433190187256,1.4993980144985275,3.1241830793696908,1.4993980144985275
-3.2279712475544327,-1.9299871321634223,1.6785367233419402,3.582774176868252,1.6785367233419402
-4.101140451784265,0.1668530292486851,1.8962093904934656,4.353453343030509,1.8962093904934656
-5.49392694131705,1.7496536020307536,2.1625364128116837,5.326540446364357,2.1625364128116837
-7.517256011338941,1.8678763146902635,2.4739964314482186,6.229200372730707,2.4739964314482186
-10.001010357408175,0.2414254063148604,2.8104833929425657,6.729739229886953,2.8104833929425657
-12.431755912233903,-2.014956801990436,3.144161313300456,6.673558407157785,-3.139023993879131
-14.310950217483775,-1.9596943537834268,3.4630452013717443,6.377677761425779,-2.8201401058078424
-12.022177595422663,-1.2288271555865822,3.7608649468480895,5.9563949095269,-2.5223203603314968
-9.91041810152377,-0.6738468350906672,4.031864238239851,5.419985827835228,-2.251321068939736
-8.006106312908804,-0.1874034775029027,4.2723114038936405,4.808943313075803,-2.010873903285946
-6.358469805150322,1.5041181456988526,4.490112507479855,4.3560220717242935,-1.793072799699731
-5.116602893957952,2.03596686227712,4.6863361812950926,3.9244734763047626,-1.596849125884494
-4.094076337460026,2.1308335714886653,4.860072580921888,3.474727992535886,-1.4231127262576984
-3.2366232938478667,2.12564521004646,5.011717183674566,3.032892055053564,-1.2714681235050203
-2.54047461085008,2.1960752252534337,5.142529231313378,2.6162409527762307,-1.1406560758662085
-1.9895679557088428,2.200916191616312,5.254257256169011,2.23456049711268,-1.0289280510105752
-1.562018995682065,2.2320868881182925,5.348857282129517,1.8920005192100744,-0.9343280250500696
-1.2349354548630855,2.2520730236115027,5.4282998131384135,1.588850620177935,-0.8548854940411731
-0.9872738372460026,2.294965647744044,5.494448752762624,1.3229787924842311,-0.7887365544169624
-0.8011326408098451,2.2636797299374316,5.548992813558118,1.090881215909876,-0.7341924936214687
-0.6620408004126095,2.2224452690089573,5.593412327953456,0.8883902879067807,-0.6897729792261302
-0.5587104932351992,2.2076159024110944,5.62896826446305,0.7111187301918517,-0.6542170427165364
-0.4825689238237361,2.178315106491525,5.656704020946616,0.5547151296713171,-0.6264812862329701
-0.4272496895087429,2.162673345421827,5.6774536062142005,0.4149917053517012,-0.6057317009653861
-0.3881327051054909,2.1489410290214703,5.691852050874398,0.2879688932039294,-0.5913332563051885
-0.36196762835780816,2.120169469288564,5.7003454310971575,0.16986760445520646,-0.5828398760824289
-0.3465878214561149,2.044704376754407,5.70319891729508,0.057069723958456386,-0.5799863898845062
-0.34070990779053256,2.039819786921205,5.700501932778459,-0.05393969033242785,-0.5826833744011275
-0.3438108638228011,2.0116151026825433,5.692169954379123,-0.1666395679866958,-0.5910153528004635
-0.3560070136049228,1.982672892130653,5.677812856398559,-0.2871419596113002,-0.6053724507810279
-0.3787113996833029,1.9976348569579596,5.657097955657005,-0.4142980148310503,-0.6260873515225811
-0.4131340056558331,1.9960835177866416,5.629379478966624,-0.5543695338076626,-0.6538058282129627
-0.4621612344089516,1.9916363629689615,5.593790333482941,-0.7117829096736306,-0.6893949736966454
-0.5295420844167388,1.9008323461564816,5.54860478903466,-0.9037108889656222,-0.7345805181449265
-0.6249193413998108,1.9082627382615591,5.492595868419347,-1.1201784123062632,-0.7905894387602397
-0.7542627141787289,1.936772046421661,5.424458937300872,-1.3627386223694895,-0.8587263698787144
-0.926549460453876,1.8527889353765743,5.341830011280948,-1.6525785203985026,-0.9413552958986389
-1.1625321443653909,1.8112908768961131,5.242472390746006,-1.987152410698832,-1.0407129164335809
-1.4811971184488004,1.7989646140192699,5.124253321036403,-2.3643813941920153,-1.1589319861431833
-1.9053105175908724,1.7768599733669657,4.984996597908634,-2.785134462555371,-1.298188709270952
-2.463241162581793,1.4999467496733112,4.820874272143697,-3.2824465152987745,-1.4623110350358897
-3.2179946636691765,-1.4817516329452285,4.608359262640926,-4.2503001900554205,-1.6748260445386605
-4.615547450023528,-2.146645179142707,4.3435469861205,-5.296245530408526,-1.9396383210590866
-6.57121848835814,-2.141828683745832,4.028756754357248,-6.295804635265019,-2.2544285528223384
