Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.01580102165200964,1.6466220739221442,-0.06470277030763658,0.4220353452343645,-0.06470277030763658
-0.023567361289089026,1.2528086609284537,-0.03662959936223982,0.561463418907935,-0.03662959936223982
-0.0331586002374819,0.5410689520430405,-0.0058717141048192254,0.6151577051484118,-0.0058717141048192254
-0.03787807075088129,-0.04115220536623399,0.024357341598666975,0.604581114069724,0.024357341598666975
-0.03729487333578006,-0.3869895309269236,0.05259728581579408,0.564798884342542,0.05259728581579408
-0.035052143718194734,-0.6212014709805355,0.07814970791289291,0.5110484419419765,0.07814970791289291
-0.032856479302682484,-0.7950166379892992,0.10066713712187747,0.4503485841796912,0.10066713712187747
-0.03129853118272561,-0.9398265580124284,0.11990451209312415,0.3847474994249337,0.11990451209312414
-0.030255037556368474,-1.0367650190396729,0.13585180212875078,0.3189458007125325,0.13585180212875078
-0.02975547256405308,-1.0616581574160269,0.14891544275656154,0.26127281255621515,0.14891544275656154
-0.029974564592235967,-0.9861071152514982,0.160146992493478,0.22463099473832893,0.160146992493478
-0.031627572656042366,-0.9667497461200024,0.17010779363046535,0.19921602273974745,0.17010779363046535
-0.03386488661178008,-0.9795523397607754,0.1790702742633985,0.17924961265866296,0.17907027426339853
-0.036239882221838916,-0.9801411802603168,0.18736100072112727,0.16581452915457562,0.18736100072112727
-0.0387578918266438,-0.9509476471111228,0.1955046222710206,0.16287243099786705,0.1955046222710206
-0.041921850878700255,-1.0232549396168658,0.2032586406028009,0.15508036663560612,0.2032586406028009
-0.044835966233052714,-1.0568345385019828,0.21065622321127905,0.1479516521695625,0.21065622321127908
-0.047712392410089316,-1.0711577355734392,0.21786143510932632,0.14410423796094599,0.21786143510932632
-0.05069937955644162,-1.0766482753043674,0.22509711390325224,0.1447135758785183,0.22509711390325224
-0.05395978720352351,-1.094017646838989,0.23249769886364066,0.14801169920776822,0.23249769886364066
-0.05754071876689203,-1.1378894848651993,0.2400044402626584,0.15013482798035455,0.2400044402626584
-0.06133561901085197,-1.2163227399794148,0.2473027713401004,0.14596662154883966,0.24730277134010037
-0.06474444410025869,-1.2062992693052514,0.2547334710527736,0.14861399425346508,0.2547334710527736
-0.06866860426332701,-1.2533359724893691,0.2622136818242203,0.14960421542893312,0.2622136818242203
-0.07266757542339576,-1.2936067254663208,0.2697125621613361,0.1499776067423168,0.26971256216133604
-0.07692077176729678,-1.388012005441149,0.27679339251203644,0.141616607014007,0.27679339251203644
-0.08064351551173939,-1.422465126181041,0.28345345337231065,0.13320121720548386,0.28345345337231065
-0.08414837266268002,-1.4241685319824835,0.2899199860236132,0.129330653026051,0.2899199860236132
-0.08779588111547479,-1.4386247037807365,0.29631716656981233,0.12794361092398235,0.29631716656981233
-0.09153374866688296,-1.446695788787096,0.30281412365068583,0.12993914161747053,0.30281412365068583
-0.09553858907851072,-1.4675753962741986,0.30948704530825466,0.13345843315137715,0.30948704530825466
