Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.2611023570018651,1.2120407771497712,-1.1469418684466195,-0.4921630883969288,-1.1469418684466195
-1.3411437849210357,1.2023663198761878,-1.1967139179318091,-0.9954409897037936,-1.1967139179318091
-1.5326082601735695,1.1805856189289774,-1.2725381997210383,-1.5164856357845862,-1.2725381997210383
-1.850634996465616,1.143966066916481,-1.3756271034412462,-2.0617780744041543,-1.3756271034412462
-2.3187651561594533,1.1499328797501247,-1.5068795680263265,-2.6250492917016017,-1.5068795680263265
-2.9609625422359045,1.0900143643038194,-1.6673803506028948,-3.210015651531372,-1.6673803506028948
-3.8107154315956175,0.3716849624994869,-1.8624187230068217,-3.9007674480785415,-1.8624187230068217
-4.994164730118677,-1.9906184750970672,-2.1083034347282106,-4.9176942344277705,-2.1083034347282106
-6.867315031219183,-2.499446835061646,-2.4014001852165685,-5.861935009767167,-2.4014001852165685
-9.206951055431572,-2.765995924668982,-2.734788061866687,-6.667757533002362,-2.734788061866687
-11.928964795219526,-2.8475009458238816,-3.098013815609737,-7.264515074861008,-3.098013815609737
-14.879007528997088,-2.8641485890934266,-3.4778732585684664,-7.597188859174574,2.8053120486111203
-13.645503546279347,-2.869755540290861,-3.86035851465824,-7.6497051217954875,2.4228267925213465
-11.725888511601687,-2.830527691613624,-4.233151658098,-7.455862868795188,2.0500336490815863
-9.762812045923894,1.0885640675898225,-4.564505064026145,-6.62706811856291,1.7186802431534416
-7.3468669690781985,1.0963603718359236,-4.850545076383375,-5.720800247144591,1.4326402307962118
-5.326268955972912,1.0273160682714029,-5.09173753259795,-4.823849124291511,1.1914477745816365
-3.7473580206582926,0.9263820539936672,-5.291148145639212,-3.9882122608252297,0.992037161540374
-2.574994289102498,0.5223557080622283,-5.455248265384594,-3.282002394907663,0.8279370417949921
-1.7627562825081902,0.3500932932585984,-5.589102526879218,-2.6770852298924668,0.6940827803003684
-1.19877094385148,0.5843844035824335,-5.6945858792368975,-2.1096670471535632,0.5885994279426889
-0.7921373001045455,0.7864531426097924,-5.773350957325598,-1.5753015617740034,0.5098343498539883
-0.5088497722604233,0.8724717282652642,-5.8272712723299085,-1.0784063000862172,0.455914034849678
-0.32499970532157163,0.9198278872126836,-5.857782259230167,-0.6102197380051569,0.4254030479494191
-0.2187684901194617,0.7509487663596903,-5.867185332612612,-0.1880614676489245,0.41599997456697424
-0.17673399423623956,0.3759040237753916,-5.858615195003191,0.17140275218844048,0.4245701121763956
-0.1832177776194072,-0.1417995774078713,-5.8356612130043946,0.4590796399759016,0.4475240941751919
-0.22176317652775904,-0.6402734387694556,-5.8012817275099655,0.6875897098885987,0.481903579669621
-0.2803534142495506,-0.918908720541592,-5.7564140522932625,0.8973535043340858,0.5267712548863239
-0.3591191004337883,-1.0520524156184838,-5.700583835435183,1.1166043371615455,0.5826014717444032
-0.4675878393176645,-1.8662368183388856,-5.638117965444563,1.249317399812424,0.6450673417350237
-0.5761912719204971,-2.4311957124136234,-5.5681051360821066,1.4002565872491042,0.7150801710974799
-0.7114115021102503,-2.58803757470657,-5.488504383548004,1.5920150506820765,0.7946809236315827
-0.8889689625437702,-2.644666918016414,-5.397142126353412,1.8272451438918451,0.8860431808261746
-1.1229549998761978,-2.69908469146474,-5.291733299107131,2.1081765449256253,0.9914520080724556
-1.4314179187683589,-2.6801650995485287,-5.169943654393876,2.4357928942651053,1.1132416527857105
-1.8366156798722977,-2.7418773900264917,-5.029511431608253,2.8086444557124493,1.253673875571333
-2.3645465541504738,-2.6806765933269583,-4.868449083791878,3.2212469563275063,1.414736223387708
