Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.6049790324196318,2.5503064264703097,-1.2118416163577916,0.462638592550901,-1.2118416163577916
-1.4939635498684132,2.585229874104147,-1.2088196070138333,0.06044018687916741,-1.2088196070138333
-1.4656101439200773,2.584979061807375,-1.2258675469779468,-0.34095879928226913,-1.2258675469779468
-1.5183765330145291,2.5740540993466627,-1.2632067195663992,-0.7467834517690476,-1.2632067195663992
-1.6554597687413128,2.5802829614473373,-1.3212858714216524,-1.1615830371050668,-1.3212858714216524
-1.8847238692274983,2.576784991116227,-1.400703776560013,-1.5883581027672118,-1.400703776560013
-2.2182592159321084,2.604075091642306,-1.5020805231292136,-2.027534931384014,-1.5020805231292136
-2.6713356877623697,2.5894659993379703,-1.6258687696240202,-2.4757649298961275,-1.6258687696240202
-3.260390454849082,2.1018925781368054,-1.7721001622289687,-2.9246278520989737,-1.7721001622289687
-3.995724180374018,-0.2009678451279968,-1.956581565400557,-3.6896280634317646,-1.956581565400557
-5.191082164660201,-1.2390391231040905,-2.185099633624381,-4.5703613644764935,-2.185099633624381
-6.8651018915302195,-1.27325664139955,-2.4538111970977208,-5.374231269466788,-2.4538111970977208
-8.911233913335618,-1.344748512549272,-2.7564142959510263,-6.052061977066092,-2.7564142959510263
-11.262398283356754,-1.3539183906910988,-3.083261448947757,-6.53694305993462,-3.083261448947757
-13.781498474033615,-1.3545680431243583,-3.4224540421927605,-6.783851864900066,2.860731264986826
-12.787893172809806,-1.4301013411199266,-3.7619780184410443,-6.790479524965667,2.5212072887385424
-10.969568649060284,-1.4217026321052642,-4.090364186022505,-6.567723351629225,2.1928211211570816
-9.124033067918496,-1.4386091103260499,-4.399063660217033,-6.173989483890566,1.8841216469625535
-7.361932142138798,-0.4507181678003542,-4.6754692498404875,-5.5281117924690655,1.607716057339099
-5.644752920029534,2.3331817604425393,-4.899400394057964,-4.478622884349553,1.3837849131216224
-3.924666979804967,2.426195169942777,-5.071485378152942,-3.4416996818995447,1.2116999290266446
-2.65674638804192,2.4073260911593213,-5.193462308847685,-2.4395386138948845,1.089722998331902
-1.7866310779618853,2.1621694847158093,-5.267195535621769,-1.4746645354816674,1.0159897715578172
-1.2506409528472986,0.9706635444154588,-5.3017736973581515,-0.6915632347276236,0.981411609821435
-1.0114727623456388,-0.6914070368773101,-5.310364305322862,-0.171812159294226,0.9728210018567245
-0.9506885904343269,-1.1644513612305452,-5.296695405746388,0.27337799152945746,0.9864899014331983
-0.9824154667817756,-1.3340121914092289,-5.261753039724872,0.6988473204303501,1.0214322674547145
-1.0941585534189933,-1.4127698659181709,-5.205424319658649,1.1265744013244832,1.0777609875209377
