Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.8380576797177683,1.2183189257690803,-0.9413425659763012,-0.5574453296287996,-0.9413425659763012
-0.9186716108020712,1.2129528971598422,-0.9904307807927152,-0.9817642963282842,-0.9904307807927152
-1.0788460821800263,1.2275330072392046,-1.061672333032639,-1.4248310447984756,-1.061672333032639
-1.3317009941810785,1.2403631855066344,-1.156355104595192,-1.893655431251061,-1.156355104595192
-1.6972957163989606,1.2431810990112444,-1.276039323085188,-2.3936843697999186,-1.276039323085188
-2.2029310182775146,1.2969880475032365,-1.4218788598230512,-2.916790734757256,-1.4218788598230512
-2.8742618511322986,1.324967955847297,-1.5948660970267774,-3.459744744074527,-1.5948660970267774
-3.7423833319772433,1.3424213633152469,-1.7952743116456022,-4.008164292376496,-1.7952743116456022
-4.829581325718609,0.1826805841360397,-2.0308715633514938,-4.7119450341178295,-2.0308715633514938
-6.348681907284508,-2.506827836127356,-2.315069531077233,-5.683959354514787,-2.315069531077233
-8.594286328099775,-2.593996310987185,-2.6418517658728984,-6.535644695913304,-2.6418517658728984
-11.254845911967724,-2.6033122095945544,-3.0016039305469917,-7.195043293481858,-3.0016039305469917
-14.190490955382971,-2.5824910536689907,-3.3815885432715325,-7.599692254490828,2.901596763908054
-14.198796016618473,-2.626705520174093,-3.7676594572241897,-7.721418279053142,2.515525849955397
-12.293900325803422,-2.612239066412912,-4.146756793242891,-7.581946720374027,2.1364285139366954
-10.316918402220805,-2.6085259899388693,-4.509194756186201,-7.248759258866188,1.7739905509933858
-8.405493554313647,-2.5735583885907074,-4.849904207203347,-6.814189020342971,1.433281099976239
-6.698022175686987,-0.640518260178056,-5.158271557471791,-6.167347005368823,1.124913749707796
-5.070811136393318,1.3278869110300309,-5.422846115845911,-5.2914911674824125,0.8603391913336751
-3.5421255065358483,1.3978929990262423,-5.648509083461177,-4.5132593523053615,0.6346762237184091
-2.441808906088849,1.4296849366937696,-5.841215033295679,-3.8541189966900338,0.4419702738839073
-1.6827406775055829,1.4069934057657036,-6.007328985871602,-3.322279051518437,0.2758563213079841
-1.1817937051083025,1.3939818818420275,-6.152774162490009,-2.9089035323681403,0.1304111446895775
-0.8651176447571708,1.3923368972848058,-6.282900244614085,-2.602521642481527,0.00028506256550133797
-0.6791905220964244,1.3706023775274034,-6.402736119060645,-2.396717488931186,-0.1195508118810584
-0.5903919722816852,1.293871510391913,-6.517340441081133,-2.292086440409757,-0.23415513390154682
-0.581795372221272,1.2651958179641205,-6.631156591646067,-2.2763230112986923,-0.3479712844664806
-0.6407726174056774,1.234486701277198,-6.748501268818371,-2.3468935434460807,-0.46531596163878475
-0.7688013333076748,1.2212529324253465,-6.873512993711891,-2.5002344978704047,-0.5903276865323048
-0.9749865172721194,1.175791372399252,-7.010580031353929,-2.7413407528407667,-0.7273947241743428
-1.2819574464770676,1.1659542880578284,-7.163837136429358,-3.065142101508568,-0.8806518292497711
-1.71640968616679,1.1629409107026718,-7.3372904607577265,-3.4690664865673537,-1.05410515357814
-2.3159683159301587,1.1783090883504568,-7.534511161288568,-3.944414010616829,-1.2513258541089811
-3.123082499253936,1.1941178238901946,-7.758378547761914,-4.477347729466941,-1.4751932405823271
-4.182145828079493,1.1342230659921029,-8.011068017665508,-5.05378939807188,-1.7278827104859216
-5.540413103645611,0.8693183784211941,-8.294275872899009,-5.664157104670013,-2.0110905657194222
-7.256752834164049,-2.5980929508224104,-8.626407214235755,-6.642626826734905,-2.343221907056168
-9.907138021633774,-2.8153747954271005,-9.000396806603064,-7.479791847346169,-2.717211499423477
-12.981966940561804,-2.7934753982270117,-9.400396806603064,-8.0,-3.1172114994234774
-16.12100753213797,-2.7464450538306804,-9.800396806603064,-8.0,2.7659738077561085
-14.054611105192823,-2.694027034066657,-10.200396806603065,-8.0,2.365973807756108
-12.001832058987935,-2.6922047534486886,-10.589140879435053,-7.774881456639784,1.9772297349241197
-9.958315591148224,-2.6530813477040174,-10.958439827387883,-7.3859789590566205,1.60793078697129
-8.044709934052818,-2.1659256392759176,-11.305264628022163,-6.93649601268554,1.2611059863370095
-6.403266525068309,1.1749565494200684,-11.607561204965437,-6.045931538865496,0.9588094093937359
-4.576469857896313,1.3511317809522458,-11.869030237538444,-5.22938065146017,0.6973403768207285
-3.2227549635616164,1.3524653897769312,-12.096273983969633,-4.544874928623805,0.47009663038953997
-2.288558235633522,1.4066207899084024,-12.29598160813193,-3.9941524832459017,0.270389006227243
-1.6703895036662957,1.3978136627606743,-12.475189142471844,-3.5841506867982886,0.09118147188732854
-1.295054784169735,1.4584611021660234,-12.6400436494324,-3.2970901392110505,-0.07367303507322683
-1.094700571543764,1.4807149754725009,-12.796553034343331,-3.1301876982186387,-0.23018241998415817
-1.0351078315709927,1.5219666531496119,-12.95020348695374,-3.0730090522082047,-0.3838328725945667
-1.0939487123809986,1.510819248435728,-13.106565689801593,-3.1272440569570352,-0.5401950754424205
-1.2721434011303294,1.5385520533211898,-13.270675125990907,-3.282188723786326,-0.7043045116317344
-1.5755138770172004,1.480793725463723,-13.447960008522045,-3.5456976506227385,-0.8815893941628725
-2.0364606111259302,1.436512534686286,-13.643411694140735,-3.909033712373853,-1.0770410797815617
-2.6902475565472197,1.47499578394327,-13.860821886068635,-4.348203838557954,-1.294451271709462
-3.5684571032554517,1.4715115562557302,-14.103272956882856,-4.849021416284409,-1.5369023425236832
-4.715699021477712,1.5262180265083527,-14.371755854519606,-5.369657952734986,-1.8053852401604327
-6.142842814766762,-0.322949594534551,-14.679133748282695,-6.147557875261826,-2.1127631339235218
-8.24701484303572,-2.435694612707336,-15.033637735173258,-7.090079737811281,-2.467267120814085
-11.118330114302445,-2.419117930178828,-15.426555620065667,-7.858357697848178,-2.860185005706494
-14.360036837601239,-2.442671905084147,-15.826555620065667,-8.0,3.0230003014730924
-15.542530822706391,-2.483399464413727,-16.226555620065668,-8.0,2.623000301473092
-13.284130581527927,-2.5535353666492107,-16.622968442735466,-7.928256453395973,2.2265874788032933
-11.247416839845092,-2.5554959554282406,-17.004660050065254,-7.633832146595764,1.8448958714735049
-9.23518010081987,-2.5689917910975906,-17.365251557771185,-7.211830154118577,1.4843043637675748
-7.407632287978292,-1.850250386685614,-17.702360122075238,-6.742171286081161,1.1471957994635218
-5.863326512896602,1.2573565540970502,-17.99585295451288,-5.869856648752793,0.853702967025879
-4.176383146119106,1.432718576545808,-18.250335929703077,-5.089659503803901,0.5992199918356825
-2.951675277930615,1.4653644082354833,-18.47267872683746,-4.4468559426876615,0.37687719470129794
-2.121571103707588,1.4428812563794184,-18.67039921604808,-3.9544097842123636,0.17915670549068072
-1.5978038739307188,1.4039496646951852,-18.850907588777908,-3.6101674545966165,-0.0013516672391481889
-1.3052551545609723,1.3865145270732069,-19.021067790060727,-3.4032040256563123,-0.17151186852196712
-1.1894870876651054,1.37513730109972,-19.187314670200177,-3.3249376027890216,-0.3377587486614174
-1.2215820383753109,1.4071459888524287,-19.355434454404485,-3.36239568408612,-0.505878532865725
-1.3885900296734817,1.4513669498117496,-19.530840591099874,-3.508122733907832,-0.6812846695611149
-1.6969747917072544,1.4606433897977484,-19.718909080954585,-3.7613697970941833,-0.8693531594158258
-2.172926513881829,1.5366597041362249,-19.92409931092235,-4.103804599355319,-1.0745433893835916
-2.8411907764612074,1.5575820441441175,-20.15058415684732,-4.5296969184993525,-1.30102823530856
-3.7467851653518025,1.5150178003713417,-20.401850096559745,-5.025318794248513,-1.5522941750209853
-4.937172283802176,1.4738316102458209,-20.67955588069805,-5.554115682766173,-1.8299999591592908
-6.434065254041058,-0.5876238279043305,-20.997916133631943,-6.367205058677733,-2.1483602120931833
-8.673581626830188,-2.530439027136711,-21.362693707154826,-7.295551470457729,-2.513137785616066
-11.642368655301022,-2.536217071937376,-21.762693707154824,-8.0,-2.9131377856160645
-14.890371757984074,-2.5540274699335903,-22.162693707154823,-8.0,2.970047521563523
-15.225182280345619,-2.5436790771468374,-22.56269370715482,-8.0,2.5700475215635246
-13.00914426309481,-2.54094178624682,-22.957408747697002,-7.894300810843641,2.1753324810213437
-10.968069932195126,-2.4828199659365784,-23.3362700697257,-7.57722644057392,1.796471158992646
-8.972744678265629,-2.420995285924324,-23.69358226703825,-7.146243946251067,1.4391589616800973
-7.178060689640148,-0.04380323074419201,-24.014047427098287,-6.4093032012007045,1.118693801620059
-5.361609491626282,1.4889316139385227,-24.28961320304961,-5.511315519026526,0.8431280256687376
-3.7507835345081504,1.5680535111505347,-24.5254163033764,-4.716062006535704,0.6073249253419465
-2.59551516154875,1.5960926220585063,-24.72784847928716,-4.048643518215217,0.40489274943118503
-1.8057065660639824,1.6177125095106717,-24.903375804482216,-3.5105465039011605,0.22936542423612946
-1.2876576585259156,1.6295659193878371,-25.058155399810172,-3.0955919065590582,0.0745858289081741
-0.96663808337052,1.6751454567305477,-25.19757702818477,-2.7884325674922037,-0.06483579946642495
-0.7845535112325904,1.6775613237741391,-25.32684658603775,-2.5853911570594508,-0.19410535731940373
-0.7089368662014309,1.6838150020761202,-25.45072086026585,-2.4774854845620315,-0.31797963154750425
-0.7178605323869428,1.7193177967726525,-25.573424555316237,-2.454073901007773,-0.4406833265978908
-0.7994197920252984,1.7234055016623417,-25.69919861934607,-2.5154812805965108,-0.5664573906277245
-0.9567129125482228,1.7533766989180852,-25.831946588476928,-2.6549593826171867,-0.699205359758582
-1.1967217102307477,1.7183255747717032,-25.975942479904173,-2.879917828544943,-0.8432012511858272
-1.5432640342615902,1.697944151948399,-26.135207890826784,-3.1853082184521124,-1.0024666621084382
-2.022489403470679,1.7120602144765722,-26.313237893893948,-3.5606000613434388,-1.1804966651756024
-2.664318892591402,1.7202431272303778,-26.513045889398988,-3.996159910100761,-1.3803046606806424
-3.5053346417583224,1.7788430936890112,-26.736334233985453,-4.465766891729387,-1.6035930052671068
-4.568896173959494,1.7544954520473195,-26.98394369657453,-4.9521892517815305,-1.8512024678561856
-5.879834175639418,-0.6824661870992249,-27.27270702255463,-5.7752665196020185,-2.139965793836285
-7.918823936032966,-2.200250441920292,-27.60805843104526,-6.707028169812589,-2.4753172023269157
-10.629617939201513,-2.2684583609750564,-27.981587175956697,-7.470574898228786,-2.8488459472383516
-13.700872162101012,-2.2911334712512765,-28.380937789280644,-7.987012266478842,3.0349887466172887
-15.59439318658192,-2.3248677841579206,-28.78093778928064,-8.0,2.6349887466172937
-13.34716569479975,-2.331293416557958,-29.1777423949358,-7.936092113103221,2.238184140962131
-11.311624051620285,-2.3519204039410218,-29.56009295856749,-7.647011272633794,1.855833577330441
-9.295796407125914,-2.303127827359269,-29.921456602996958,-7.227272888589325,1.494469932900974
-7.456977729652535,0.4358998665716648,-30.24216017762785,-6.4140714926177385,1.173766358270084
-5.494458759327864,1.6431628890948735,-30.51595702379079,-5.475936923258813,0.8999695121071424
-3.8113530244696463,1.6791018421643555,-30.7477865577243,-4.6365906786701725,0.6681399781736322
-2.5991678916337264,1.7203339927915635,-30.943481324651962,-3.913895338553257,0.47244521124597
-1.7581407165212122,1.7545845026879636,-31.108951770230888,-3.309408911578488,0.3069747656670442
-1.1924471968981298,1.7305940420222758,-31.25011115251944,-2.823187645771017,0.16581538337849133
-0.827507429529189,1.7244824849276998,-31.37214729421737,-2.4407228339586373,0.04377924168056191
-0.6006563839365207,1.7398180116573885,-31.47949360364121,-2.146926188476756,-0.06356706774327724
-0.4679017204413707,1.7122331801361137,-31.576380324203505,-1.9377344112458896,-0.1604537883055729
-0.4040592874265813,1.6829748638425426,-31.66663596512665,-1.8051128184629843,-0.25070942922871586
-0.3915810187476899,1.6978139195916535,-31.753461424342774,-1.7365091843224516,-0.3375348884448416
-0.4183205330534928,1.6865104246328466,-31.84005663359212,-1.7319041849868102,-0.4241300976941874
-0.4826920350439282,1.6901138057431155,-31.92940829346618,-1.7870331974812053,-0.5134817575682492
-0.5858423777592562,1.6822893668708463,-32.024563269334095,-1.9030995173582703,-0.6086367334361628
-0.7354465826656654,1.682002402166297,-32.12854383453728,-2.079611304063804,-0.7126172986393501
