Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.057457933567237114,-0.7943268694259169,0.15379491857928343,-0.4871306818548744,-7.9227956928289505,6.673759323328647,0.4547095
-0.04770457672140538,-0.5675117797522056,0.130926646881265,-0.45736543396036844,-7.028450496054788,6.006229007611939,0.4547097
-0.0382129434856924,-0.39095089710256303,0.1100219777512711,-0.4180933825998784,-6.072742765768787,5.2270819215570015,0.45470995
-0.029650379366139984,-0.25560931215028226,0.09131774424504589,-0.37408467012450397,-5.089501405156515,4.379181877676109,0.45471022
-0.02235648104795709,-0.15367690697571357,0.0748805920027153,-0.328743044846612,-4.23034931676302,3.6219619262362808,0.45471048
-0.01642046464743852,-0.07850245384240573,0.060660070147285,-0.284410437108606,-3.544810838867009,3.0115976332526766,0.45471075
-0.011769173795811385,-0.024495140478062893,0.04852919257874716,-0.24261755137075683,-2.9255005092919975,2.4462943786234286,0.454711
-0.008241578876580254,0.012989261755678605,0.038314864965102696,-0.20428655227288925,-2.4768914053692197,2.0351694683181356,0.4547112
-0.005642754703591966,0.037766153411620484,0.029820239418238567,-0.1698925109372826,-2.1027551068837464,1.6858098528723475,0.4547114
-0.0037783953302795185,0.05293509290614784,0.02284072031904286,-0.13959038198391416,-1.7578214768456903,1.3560449835148844,0.4547116
-0.002473965246385406,0.060985797126489105,0.017175047237392344,-0.1133134616330103,-1.54723392083775,1.153507952913351,0.45471177
-0.001583058738838361,0.0638939160338372,0.012632611133277112,-0.09084872208230464,-1.50239009073868,1.1115720927100172,0.4547119
-0.0009889270058699583,0.06320689382159195,0.00903793705074559,-0.07189348165063045,-1.6061164714514924,1.2146113320012948,0.45471203
-0.000602165877825841,0.0601190594374752,0.00623307393930683,-0.05609726222877519,-1.6503230168611795,1.255729953619898,0.45471212
-0.0003566258397952549,0.05553688959596914,0.004078476259049353,-0.04309195360514953,-1.8298381712919354,1.4306628488021806,0.4547122
-0.00020483912925745894,0.050134958970701415,0.002452833206779053,-0.032512861045406,-2.11370364985043,1.7091263371307628,0.45471227
-0.00011369664178530584,0.04440312724617557,0.0012521947618767929,-0.024012768898045198,-2.352271991304505,1.9419627872556673,0.45471233
-6.072591761324674e-05,0.03868615871965275,0.0003886597986708655,-0.017270699264118547,-2.567720273614467,2.1516940414344616,0.4547124
-3.108209638149061e-05,0.033216481379358065,-0.0002111768121066536,-0.011996732215550383,-2.6876342895495067,2.2661383204245618,0.45471245
-1.522866572132307e-05,0.028140925538957973,-0.0006078756117371277,-0.00793397599260948,-2.9076837515740643,2.481112196806397,0.45471248
-7.218554294227855e-06,0.023542387936506426,-0.0008508018358800845,-0.004858524482859138,-2.9837334245613625,2.552563302388921,0.4547125
-3.4629686782561248e-06,0.019457104082183374,-0.0009797048444030155,-0.00257806017045862,-3.0551374765373724,2.619882070510608,0.4547125
-1.8768983542198943e-06,0.015888277056460787,-0.0010261847007904674,-0.0009295971277490374,-3.0896005256996273,2.650776262844818,0.45471254
-1.3037363486451954e-06,0.012816638659044255,-0.0010150216867607991,0.00022326028059336481,-3.0857610500326316,2.6438651487804057,0.45471254
-1.1394676208793641e-06,0.010208529815598943,-0.0009653580058317603,0.0009932736185807758,-3.0928309793494817,2.648326939451488,0.45471257
-1.094927342716822e-06,0.008021970777563503,-0.0008917304636669825,0.0014725508432955566,-3.1717600532317527,2.7250694542957237,0.45471257
-1.0506014490431085e-06,0.006211089324921204,-0.0008049596395210008,0.0017354164829196344,-3.226766400252932,2.778264919864261,0.45471257
-9.714932567170829e-07,0.004729291547373116,-0.0007129051119918729,0.0018410905505825573,-3.1677577113995077,2.7177744332332883,0.45471257
-8.59666109596671e-07,0.00353142596521705,-0.0006210988291587974,0.001836125656661509,-3.1763948674858056,2.72521372373743,0.45471257
-7.295310986395646e-07,0.002575189381777143,-0.0005332698305583645,0.001756579972008659,-3.1481113359618216,2.695973955630006,0.45471257
-5.962535752614789e-07,0.0018219613804015822,-0.0004517737393030489,0.0016299218251063128,-3.07729974718435,2.624409138851159,0.45471257
-4.7129472646611664e-07,0.0012372143495231747,-0.0003779400550738813,0.0014766736845833522,-3.0782800499700755,2.624804694606006,0.45471257
-3.615202736421703e-07,0.0007906145322951197,-0.0003123495135803679,0.0013118108298702667,-3.0817609268952832,2.627838971713986,0.45471257
-2.698548548926775e-07,0.0004559286372662896,-0.00025505261387616173,0.0011459379940841233,-3.0712975687405146,2.6170409276641884,0.45471257
-1.9641365202960145e-07,0.00021077845252115424,-0.00020573934869470522,0.0009862653036291301,-3.0724333193450675,2.617931528083996,0.45471257
-1.3960192382640086e-07,3.6322319552084537e-05,-0.0001638688916382303,0.0008374091411294983,-3.0572601370197527,2.6025838896257123,0.45471257
-9.698532759249873e-08,-8.310824868518196e-05,-0.00012876682985582554,0.0007020412356480949,-3.0470976759647153,2.5923019980024375,0.45471257
-6.589281060059339e-08,-0.00016038851101418672,-9.969643801227648e-05,0.0005814078368709814,-3.0199009705952817,2.565028012370675,0.45471257
-4.378531094782158e-08,-0.0002059706726642574,-7.590944263297645e-05,0.00047573990758600053,-3.0355811322512043,2.5806625918649475,0.45471257
-2.8447180527518482e-08,-0.00022823470303201532,-5.668081162241935e-05,0.00038457262021114196,-3.0306833809162548,2.5757425764996302,0.45471257
-1.8056992866398253e-08,-0.00023381282815604365,-4.1331307257735186e-05,0.0003069900872936833,-2.987943841524994,2.5329974589832456,0.45471257
-1.1184498012106158e-08,-0.00022788085226022048,-2.9240833306726463e-05,0.0002418094790201745,-2.947601614682646,2.492661164116793,0.45471257
-6.748182275264782e-09,-0.0002144143847657709,-1.9854998490307e-05,0.00018771669632838923,-2.844991086638911,2.3900641025405527,0.45471257
-3.956555540564652e-09,-0.00019641478425391767,-1.2686836999129514e-05,0.00014336322982354973,-2.8666233795151648,2.4117143950173183,0.45471257
-2.247267559660392e-09,-0.000176097018920629,-7.31515953731134e-06,0.00010743354923636349,-2.8537252632353214,2.3988365965028082,0.45471257
-1.2317505566571014e-09,-0.0001550556269531711,-3.380717760288677e-06,7.868883554045325e-05,-2.853098796272962,2.3982311709324162,0.45471257
-6.486854120135545e-10,-0.00013439819778104933,-5.810393826344687e-07,5.5993567553084164e-05,-2.8694010581851734,2.4145540902738,0.45471257
-3.2705772016092285e-10,-0.00011485709670866484,1.3354217928559618e-06,3.832922350980861e-05,-2.827389839349442,2.372562412539141,0.45471257
-1.580823938862279e-10,-9.688191283885317e-05,2.575346939287077e-06,2.4798502928622307e-05,-2.8145402002640414,2.35973074863761,0.45471257
-7.464321105216439e-11,-8.071074553317459e-05,3.3065170044425416e-06,1.462340130310929e-05,-2.7675968405001887,2.312803560041063,0.45471257
-3.673045546172573e-11,-6.643052154364781e-05,3.663452545687017e-06,7.138710824889506e-06,-2.771861197204437,2.317082196969301,0.45471257
-2.1435234058832572e-11,-5.402064679005392e-05,3.7526127064690437e-06,1.7832032156405344e-06,-2.758261969292858,2.3034953789324755,0.45471257
-1.628277987942406e-11,-4.3390049374369966e-05,3.6570704734355545e-06,-1.910844660669783e-06,-2.7373417561241427,2.2825857963611758,0.45471257
-1.4922909537245288e-11,-3.440366778306725e-05,3.4406408747825885e-06,-4.3285919730593185e-06,-2.7777449468852566,2.322997973503881,0.45471257
-1.4435344864996654e-11,-2.690101091440411e-05,3.151477727075684e-06,-5.783262954138085e-06,-2.7788071470391946,2.3240676763146877,0.45471257
-1.370543955698596e-11,-2.0712668879596663e-05,2.8251499775369475e-06,-6.5265549907747335e-06,-2.7528059320806015,2.2980726496981294,0.45471257
-1.2486619553199755e-11,-1.5670199519757233e-05,2.4872388557575262e-06,-6.758222435588426e-06,-2.8178368766478976,2.3631086367347853,0.45471257
-1.0888525609285838e-11,-1.161083264777929e-05,2.155517946210571e-06,-6.634418190939098e-06,-2.8539089980008265,2.3991848174545862,0.45471257
-9.118109231645168e-12,-8.384577589559683e-06,1.8417446277247524e-06,-6.2754663697163745e-06,-2.8869139156767654,2.4321929613855833,0.45471257
-7.364453241003788e-12,-5.855096139040228e-06,1.5531235117357712e-06,-5.772422319779625e-06,-2.874572208066252,2.4198537832565203,0.45471257
