Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.0637655769284439,-2.200566349431197,0.07862433805315366,0.45880020956184137,8.68983621362391,-11.42224998040969,0.5318474
-0.030541305885496767,-1.8192735148408143,0.09086517304276459,0.24481669979221868,5.6305143153233566,-7.981632803728319,0.531845
-0.01645799103458159,-1.4859305881415574,0.09536428563039544,0.08998225175261698,3.620109416166926,-5.63788271289613,0.5318427
-0.011341214504254217,-1.1988273301069907,0.0944429359432236,-0.0184269937434368,2.634544004079834,-4.365212671867641,0.53184134
-0.0098653058703083,-0.9549252907376449,0.08989599414114373,-0.09093883604159746,0.7411423583794897,-2.22790797351899,0.5318403
-0.009471355764818393,-0.7503857755406615,0.08308772016473524,-0.13616547952816968,0.22725735235178424,-1.509482975457143,0.53183985
-0.009095202466021914,-0.5809728413057802,0.075034355610543,-0.16106729108384474,0.23646706249325922,-1.3492795129451576,0.5318396
-0.008420098809790262,-0.4423540009902298,0.06647448478364361,-0.1711974165379879,0.22380322222337745,-1.1979967131504359,0.5318395
-0.007458818541072824,-0.33031177831527103,0.05792823332153092,-0.17092502924225375,0.2152824433566568,-1.0774337116087565,0.5318395
-0.006335242678562036,-0.2408856588960333,0.04974643344216919,-0.16363599758723468,0.21637580469969497,-0.9891009535325569,0.5318395
-0.005181436955536441,-0.17045628378951727,0.04215093335942361,-0.15191000165491161,0.2441240757645058,-0.9464199090954964,0.53183955
-0.004097772777931531,-0.1157874543353038,0.03526721935163773,-0.13767428015571764,0.3114917035002184,-0.9591187669816403,0.5318396
-0.003144679036498934,-0.07403738287438288,0.02915047156160512,-0.12233495580065215,0.38092764706702587,-0.9868046986921717,0.53183967
-0.0023481616662296384,-0.04274965369363504,0.02380608924267692,-0.10688764637856404,0.438285572933088,-1.0128749549821308,0.5318397
-0.0017096200172420275,-0.01983021373662086,0.01920562434707495,-0.0920092979120394,0.42659144454480113,-0.9782615058461193,0.53183985
-0.0012154394664658735,-0.003517055341829556,0.015298948174554253,-0.07813352345041394,0.4594434905984617,-0.9948004531096333,0.5318399
-0.0008446011560126797,0.007654546840788479,0.012023369279907258,-0.0655115778929399,0.5067823725680433,-1.0309677925012417,0.53183997
-0.0005739597358343781,0.014887685887614133,0.009310313514272398,-0.05426111531269721,0.5669394734090069,-1.0838918139000242,0.53184
-0.0003814758609820667,0.01915880346576282,0.007090080487462732,-0.044404660536193304,0.6354538316603087,-1.1481351141778222,0.5318401
-0.00024789822097661627,0.02125069232895971,0.005295103443824672,-0.03589954087276119,0.7695721219819782,-1.2801615752409397,0.53184015
-0.0001573903155857728,0.021782828500024554,0.0038620630651768455,-0.028660807572956526,1.09614028791417,-1.6061976646067113,0.5318402
-9.751079820954166e-05,0.021238597334427123,0.002733139171452111,-0.02257847787449468,1.5077245099605345,-2.0183261178186735,0.5318402
-5.8848392675029926e-05,0.019989412987847288,0.0018566284664614488,-0.017530214099813243,1.8886266331419659,-2.4004774849513293,0.53184026
-3.4513369575317574e-05,0.01831555825829101,0.0011871079759007371,-0.013390409811214232,2.1969079034701213,-2.710432610009041,0.53184026
