Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3861780940443063,-6.405449516867179,0.5645297928800351,-0.44036903019484464,-15.351430655180826,8.78035048481309,0.16563065
-0.3630329373706873,-4.994653345932733,0.5251146397231843,-0.7883030631370178,-15.275451092445516,10.115168866250409,0.16562888
-0.35254008249882035,-3.8278617676309175,0.4757897308794956,-0.9864981768737737,-15.277923330382706,11.284433159326571,0.1656284
-0.3319891511227877,-2.880176698551164,0.4220400195371941,-1.0749942268460297,-15.297486684618699,12.251681403828384,0.16562858
-0.29818561815017014,-2.12287100031671,0.3677296127885581,-1.08620813497272,-15.330390585917407,13.041890794745289,0.16562879
-0.25554042922102965,-1.5266138514094258,0.31545076806808564,-1.045576894409449,-15.33185040183079,13.639607595653183,0.16562895
-0.20996386815025542,-1.063756016772336,0.26682794178621555,-0.9724565256374016,-15.267092565547157,14.03770745989619,0.16562909
-0.16626784091301797,-0.7095921150022715,0.22277091073591945,-0.8811406210059217,-15.212654201969988,14.337432893780957,0.1656292
-0.12746385298391924,-0.4428260551708565,0.1836776682679505,-0.7818648493593789,-15.184577384852416,14.576122047087832,0.16562928
-0.09492903903098698,-0.2455380708958259,0.14959213796668194,-0.6817106060253715,-15.19517248124424,14.784005068150043,0.16562934
-0.06886132953728821,-0.102891977809346,0.12032372425207415,-0.5853682742921559,-15.158327722151759,14.889806357440557,0.16562939
-0.04874340782322339,-0.0027478275991015266,0.09553596172710947,-0.4957552504992935,-15.111747011262388,14.94336978186027,0.1656294
-0.033708638161415894,0.0647405478078138,0.0748109045608204,-0.4145011433257815,-15.069468625064072,14.96857977106887,0.1656294
-0.022789346577387595,0.10749583406547103,0.057694858977899596,-0.34232091165841616,-14.843128597473802,14.784995059538579,0.16562937
-0.015064439483192225,0.13184109695987978,0.04372997872929503,-0.2792976049720914,-14.345966238110591,14.312177977970938,0.16562936
-0.009733411808649135,0.1427779908456266,0.0324752850060964,-0.22509387446397253,-13.356863007369524,13.334011656016779,0.16562934
-0.006142169536667697,0.144222634562853,0.023519870179454797,-0.17910829653283206,-11.595602430158598,11.57419572252308,0.16562934
-0.0037805401130923434,0.1392035601004391,0.016490395869902925,-0.1405894861910374,-9.134380251726022,9.107954439825766,0.16562937
-0.0022653812733519864,0.130029822194337,0.011054507045527313,-0.10871777648751224,-6.526683742331948,6.491084132920946,0.16562943
-0.0013181835746376707,0.11843122974615916,0.006921388015480112,-0.08266238060094401,-4.1152910725688105,4.068092826006147,0.16562948
-0.0007423799630012919,0.10567608186780131,0.0038403895776935814,-0.0616199687557306,-2.455858212355555,2.3959047881122113,0.1656295
