Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.17967694134239331,-4.469713124529429,0.385015696577461,-0.2489785239089613,14.328802883115648,-18.96414673565144,0.16563073
-0.16680793687390402,-3.5173597663713414,0.3602705852941513,-0.49490222566619435,-5.0251613901726095,1.3421721623936067,0.16562946
-0.1617158288155615,-2.7254564554283247,0.3283043303561243,-0.6393250987605399,-8.067061615911332,5.175976086505536,0.16562907
-0.15297036132873912,-2.0767690790356155,0.2928537468760894,-0.7090116696006972,1.884283769887579,-4.126681773889053,0.16562892
-0.13844437071909027,-1.5528357597404785,0.2565826067910448,-0.7254228017008928,6.978906892583478,-8.697371741202588,0.16562909
-0.11974748146154497,-1.1353515892003543,0.22131294938471713,-0.705393148126553,9.237547345670666,-10.53852812805778,0.1656292
-0.09938884500925593,-0.8071394560449967,0.1882213987545157,-0.661831012604028,9.963006831625242,-10.935775570263965,0.16562928
-0.07953480774477452,-0.5527059536687151,0.1580012535926078,-0.6044029032381583,10.121006551837944,-10.83934183280387,0.16562933
-0.061623184341683575,-0.358470724852868,0.13099300322074675,-0.5401650074372212,9.920033208103858,-10.444133290056259,0.16562936
-0.046382264336956254,-0.21277668622366974,0.10728712905340905,-0.4741174833467541,9.205558944811884,-9.583965003036248,0.16562937
-0.034000455135065714,-0.10577463323912006,0.08680349859522725,-0.409672609163636,8.231998434343998,-8.503402439583812,0.16562937
-0.024318867536924537,-0.029248908677460328,0.06935154623960807,-0.3490390471123836,6.844289139894328,-7.039167405671321,0.16562936
-0.016993018561349136,0.023578689797897567,0.05467503281923648,-0.2935302684074317,5.565104946957456,-5.707155599357931,0.16562934
-0.01160875351376389,0.05824476667815759,0.04248464751163918,-0.24380770615194594,4.356718625079049,-4.464103185698102,0.16562933
-0.007755441696411289,0.07922540195972294,0.03248114777827836,-0.20006999466721642,3.1776752934653567,-3.2640792188028445,0.16562933
-0.005065943528426076,0.09010155835347478,0.024371238607916467,-0.16219818340723785,2.051532469532395,-2.127060253377292,0.16562934
