Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.45013945720489973,-4.880252736373357,0.5603978344159618,-1.0242684588829283,-14.644517036459963,9.598635986068356,0.16562831
-0.43257241261623625,-3.6897279319613467,0.5014435728490394,-1.179085231338448,-14.621246458418316,10.765890406153815,0.16562812
-0.39794641766504035,-2.7343303819009037,0.44000777940481156,-1.2287158688845568,-14.62962897155535,11.729670379944325,0.16562821
-0.34850164390249916,-1.9800326565167623,0.37969473491730377,-1.2062608897501563,-14.622511645720836,12.476850541075374,0.16562845
-0.29161587354675694,-1.3932869082681911,0.32283092473959085,-1.1372762035542583,-14.600951404374356,13.042035630744952,0.16562887
-0.23444950608771234,-0.9433895284633316,0.27078866224466547,-1.0408452498985075,-14.576180784370596,13.467162196830955,0.16562906
-0.18202667691586052,-0.6035676366211398,0.2242505716017047,-0.9307618128592152,-14.5769284910322,13.8077316612243,0.1656292
-0.13704342513086348,-0.35121366641249274,0.1834174695041783,-0.8166620419505275,-14.541547020913807,14.024704071907587,0.16562928
-0.10036375526530837,-0.1676247884763047,0.14816683563984934,-0.7050126772865795,-14.555031157544297,14.22177702686962,0.16562934
-0.07165910794292021,-0.037539924280157067,0.11817060118700606,-0.5999246890568654,-14.580872750050444,14.377703438868432,0.16562939
-0.04995789379421758,0.05137660286038859,0.09298078244467799,-0.5037963748465615,-14.602304890306826,14.488052091364198,0.1656294
-0.03403839103239627,0.10902475644578757,0.0720904067732956,-0.41780751342764766,-14.541436351532724,14.484831706175495,0.1656294
-0.02267387136868067,0.14329268049009514,0.0549757754694027,-0.342292626077858,-14.49004404797524,14.46770734156348,0.16562939
-0.014764494352582161,0.16041906804476724,0.0411248404424972,-0.27701870053811006,-14.29907207898787,14.293861789933104,0.16562936
-0.009392510609296698,0.16529386889272146,0.030055356282580974,-0.22138968319832453,-13.79396257368206,13.793627085475249,0.16562936
-0.005830813312595714,0.1617086536255048,0.021325593207254717,-0.17459526150652513,-12.736184850863665,12.732264147389637,0.16562936
-0.003526407699934299,0.15256552769152165,0.01453972072080888,-0.13571744972891672,-11.068951782040372,11.0558879377312,0.16562937
-0.0020729402233051935,0.14005045010270578,0.009349446926444615,-0.10380547588728531,-8.733043128083548,8.707464146580914,0.16562943
-0.0011807899183568366,0.12577789196776745,0.005453106473756787,-0.07792680905375654,-6.220104902534938,6.180253318193883,0.16562948
-0.0006492962960064508,0.11091063457694705,0.0025930862596909936,-0.05720040428131587,-4.07178055636753,4.017061684833332,0.1656295
-0.0003431784589839348,0.09625870162815708,0.0005522469335988156,-0.04081678652184356,-2.1556634140474267,2.0862925797621164,0.16562954
-0.00017368921753579866,0.08236039499149062,-0.0008501801710998674,-0.028048542093973658,-0.7087806641188299,0.6255115231968531,0.16562954
-8.42318375465762e-05,0.06954825564673256,-0.001762877111023579,-0.01825393879847423,0.10163904297571652,-0.19772036794593495,0.16562958
-3.979259112825965e-05,0.05800195905177992,-0.0023066672154813546,-0.010875802089155511,-0.16506624416142585,0.05743859279393239,0.16562961
-1.943294431865099e-05,0.047790412923787384,-0.0025785291668843227,-0.005437239028059362,-2.026702103523112,1.9088628762253037,0.16562964
-1.1118755359577544e-05,0.038904830937550816,-0.002655299622862874,-0.0015354091195710212,-3.5765976088302045,3.4498727846449984,0.16562966
