Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.02597549762070285,-1.803310792517367,0.104114260659816,0.169598351720497,-15.026447114749327,13.05750487896986,0.16563144
-0.01585645986086876,-1.462983423521166,0.10551903756863133,0.028095538176306833,-15.027682828132814,13.399068840518058,0.16563056
-0.012586996223126933,-1.172089163491858,0.10208277076463168,-0.06872533607999304,-14.928544349238177,13.590825158094532,0.16563003
-0.011752042867873362,-0.9267327548749833,0.0955174669565452,-0.1313060761617296,-13.864735024463537,12.772372644268119,0.16562963
-0.011369560754112551,-0.7223888818488824,0.08711070739286939,-0.16813519127351617,-13.080494469148743,12.192476066287554,0.16562952
-0.010722447082855469,-0.5542810531771831,0.07780936164960867,-0.1860269148652145,-12.819788186177421,12.099877671592576,0.16562946
-0.00968933933487058,-0.41766166824836226,0.06829046109144858,-0.19037801116320158,-12.749549319419373,12.166258234466833,0.16562942
-0.00838283152738778,-0.30800282118755185,0.05902044163870245,-0.18540038905492262,-12.593763478414848,12.120131270325441,0.16562939
-0.00696963625397149,-0.22111828638164077,0.05030401686991542,-0.17432849537574066,-12.21851858034399,11.831770907060493,0.16562939
-0.005593015981833609,-0.15323001856005725,0.042323972107589196,-0.15960089524652446,-11.5164421220692,11.197582701706127,0.1656294
-0.0043487632406727745,-0.10099529374965144,0.03517313779036968,-0.14301668634439024,-10.561384191893984,10.294759481440154,0.16562942
-0.0032863097751133392,-0.061505250182706916,0.02887973481552805,-0.1258680594968326,-9.382782222884353,9.155647526195146,0.16562945
-0.002419356986034953,-0.03226550588355526,0.023427180065747708,-0.10905109499560678,-8.006772730544876,7.808877763253659,0.16562946
-0.0017381715688866294,-0.011165620429983925,0.018769322057388016,-0.09315716016719384,-6.540901949395426,6.364106837755458,0.16562949
-0.0012201257593279441,0.003558060197191182,0.014841957752158394,-0.07854728610459245,-5.35092588195675,5.188854436042796,0.1656295
-0.0008374298595585613,0.013361669133415965,0.011571358947350919,-0.06541197609614952,-4.264104863106697,4.111837011227807,0.16562952
-0.0005621466648520114,0.019433354914912826,0.008880426581478883,-0.05381864731744071,-3.2523788222591348,3.10618264126058,0.16562954
-0.0003690233437826403,0.022730763420838684,0.006692986561035915,-0.043748800408859354,-2.4716413052106745,2.3287425178168846,0.16562955
-0.0002367686036382429,0.02401626137873225,0.00493665362310468,-0.0351266587586247,-1.9642884700401106,1.8226751806042143,0.16562955
-0.000148329428141897,0.023888566154055102,0.003544608690265206,-0.027840898656789476,-1.5459105798050012,1.4041695802432665,0.16562957
-9.059615422743619e-05,0.02281095479306594,0.0024565684659128943,-0.02176080448704624,-1.3546942201668897,1.2118755794418434,0.1656296
-5.3834719456672243e-05,0.021135979669956173,0.0016191693139024899,-0.016747983040208088,-1.7142849373415463,1.569791306592229,0.16562961
-3.103703498996516e-05,0.019126738649666297,0.0009859395245047347,-0.012664595787955105,-2.681077548662609,2.5345746619918406,0.16562963
-1.7299423228772264e-05,0.01697491783668914,0.0005169943450610203,-0.009378903588874287,-4.052335977995888,3.9036812556109814,0.16562964
-9.283180887400272e-06,0.014816021113483124,0.00017855661104456842,-0.006768754680329038,-4.993746032047905,4.842932398038631,0.16562966
-4.775843025842225e-06,0.012741921764276576,-5.7620836861218e-05,-0.004723548958115728,-5.767147559126785,5.614259825768305,0.16562966
-2.3513938291825453e-06,0.01081120679528258,-0.00021487501518348506,-0.003145083566445341,-6.297411378279254,6.142592915050618,0.16562967
-1.1173651389747732e-06,0.009057527412720034,-0.000312255550917726,-0.001947610714684818,-6.703438641597234,6.546866498986036,0.16562967
-5.330165608919214e-07,0.007496284560860822,-0.00036512353541463783,-0.001057359689938237,-7.008870778059817,6.85073739259676,0.16562967
-2.826918488072866e-07,0.006129902226210682,-0.0003857093854887903,-0.00041171700148304874,-7.172362845819409,7.01286306312054,0.16562968
-1.9024447489611987e-07,0.004951934562478222,-0.00038361982794154413,4.179115094492329e-05,-7.2988635517151055,7.138185801352504,0.16562968
-1.629429534704311e-07,0.00395020645671984,-0.0003662894651638627,0.00034660725555362803,-7.373997716258178,7.212318237789819,0.16562968
-1.5584859065561727e-07,0.0031091734279868888,-0.0003393761563127725,0.0005382661770218036,-7.447491367969546,7.284970856472453,0.16562968
-1.4996533656738656e-07,0.0024116619500427205,-0.0003071019884537906,0.0006454833571796383,-7.534957690565219,7.371739667590182,0.16562968
-1.393625024850032e-07,0.001840107261285695,-0.0002725433405211626,0.0006911729586525608,-7.522628168554811,7.358838590891017,0.16562968
-1.2394913593023218e-07,0.0013774097395016227,-0.00023787449468528794,0.0006933769167174928,-7.527812799239557,7.363560524053979,0.16562968
-1.0567647430627184e-07,0.0010074940301478819,-0.00020456973708987775,0.0006660951519082036,-7.4742762235704685,7.309654032675537,0.16562968
-8.672919892336513e-08,0.0007156440810307529,-0.00017356901397410114,0.0006200144623155324,-7.478140032738104,7.313225991894055,0.16562968
-6.880679779610092e-08,0.0004886735476583581,-0.0001454120772422345,0.0005631387346373322,-7.475049505970896,7.309908494593475,0.16562968
-5.2956405547679746e-08,0.0003149760226417442,-0.00012034577321792179,0.0005013260804862543,-7.467810234636658,7.30249552573422,0.16562968
-3.9649927969003357e-08,0.00018449644984297464,-9.840871230456521e-05,0.0004387412182671318,-7.4607646133443986,7.295319424869162,0.16562968
-2.8941518052457628e-08,8.864386272833258e-05,-7.949714912621096e-05,0.00037823126356708486,-7.5075910461129265,7.3420500050505755,0.16562968
-2.06260926583512e-08,2.0175856722204344e-05,-6.341541011153306e-05,0.000321634780293558,-7.469541901405171,7.303932392336814,0.16562968
-1.4367133245902636e-08,-2.6940988027135404e-05,-4.9913806384647256e-05,0.00027003207453771613,-7.434135122069461,7.268478496156354,0.16562968
-9.786446064450076e-09,-5.767034544490457e-05,-3.8716497987245285e-05,0.00022394616794803933,-7.404724635859596,7.239037280589072,0.16562968
-6.519939024455895e-09,-7.604731557453448e-05,-2.9541413130811307e-05,0.00018350169712867955,-7.352871101965749,7.187165369725095,0.16562968
-4.2472605897412434e-09,-8.531245550535971e-05,-2.211397468291182e-05,0.0001485487689579897,-7.346273320111141,7.1805583227305565,0.16562968
-2.7034515103434323e-09,-8.803384672972925e-05,-1.617606413602691e-05,0.00011875821093769825,-7.3655236145760234,7.199805895804214,0.16562968
-1.6794499549499239e-09,-8.62185449888031e-05,-1.1491395081632573e-05,9.36933810878867e-05,-7.322894585936951,7.157178682466883,0.16562968
-1.01652514458481e-09,-8.141263840855117e-05,-7.848248130854109e-06,7.286293901556928e-05,-7.330914157612337,7.165203060048849,0.16562968
-5.980885234491343e-10,-7.478460085952321e-05,-5.060294991426076e-06,5.575906278856064e-05,-7.378831063823892,7.213126594297953,0.16562968
-3.41029630820263e-10,-6.719923447207066e-05,-2.966097172716242e-06,4.188395637419668e-05,-7.352398594219578,7.186701710060027,0.16562968
-1.877386606133703e-10,-5.928193670534654e-05,-1.427742523273203e-06,3.076709298886078e-05,-7.323908698281988,7.158219731420203,0.16562968
-9.934890146344997e-11,-5.146893871099678e-05,-3.289452587853668e-07,2.197594528975672e-05,-7.318157684623882,7.152476530760092,0.16562968
-5.034286984471276e-11,-4.405051331968224e-05,4.271377086004015e-07,1.5121659347715366e-05,-7.311918468911221,7.146244733472822,0.16562968
-2.4433214616737526e-11,-3.720631467452051e-05,9.201909799997805e-07,9.86106542798758e-06,-7.250622881031465,7.084955989791711,0.16562968
-1.1534017096963252e-11,-3.1035536406598396e-05,1.2149848900996583e-06,5.895878201997558e-06,-7.356488277838654,7.190827557377168,0.16562968
-5.606374828240415e-12,-2.5574373266223915e-05,1.3635329340815828e-06,2.97096087963849e-06,-7.342859645303903,7.177204386005557,0.16562968
-3.175359733037749e-12,-2.0820106046315345e-05,1.4070626677441858e-06,8.705946732520586e-07,-7.318835114986857,7.153184609955732,0.16562968
