Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.6297136393376425,-9.074810885543481,0.6893872999495125,-0.05680449879927407,14.325418020899303,-23.56586216764655,0.16563326
-0.5265335843378043,-7.138351343114302,0.6568618594474697,-0.6505088100408564,6.39679089080636,-13.700772082758515,0.16562985
-0.5041789003937748,-5.513186628703057,0.6058863216209917,-1.0195107565295596,-11.833966810531948,6.155151882711802,0.1656283
-0.48850349599731985,-4.179119883654547,0.5449232916979483,-1.219260598460868,-14.024702582242199,9.679954876307722,0.16562782
-0.4552451408863143,-3.1054961528669853,0.48010725913903396,-1.2963206511782865,-14.566698376883298,11.295574535846834,0.16562769
-0.4036387649817447,-2.2563381033478542,0.41568897747488964,-1.2883656332828866,-14.715321391202352,12.293355361266439,0.16562793
-0.34133004509955833,-1.5950293423625759,0.35445123808698975,-1.2247547877579974,-14.73698937640574,12.97633167532143,0.16562836
-0.2768206641730866,-1.0874534371976328,0.2980729392292599,-1.127565977154597,-14.641352114922755,13.388269737858103,0.16562894
-0.21648303295027627,-0.7035997199018755,0.24743059250776905,-1.0128469344298177,-14.48389402251772,13.614665183934891,0.16562912
-0.16398253922398048,-0.4180309280984442,0.20283727436914173,-0.8918663627725465,-14.240087653788503,13.656427487799816,0.16562924
-0.12072949548333492,-0.20970146713665194,0.16422554192159758,-0.7722346489508829,-13.762235979785896,13.386905200253194,0.16562931
-0.08660844125932916,-0.06146003463599392,0.13128367204471347,-0.6588373975376822,-13.012445313625724,12.785355906989036,0.16562937
-0.060643716964536076,0.04053121722324171,0.10355479413752498,-0.5545775581437699,-12.131255919825653,12.006157735245878,0.1656294
-0.04149074740950158,0.10735558190311068,0.08050745109696605,-0.46094686081117864,-10.976809273091902,10.918535438290835,0.16562942
-0.027750505240886413,0.14783338455182005,0.061584627632202155,-0.37845646929527793,-9.634109217523074,9.616313200271877,0.1656294
-0.01814413551064137,0.16893559393929358,0.04623678512283488,-0.30695685018734553,-8.179630449527087,8.182936671465686,0.16562937
-0.011591111928895018,0.1761273479791825,0.03394315943856086,-0.24587251368548024,-6.682926553758998,6.693424544638647,0.16562936
-0.007227621842322757,0.17365042772629913,0.02422453603522067,-0.1943724680668038,-5.401756850396569,5.409777921023335,0.16562936
-0.004392038649362453,0.16475699985946157,0.016649921387006772,-0.15149229296427796,-4.177513540811967,4.176641198473057,0.16562934
-0.002595285914996118,0.1519030942579791,0.010838923150082547,-0.1162199647384845,-3.0086568457421867,2.994930523295988,0.16562942
-0.0014869343439349943,0.13690897888793518,0.006461193914360593,-0.08755458471443908,-2.1092277882975727,2.0805073057778465,0.16562946
-0.0008229907886160598,0.1210918302995827,0.0032339464918298283,-0.06454494845061529,-1.4045307562967526,1.3599930953863515,0.16562949
