Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.2490027751407327,4.468828428169109,-0.44446457833216063,0.5649623878016671,12.182237134735406,-7.8790376911368,0.16562898
-0.24144476827788414,3.460889614368323,-0.40638383213363016,0.761614923970609,9.060533400122592,-5.765273560086316,0.16562977
-0.23009660245901248,2.634967589539227,-0.36336421399324037,0.8603923628077952,5.240649689956167,-2.7713129178302705,0.16563082
-0.209935918154848,1.9684675120825927,-0.31890936917546797,0.8890968963554476,-4.429339123457408,6.232174909155838,0.16563173
-0.1828210188410524,1.438229460923548,-0.2754252199631459,0.8696829842464411,-13.122079234523556,14.394676432621138,0.16563226
-0.15253872664422732,1.0221670820861704,-0.234473173440229,0.8190409304583376,-14.240909830687146,15.097444381726449,0.16563253
-0.1225508047232887,0.7002364483166854,-0.19698175131139944,0.7498284425765908,-14.420964672277208,14.95556851504122,0.1656326
-0.09523298952969543,0.45487344427419885,-0.16341791631434874,0.6712766999410142,-14.510576761889766,14.799817660215936,0.16563255
-0.07184012655252398,0.27105422267625023,-0.13392210701073082,0.5899161860723584,-14.506796796953024,14.612218622692858,0.1656324
-0.05275377815549107,0.1361497347835563,-0.10841225522482827,0.510197035718051,-14.456986990563598,14.427504626433961,0.1656321
-0.03778489325956914,0.039681873534444634,-0.08666228993218342,0.43499930585289687,-14.40300524286507,14.27705547942232,0.16563164
-0.026433518518124526,-0.026952042305891766,-0.06836023445442593,0.3660411095551498,-14.272722770866352,14.080139523716939,0.1656312
-0.018076736561455174,-0.07074968801757642,-0.05315031429723195,0.3041984031438796,-14.034960965313113,13.79858037047524,0.1656309
-0.012088099921152133,-0.09735072536441258,-0.040662723078367644,0.24975182437728607,-13.690551232714968,13.427569824047676,0.16563068
-0.007903432396511046,-0.11125632739203084,-0.030533986252208246,0.20257473652318791,-13.283506871250811,13.006620069172158,0.16563047
-0.005049437667319033,-0.11602139080834206,-0.022420256427501478,0.1622745964941354,-12.695469100151076,12.413817398568884,0.16563031
-0.0031490641804516285,-0.11441947143413778,-0.016005361819207493,0.1282978921658797,-11.877903209261696,11.597853531361837,0.1656302
-0.0019139972091452482,-0.10858493800126823,-0.01100502968872617,0.10000664260962645,-10.89966708115346,10.625452026093438,0.16563012
-0.001131270284111902,-0.10013365596643453,-0.007168380261204456,0.07673298855043427,-9.793154347452221,9.527390663834,0.16563003
-0.0006483286577325436,-0.09026532543126109,-0.004277532732017892,0.05781695058373127,-8.569024219924247,8.313128941347005,0.16562995
-0.0003589531287458579,-0.07984901372097664,-0.0021459597940195157,0.042631458759967523,-7.498345460136278,7.2528665677751265,0.16562988
-0.00019117878316863904,-0.06949469138581676,-0.0006160704719251823,0.030597786441886668,-6.435368856334005,6.200244331011497,0.16562983
