Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.09466768079712029,-3.51452721981323,0.21423324317325027,0.2706862077022476,-14.015460908640684,10.33529995078653,0.16563374
-0.06129544854962116,-2.8412081523657893,0.21443092725333807,0.003953681601755854,-12.243252369687685,9.236413027379536,0.16563119
-0.05112176828421563,-2.2670647458042286,0.20560530410783523,-0.17651246291005646,-14.510217289787057,12.077522426924075,0.16563012
-0.048572734156106176,-1.7842444122298353,0.1910538385785415,-0.29102931058587445,-14.624159147174566,12.67428515432778,0.16562958
-0.04688568759621877,-1.3835867875252603,0.1732464845376019,-0.35614708081879154,-14.555320714832739,13.006104540405623,0.16562939
-0.043812189711170235,-1.0553534900487342,0.1539882719809621,-0.3851642511327964,-14.33434313638732,13.11336037864602,0.16562927
-0.03917136563440497,-0.7898276341413979,0.1345581179745727,-0.3886030801277879,-14.028524198264053,13.073067341133573,0.16562922
-0.03354091505692482,-0.5777478304463415,0.11582557160462324,-0.3746509273989892,-13.774855808947716,13.031478710808809,0.16562927
-0.027620475472089987,-0.41058579427448194,0.09834738556721839,-0.34956372074809683,-13.398507824381625,12.822292747513416,0.16562928
-0.021970474918831022,-0.28069054953547834,0.0824461050141185,-0.31802561106199784,-12.81927610482918,12.372956257798814,0.1656293
-0.01694427347514388,-0.1813403264835003,0.06827299954142868,-0.28346210945379646,-11.942458381042368,11.595488757063979,0.1656293
-0.012707670108777318,-0.1067281255986341,0.05585768210883792,-0.24830634865181525,-10.769460850752548,10.497103427659026,0.1656293
-0.009288379522803406,-0.05190948036469045,0.045146617569551545,-0.21422129078572746,-9.409962654311212,9.192423876451633,0.1656293
-0.006627455225640718,-0.012728121584492769,0.036032515219554015,-0.1822820469999506,-8.036235281823938,7.8578778329422345,0.16562933
-0.004621220214146162,0.014268680721661653,0.028376354923849118,-0.15312320591409795,-6.602381564821625,6.451020873542593,0.16562937
-0.0031509077712555526,0.03191603907396079,0.022023535429479553,-0.12705638988739132,-5.213183131044715,5.079469753414498,0.16562942
-0.0021011763050981388,0.04251554025187332,0.01681539830341105,-0.10416274252137006,-3.942809701828662,3.8196957806728737,0.16562946
-0.0013700410220388798,0.04791355736324476,0.012597160577602391,-0.08436475451617315,-2.8060497021093314,2.6883337682625923,0.16562949
