Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.04574614914079343,2.4920129898796937,-0.1761242595373889,-0.06613537518930074,-7.346176985944366,9.672560439910592,0.16562954
-0.03544885280167615,1.9979262296039875,-0.17101714840722357,0.10214222260330666,-3.7295563197663726,5.561853222073149,0.16562933
-0.032788473403713936,1.5806027301448422,-0.16043744482669933,0.2115940716104847,-5.141409740648827,6.556383113694136,0.16562936
-0.03173697778995554,1.232720152088472,-0.14660296693644745,0.27668955780503757,-5.4305987085583824,6.497689056512486,0.1656298
-0.030043776492697977,0.9463801764059427,-0.13114857729733723,0.30908779278220455,-5.703694340525983,6.484444340268527,0.16563018
-0.02726272107238507,0.7136143079927448,-0.11524606568605798,0.3180502322255848,-6.130064522371442,6.678048445084531,0.16563039
-0.023674723822455397,0.5267571968804834,-0.09970504229641759,0.31082046779280775,-6.744507575840828,7.105634268232366,0.1656305
-0.01974543619812637,0.37868775911290875,-0.08505660801960598,0.2929686855362323,-8.153009637381931,8.366066862203573,0.16563053
-0.015886843032549863,0.2629665268930257,-0.07162170302781877,0.2686980998357441,-9.633107303690965,9.730443326095045,0.1656305
-0.012379774193299132,0.1738935397309085,-0.05956611471807144,0.24111176619494656,-10.769480628778076,10.777743723624685,0.16563044
-0.009372955097349507,0.10651147815340245,-0.04894409893440001,0.2124403156734287,-11.404662547850196,11.345543655625104,0.16563037
-0.0069118140925947535,0.05657295954628516,-0.03973245695941372,0.1842328394997257,-11.88199247102869,11.77293516450461,0.16563027
-0.004973261767454709,0.020486981473000654,-0.03185673776302728,0.1575143839277288,-12.128637880749212,11.98349464085533,0.16563022
-0.0034959523690906063,-0.004744868292416271,-0.02521103069353926,0.1329141413897605,-12.242267239923736,12.071892209869082,0.16563016
-0.002402679418713626,-0.021597498589366992,-0.019672618367461946,0.11076824652154625,-12.331200362209156,12.143972761462196,0.1656301
-0.0016150020958994719,-0.03208954225075189,-0.015112553213355398,0.09120130308213094,-12.290600160574341,12.092880590671802,0.16563003
-0.001061589529741179,-0.03784833849472058,-0.011403049771550705,0.07419006883609386,-12.259670728553187,12.056192407110164,0.16562998
-0.000682059772985401,-0.04016960919039292,-0.008422423498083842,0.059612525469337284,-12.221158706334718,12.015359173800666,0.16562992
-0.00042790825550629235,-0.040071419265883534,-0.00605817001615694,0.04728506963853801,-12.126349064822145,11.920647766916087,0.16562988
-0.00026175932053359915,-0.03834208545183593,-0.004208662161080581,0.03699015710152718,-12.077104631351473,11.873132697061784,0.16562985
-0.00015580609227288343,-0.035582057939462786,-0.002783844105670205,0.028496361108207524,-12.000622977249055,11.799411115175223,0.1656298
-8.999345828904237e-05,-0.03223989211258704,-0.001705219260228156,0.021572496908840978,-11.958960107017123,11.761090425671329,0.16562979
-5.0265453380390475e-05,-0.028642946195223118,-0.0009053622025189031,0.01599714115418506,-11.93868361908718,11.744410913461072,0.16562976
