Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.19019625782255561,5.069547253827772,-0.36425954778015696,-0.0979163379943157,-0.2516424427347588,5.155560413968804,0.16562928
-0.15003125110682727,4.048144270304748,-0.35215393975291287,0.24211216054488138,-1.3078830901866794,5.190398495130213,0.16562887
-0.140025284567418,3.186072418440742,-0.3290873021882569,0.46133275129312024,0.3561791828666625,2.6642639976838356,0.16562924
-0.135679845743659,2.4695348834438082,-0.2996183821016952,0.5893784017312332,0.16253022262046596,2.141374275543687,0.16563039
-0.12805178549971968,1.8825303619745102,-0.26709881973713984,0.6503912472911076,-0.7749741750066044,2.491873615259656,0.16563092
-0.11562570473383457,1.4082072906973662,-0.23391523687950466,0.6636716571527034,-1.3022066899504718,2.5447825224845766,0.16563146
-0.09982325819202179,1.0300064547591519,-0.20169865189992237,0.644331699591646,-1.575645006011423,2.440019659880606,0.1656318
-0.08273517937651483,0.7324611173317113,-0.17150112736511353,0.6039504906961767,-1.5935037803309449,2.160332932859914,0.16563196
-0.06613989632285908,0.50163743295219,-0.14394113381413667,0.551199871019537,-1.5057856676541082,1.841791120902395,0.16563198
-0.05120701028641487,0.32531600255793713,-0.11932044253996033,0.4924138254835269,-1.3399807190168396,1.4996649504871302,0.16563177
-0.03852175120514848,0.1929913067585658,-0.09771622305951393,0.43208438960892803,-1.0803910113262973,1.1077508301192793,0.16563149
-0.02822732457774981,0.09577240918502705,-0.07905224016167214,0.3732796579568355,-0.8791147433316974,0.8092559923766869,0.16563116
-0.020183714888490092,0.026228028408185056,-0.0631529194105801,0.31798641502184083,-0.6640554359855961,0.524652557573484,0.1656309
-0.014100301752222499,-0.021783211402815472,-0.04978363333532832,0.2673857215050356,-0.44532748932375,0.2579135648157328,0.16563071
-0.009630761704167773,-0.05328367127472451,-0.03868008998862974,0.22207086693397163,-0.18939824111329542,-0.02951594955153529,0.16563052
-0.006432929294701165,-0.07233905647780911,-0.029569231272195233,0.1822171743286901,-0.012775876133682862,-0.22519353582145932,0.16563036
-0.004201406799044885,-0.08220400831528024,-0.02218358721323991,0.14771288117910644,0.2189705442255396,-0.4668048037100246,0.16563025
-0.002681323501869764,-0.08545427782774995,-0.016270666530172385,0.1182584136613505,0.5474104280126728,-0.7984948676026603,0.16563016
-0.001670312991261373,-0.08410209126645984,-0.011598634605539733,0.09344063849265304,0.8845044084698348,-1.134236572091565,0.16563007
-0.0010139951876670704,-0.07969674248534764,-0.00795926729516501,0.07278734620749445,1.2594746583481586,-1.5048013986829707,0.16563
