Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5671239154773262,-7.954871265303735,0.6824364477906966,-0.46515389501398585,-14.990366340584973,6.869863810833072,0.16563126
-0.5255855473079909,-6.1829788476217935,0.6364571243503085,-0.9195864688077615,-15.073781164808914,8.725173705145647,0.16562861
-0.5118914871703633,-4.716978765339745,0.5773885841871046,-1.1813708032640795,-15.045348803420005,10.162742230701491,0.1656278
-0.48539719225399197,-3.529294210450754,0.5123192519028513,-1.3013866456850662,-15.06571319803937,11.370791448430749,0.16562754
-0.4385122636978497,-2.584671675631114,0.4462473837948706,-1.3214373621596143,-15.103274692173942,12.35297534327451,0.16562767
-0.3771620625794062,-1.8454443433774124,0.3825190623754499,-1.2745664283884142,-15.084992310124163,13.073919920949402,0.16562805
-0.31039962265020693,-1.275473062096454,0.32322189252325334,-1.185943397043931,-15.052849830403739,13.611748156265811,0.16562861
-0.24582815456423163,-0.8423708558041696,0.2695178133948693,-1.0740815825676806,-15.06411773042078,14.056117845342623,0.16562903
-0.18827369590599125,-0.5183816815150344,0.22191087246570293,-0.9521388185833272,-15.083825806644203,14.39981494684357,0.16562918
-0.1399798864721501,-0.28038931565798997,0.18045453813482307,-0.8291266866175974,-15.124819138463272,14.678800540211554,0.16562928
-0.10132093452393644,-0.109489471350388,0.14490741087106435,-0.7109425452751745,-15.113911740922635,14.838792912472714,0.16562936
-0.07154218017188857,0.009600953015436176,0.11484732118997416,-0.6012017936218036,-15.095367509791181,14.939339075904762,0.16562939
-0.049342212522928544,0.0891385046321016,0.08975308342074768,-0.5018847553845295,-14.993706264569864,14.917215352497788,0.16562942
-0.03326373751158609,0.1388911779614066,0.0690617530819341,-0.4138266067762717,-14.801857491862682,14.775119253119911,0.16562942
-0.021922524785149004,0.1665923131559648,0.05220762262445233,-0.3370826091496354,-14.325588407276808,14.326551333530917,0.16562939
-0.014119902321910703,0.17831972044860045,0.03864778667139643,-0.27119671906111803,-13.409830929511104,13.422521292860171,0.16562936
-0.008880389204650393,0.1788064515086525,0.027877930342268813,-0.21539712658255233,-11.764218145936859,11.777395240345978,0.16562936
-0.0054462510441111705,0.17169691302052215,0.019441087840504426,-0.16873685003528768,-9.823277188502214,9.829344744423203,0.16562936
-0.0032506910809990556,0.1597583443634054,0.01293142779214122,-0.13019320096726414,-7.642580141885594,7.636709099347144,0.16562939
-0.001883290002810916,0.14505592113839683,0.007994602179528335,-0.09873651225225769,-5.655655498031333,5.6350819726632295,0.16562945
