Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4034526190162373,5.458628098734836,-0.5592009917292927,0.7878610804137564,14.772552951185764,-9.479553524097046,0.16562867
-0.3923162254844202,4.187835733445459,-0.508293259630017,1.0181546419855145,14.744535466651202,-10.722329239316888,0.1656295
-0.3719745053885828,3.154136982378791,-0.4519802622241996,1.1262599481163482,14.723496947604158,-11.73499119987121,0.16563123
-0.33654942646465236,2.3274711494006297,-0.39458927375347114,1.1478197694145698,14.708415710329618,-12.54657689826076,0.16563234
-0.2902600911040666,1.6764169639093573,-0.33904124770767197,1.1109605209159832,14.046665148831513,-12.53588116300386,0.16563298
-0.23974348233717793,1.1709768514414005,-0.2871827604314733,1.037169745523973,11.047631146952273,-10.042287556714639,0.16563326
-0.1906609865034668,0.7841814276042625,-0.24006484337333844,0.9423583411626965,5.478179847305513,-4.859631740509661,0.16563332
-0.146677834176314,0.49272795390308477,-0.1981676770643668,0.8379433261794328,0.02545448453572982,0.3016402677682339,0.1656332
-0.10956206407765921,0.2770091256743048,-0.1615756873062403,0.73183979516253,-3.1375938432304005,3.248969975921841,0.165633
-0.07968024774044377,0.12081570099290095,-0.13011033865413668,0.6293069730420726,-3.631379888580949,3.5865628648118872,0.16563272
-0.05653154578498669,0.010905427772768483,-0.10342858239755712,0.5336351251315913,-3.049724125282354,2.894997171019867,0.16563238
-0.039178141326053045,-0.06344282358090547,-0.0810943077034786,0.4466854938815704,-2.1644720141122447,1.935397359839048,0.16563183
-0.026541366002489516,-0.11084320529836,-0.06262906156244602,0.36930492282065164,-1.079099506612358,0.8026250070635098,0.1656313
-0.017580101466410907,-0.13816480109455836,-0.047547106188108625,0.3016391074867479,0.21410313586376933,-0.5178988884821085,0.16563095
-0.011382094588794795,-0.15083820932151037,-0.035378782122664265,0.24336648130888724,1.7603513052859963,-2.076820212811547,0.1656307
-0.007197827060531376,-0.15311568692182798,-0.025685253292656064,0.193870576600164,3.2765888958605056,-3.595335042567795,0.16563046
-0.004440301466375404,-0.14828749960636145,-0.01806697180297866,0.1523656297935481,4.752893469463336,-5.066811264942386,0.1656303
-0.0026672273236528973,-0.1388644637220624,-0.012167648376060634,0.11798646853836053,6.071192166318308,-6.375686821604931,0.16563019
-0.0015561928788300728,-0.1267301700908945,-0.007675076780006025,0.08985143192109217,7.192876950586019,-7.485237207933345,0.16563009
-0.0008790644991949888,-0.11326832650362562,-0.004319830186273155,0.0671049318746574,8.069904759466471,-8.348803083819561,0.16563
-0.0004788620755162544,-0.09946835922933417,-0.001872589414920624,0.04894481542705062,8.922552080565197,-9.18765036313819,0.16562992
-0.0002504642786653372,-0.08601274225171274,-0.00014066627247543502,0.034638462848903775,9.460830615700745,-9.712473221691472,0.16562986
-0.000125382066425638,-0.07334826904526892,0.001035869866929804,0.02353072278810478,9.738322763411885,-9.977300851492684,0.16562982
-6.025485259278751e-05,-0.06174410675125763,0.0017881703187635056,0.015046009036674033,9.750700862254941,-9.978074743338246,0.16562977
-2.8471400793321056e-05,-0.05133818180698313,0.0022224907582624113,0.008686408789978116,9.375951094895877,-9.592919021232584,0.16562974
-1.4263480936944588e-05,-0.04217399672455535,0.0024238495571500362,0.004027175977752499,8.689863384338926,-8.897667110692044,0.16562973
-8.66851619438341e-06,-0.03422944468008904,0.0024593817903287127,0.0007106446635735319,7.7420400934187,-7.941899237925029,0.1656297
-6.851956696034171e-06,-0.027438956278388993,0.0023813485755836057,-0.0015606642949021385,6.813836980029701,-7.006905636134331,0.1656297
-6.385726700332897e-06,-0.021710328366014053,0.0022297883852765423,-0.0030312038061412637,5.992305556153099,-6.179645569444192,0.16562968
-6.177643823018541e-06,-0.016937175929544246,0.0020348163706557206,-0.0038994402924164345,5.380286823771232,-5.562853684625855,0.16562968
-5.830247803017699e-06,-0.01300794685250306,0.001818590315883778,-0.004324521095438851,5.003310697927372,-5.181948314803793,0.16562967
-5.273698465359911e-06,-0.009812209631061997,0.0015969697881334525,-0.004432410555006509,4.849315600746706,-5.024757480401687,0.16562967
-4.567427194975392e-06,-0.007244884950839747,0.0013808989648520116,-0.004321416465628819,4.717467630107904,-4.890342185082662,0.16562967
-3.8014783246635814e-06,-0.005208871911779767,0.0011775452969566037,-0.004067073357908158,4.608081557776026,-4.778920099711724,0.16562967
-3.053800436207928e-06,-0.003616481710515096,0.0009912259546632088,-0.0037263868458678965,4.6619492109103975,-4.831195362644831,0.16562967
-2.376837060258376e-06,-0.0023900365173572524,0.0008241523057025793,-0.0033414729792125893,4.74913685721892,-4.917156563760195,0.16562967
-1.797908176379062e-06,-0.001461843460718093,0.0006770205387517452,-0.002942635339016681,5.010463416578598,-5.177554930063234,0.16562967
-1.3248658036383142e-06,-0.0007737699294940725,0.000549473765593415,-0.002550935463166604,5.212322432740325,-5.378725872693737,0.16562967
-9.52725078369217e-07,-0.00027656024623556874,0.00044045805576120925,-0.002180314196644115,5.3436173519229575,-5.509523597094272,0.16562968
-6.693853403938344e-07,7.100633917644927e-05,0.00034849207002980774,-0.0018393197146280302,5.5093247420327,-5.6748834206186025,0.16562968
-4.5984823120974274e-07,0.00030299682196321953,0.00027186701282472806,-0.0015325011441015939,5.622306652167965,-5.787633340271081,0.16562968
-3.0896766968100184e-07,0.0004472374665258627,0.0002087912494739312,-0.0012615152670159367,5.7077190956174295,-5.872901543075983,0.16562968
-2.0301272718580717e-07,0.000526179092516621,0.00015749150111539395,-0.001025994967170745,5.947960849340221,-6.113064355172784,0.16562968
-1.303811734658304e-07,0.0005577035738024705,0.00011628046082778779,-0.0008242208057521231,6.014816495681031,-6.179888477032308,0.16562968
-8.176413045420422e-08,0.0005558697873055962,8.35989612161891e-05,-0.0006536299922319734,6.094452645134844,-6.2595264602726175,0.16562968
-4.999456242637025e-08,0.0005315631998357162,5.80391466453138e-05,-0.000511196291417506,6.18173911619088,-6.346837237916124,0.16562968
-2.9743829755067175e-08,0.0004930744121010022,3.8353858163173366e-05,-0.00039370576964280874,6.232862189789155,-6.397998800302133,0.16562968
-1.717089023364906e-08,0.00044659656586532037,2.3456313605789212e-05,-0.00029795089114768305,6.292127252360631,-6.457310340719845,0.16562968
-9.58500090538404e-09,0.00039664707719389014,1.2413233887495672e-05,-0.0002208615943658708,6.38110602959137,-6.546339067439256,0.16562968
-5.152081707812785e-09,0.00034642307325682964,4.433823489397488e-06,-0.00015958820796196368,6.421340332030995,-6.586623593882818,0.16562968
-2.6553609450192938e-09,0.00029809820904258544,-1.1435819600294447e-06,-0.00011154810898853865,6.519650536259878,-6.6849821229759145,0.16562968
-1.309645952003172e-09,0.0002530614755578142,-4.865910666273865e-06,-7.44465741248884e-05,6.537570719520534,-6.702947342970056,0.16562968
-6.228998131244148e-10,0.00021211668161136288,-7.179835910417614e-06,-4.627850488287497e-05,6.567833379811638,-6.733250948055106,0.16562968
-2.9656866507302577e-10,0.00017563775207918297,-8.445721860605837e-06,-2.5317719003764467e-05,6.773805706893885,-6.939259754066885,0.16562968
-1.5607541006877758e-10,0.00014368890968974313,-8.95065555788994e-06,-1.0098673945682068e-05,6.755145857349891,-6.920631853365281,0.16562968
-1.0379850401030588e-10,0.00011612901250401819,-8.920271244810298e-06,6.076862615928402e-07,6.7032641324535795,-6.868777688366155,0.16562968
-8.819789156563827e-11,9.268076513535561e-05,-8.52929136489144e-06,7.819597598377183e-06,6.856626618833101,-7.022163622993045,0.16562968
-8.418991147692874e-11,7.2982803674293e-05,-7.910788883594934e-06,1.2370049625930115e-05,6.869171979766958,-7.034728681888363,0.16562968
-8.109026495860687e-11,5.663807398104126e-05,-7.1641554305723345e-06,1.4932669060451986e-05,6.8932059948102635,-7.058779041661362,0.16562968
-7.5493091568558e-11,4.323780760895346e-05,-6.361894249126748e-06,1.6045223628911717e-05,6.859749447011245,-7.025335894128715,0.16562968
-6.726733618273042e-11,3.238390981241679e-05,-5.55532477842868e-06,1.6131389413961362e-05,6.770198136474163,-6.93579543748943,0.16562968
-5.7445612043549424e-11,2.3702451505513977e-05,-4.779311600629261e-06,1.552026355598838e-05,6.768549666952209,-6.934155649425783,0.16562968
-4.721356471245337e-11,1.6848954007109285e-05,-4.0561554527994365e-06,1.4463122956596475e-05,6.7234488403913115,-6.889061676362384,0.16562968
