Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.10535938779587099,1.5158619080341218,-0.23248631797313693,0.6136759850758184,8.382652314468242,-7.032421551672996,0.16563115
-0.092970753808137,1.122962286790112,-0.20202021384264493,0.6093220826098398,8.364344210455391,-7.407013471235508,0.16563155
-0.0785980062974546,0.8114797969310992,-0.17299234378909586,0.5805574010709812,8.084853970028078,-7.4390059441846255,0.16563177
-0.06395352882359452,0.5678804628798533,-0.1461602751020435,0.5366413737410477,7.654251072308399,-7.2520024252196755,0.16563182
-0.05030572908075656,0.38014031854521946,-0.12193867019808526,0.4844320980791647,7.11665504664029,-6.902146379973427,0.16563165
-0.03839303922486539,0.2378112071578231,-0.1004948578516567,0.4288762469285711,6.466184602441645,-6.394004823644761,0.16563143
-0.02851011588066356,0.13196934524807524,-0.08182349254186257,0.3734273061958825,5.756036402584824,-5.789698202575625,0.16563115
-0.02064291497885967,0.05509760285276766,-0.06580385348226775,0.32039278119189646,5.089553019270548,-5.200086308336917,0.16563089
-0.014595301440143375,0.000939701954086658,-0.052243030671838706,0.2712164562085809,4.43226323235199,-4.596954243503105,0.16563071
-0.010086442169076192,-0.035655342704935755,-0.04090784552416695,0.22670370295343503,3.840444721889953,-4.041730598886156,0.16563053
-0.006816375959585674,-0.058883281809356536,-0.03154790137484042,0.18719888298653065,3.3131611008240647,-3.5376747530119155,0.16563037
-0.004504814337655966,-0.07212542796292265,-0.02391174800479301,0.1527230674009482,2.763487503343823,-3.0012431824759505,0.16563025
-0.0029103010472944077,-0.07807575176850623,-0.017757767875253065,0.12307960259079892,2.355846513372119,-2.599552441804024,0.16563018
-0.0018364151696569242,-0.07885424753715409,-0.012861075899961279,0.09793383950583573,2.075518906585722,-2.3200032413793075,0.16563009
-0.0011303031808249295,-0.07610660605283437,-0.009017460520702406,0.07687230758517746,1.9089601832661551,-2.150696802069615,0.16563001
-0.0006773036252679252,-0.07109053156703382,-0.0060451743149216135,0.059445724115615856,1.7235521763688229,-1.9602726461806763,0.16562994
-0.0003941160663846336,-0.06474968975876338,-0.0037852034384208096,0.04519941753001607,1.5205599787043598,-1.7509395620044592,0.1656299
-0.00022196464414910838,-0.05777667845768164,-0.0021005024403342315,0.03369401996173156,1.3618097999852472,-1.5852163123796201,0.16562983
-0.00012050782914649759,-0.050665772731609326,-0.0008745635213244644,0.024518778380195342,1.2487291752179321,-1.4650247520839104,0.1656298
-6.27965643404779e-05,-0.0437567556147993,-9.596397294610575e-06,0.017299342480597075,1.0789355595503944,-1.2883220894972403,0.16562977
-3.1315937462457584e-05,-0.03727090481216533,0.0005754790757454608,0.011701509460801427,0.9608381950800335,-1.163738844421923,0.16562974
-1.500591822176776e-05,-0.03134022477622933,0.000947083327113111,0.007432085027353004,0.8358198810495068,-1.032789835454299,0.16562973
-7.098163751889594e-06,-0.026030907360544253,0.0011589713927340317,0.004237761312418413,0.7663878461379912,-0.9580484682259371,0.16562971
