Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.04045892652538726,-2.34086720193317,0.15449381205087834,0.11927589212342526,14.33433687553797,-16.840835595239046,0.16563152
-0.028843862097340533,-1.8849006051101078,0.15209135061887055,-0.04804922864015557,14.34702194417843,-16.39755303887632,0.16563049
-0.0256070202988606,-1.4981216667871298,0.14413443935482573,-0.15913822528089677,14.303012393542282,-15.96676386446378,0.1656298
-0.02468627942906465,-1.1743276145860673,0.1327564171684103,-0.2275604437283086,13.499968619551423,-14.839925784952118,0.16562955
-0.023624698756736163,-0.9066735368150702,0.11954209864026627,-0.26428637056288057,10.859806225399199,-11.932109193819608,0.16562943
-0.02174859581828236,-0.6881525299184768,0.10563879562511785,-0.27806606030296815,6.423435092785396,-7.277216979803406,0.16562936
-0.01915371685438885,-0.5119456260405719,0.09184999134842173,-0.2757760855339226,1.4279958598090328,-2.105570798245654,0.16562931
-0.016179797231219314,-0.371660308982277,0.07871326843998416,-0.26273445816875135,-2.4987937134787273,1.961504107001562,0.1656293
-0.01316708466565058,-0.26146985719745075,0.06656422205076695,-0.24298092778434408,-5.178041536792061,4.750942382099722,0.1656293
-0.010365808955336267,-0.1761822108455462,0.05558812448752687,-0.21952195126480167,-6.707437235860126,6.365625727519691,0.1656293
-0.00792140565768614,-0.1112536063899805,0.04586110615109236,-0.1945403667286902,-7.381868381951517,7.104985448264326,0.16562933
-0.005891776621913435,-0.06277050117971328,0.03738249774386165,-0.16957216814461426,-7.494437464380292,7.2660375911998845,0.16562937
-0.004273674328770998,-0.027407485740915227,0.03009985038044412,-0.14565294726835049,-7.252988780784958,7.059951893241026,0.1656294
-0.0030274847382757157,-0.0023749852427119578,0.02392796458410414,-0.12343771592679963,-6.784410411908482,6.616405995060431,0.16562943
-0.00209644877294608,0.014639415473566508,0.01876308745382071,-0.10329754260566856,-6.256307090202378,6.105317044268283,0.16562946
-0.0014197434684920553,0.025530116634048916,0.014493260693477112,-0.08539653520687199,-5.607050590196648,5.466951215620713,0.16562949
-0.0009403246350899367,0.03183091307206798,0.011005644030028265,-0.06975233326897692,-5.037737095003846,4.9039385019647685,0.1656295
-0.0006088718376844351,0.034768340801568876,0.008191493242206239,-0.05628301575644053,-4.602247282781351,4.471386087669453,0.16562954
-0.0003851252033449548,0.03531084173268706,0.005949351328637397,-0.04484283827137682,-4.217081830374233,4.086763136193452,0.16562954
-0.00023765326765667313,0.034212161607045655,0.0041868999858477,-0.03524902685579393,-3.9407371221277154,3.8093197329201325,0.16562955
-0.00014280671020811724,0.03204979389288143,0.0028218303879936346,-0.02730139195708131,-3.70783713096878,3.5742573591458715,0.16562957
-8.335536926247736e-05,0.029258199610634694,0.0017820157863349946,-0.0207962920331728,-3.5644973758079317,3.428125979900454,0.1656296
-4.710835251394056e-05,0.026157140866181816,0.0010052052977919477,-0.015536209770860938,-3.4277233441580646,3.288250874604973,0.16562961
-2.567569664902789e-05,0.02297558604039729,0.0004384068968709705,-0.011335968018419542,-3.4674554239006277,3.3248013846205904,0.16562963
-1.3437499499860558e-05,0.01987163307767137,3.708600213855217e-05,-0.008026417894648367,-3.51216389468538,3.3664058875414558,0.16562964
-6.7309803203740135e-06,0.0169489388123929,-0.00023572712642104255,-0.005456262571191894,-3.624985933656144,3.47630521734578,0.16562966
-3.2362815046856796e-06,0.01427004211542826,-0.00041035470627384744,-0.0034925515970560977,-3.5648881464268465,3.4135285185183566,0.16562967
-1.5290107465203615e-06,0.011867101404701597,-0.0005113673266447844,-0.0020202524074187395,-3.578818527773349,3.4250559591541325,0.16562967
-7.647088964451494e-07,0.009750403823298726,-0.0005584281922544055,-0.0009412173121924206,-3.617047579960173,3.4611683137595537,0.16562967
-4.6307869936120426e-07,0.007915026884328213,-0.0005670674123527214,-0.00017278440196631922,-3.599470327434365,3.441755669393614,0.16562968
-3.6482216945776264e-07,0.006345965202314119,-0.0005493769202572255,0.00035380984190991815,-3.577258927254033,3.417975207531268,0.16562968
-3.395539237452822e-07,0.005022029750094248,-0.000514622838509355,0.0006950816349574104,-3.5658058474713523,3.405198192296367,0.16562968
-3.2850690840999304e-07,0.003918723589237949,-0.00046977668543448194,0.0008969230614974609,-3.5599267116468916,3.39821575031105,0.16562968
-3.1019934717900117e-07,0.0030103347283336745,-0.00041996964695293016,0.0009961407696310355,-3.568315532476195,3.405696182279449,0.16562968
-2.8076337734713687e-07,0.002271393777679709,-0.00036887601643656584,0.0010218726103272864,-3.5927711100418285,3.429412818894429,0.16562968
-2.433064014583121e-07,0.0016776539519316458,-0.0003190328315833805,0.0009968636970637064,-3.6194033690733938,3.455451338100246,0.16562968
-2.026117980206445e-07,0.0012067010152327917,-0.0002721031200973774,0.0009385942297200626,-3.622217441079411,3.4577944571695642,0.16562968
-1.628387470465011e-07,0.0008382877032988567,-0.0002290901177143686,0.000860260047660176,-3.6387699228679833,3.473978525646203,0.16562968
-1.2679445745023119e-07,0.0005544731336049047,-0.000190509446168467,0.0007716134309180317,-3.66911052217934,3.5040353103878656,0.16562968
-9.594792030682643e-08,0.00033962118628583227,-0.00015652571991352468,0.0006796745250988465,-3.663914577023446,3.4986245132846525,0.16562968
-7.072855515808102e-08,0.0001803001853319941,-0.00012705945674138127,0.0005893252634428679,-3.6067663563285146,3.4413169715887673,0.16562968
-5.087877348079644e-08,6.512541901981805e-05,-0.00010186948254157065,0.0005037994839962123,-3.5574151665497213,3.391850607043662,0.16562968
-3.575902153903398e-08,-1.542913771768184e-05,-8.061533246334442e-05,0.0004250830015645245,-3.5867351736189494,3.4210900595561524,0.16562968
-2.4573181723967563e-08,-6.923925108637263e-05,-6.2903551732367e-05,0.00035423561461954845,-3.5863776271283045,3.420678702952139,0.16562968
-1.6515699041496277e-08,-0.00010273828140228147,-4.832119130031483e-05,0.00029164720864104354,-3.5386517010999845,3.372919277893503,0.16562968
-1.085541666052193e-08,-0.00012111854124485788,-3.645926460065572e-05,0.0002372385339931821,-3.5485595761439397,3.3828087726776155,0.16562968
-6.974006516206813e-09,-0.00012851591285967245,-2.6928429669665844e-05,0.0001906166986197975,-3.4992276416204318,3.3334694407824927,0.16562968
-4.375043795261441e-09,-0.00012818303911199536,-1.9368783644506363e-05,0.00015119292050318965,-3.5052538953709718,3.3394960274067804,0.16562968
-2.6761197908796666e-09,-0.00012263804460177496,-1.3455252340483767e-05,0.0001182706260804519,-3.447227247125781,3.2814749241561,0.16562968
-1.5927885318693137e-09,-0.00011380077759692853,-8.899798831191051e-06,9.11090701858543e-05,-3.461922573948644,3.296179088245968,0.16562968
-9.19923182248263e-10,-0.0001031042967039042,-5.451370003342876e-06,6.89685765569635e-05,-3.46671374224042,3.300980953018637,0.16562968
-5.137735470898712e-10,-9.15950705357993e-05,-2.894330579637541e-06,5.11407884741067e-05,-3.4846320389570598,3.3189107589614446,0.16562968
-2.763173808404082e-10,-8.001379106614692e-05,-1.0459319856645642e-06,3.696797187945953e-05,-3.474816068204813,3.3091063694886675,0.16562968
-1.4249939870953066e-10,-6.886458090527015e-05,2.467598020564725e-07,2.5853835754420732e-05,-3.4723417785604633,3.3066432290544787,0.16562968
-7.032170071598777e-11,-5.846988963975619e-05,1.1101809100564556e-06,1.7268422159999657e-05,-3.447631145178885,3.2819429903641657,0.16562968
-3.345495274223274e-11,-4.9016432958737255e-05,1.6476105549930175e-06,1.074859289873124e-05,-3.380304008663092,3.214625307305054,0.16562968
-1.5915551827020235e-11,-4.059194939243227e-05,1.9423859752985476e-06,5.895508406110603e-06,-3.350291487431819,3.184621210557347,0.16562968
-8.351615204931803e-12,-3.321219643037665e-05,2.0609093964499026e-06,2.3704684230271e-06,-3.2905812088111333,3.1249183116896235,0.16562968
-5.529937487728717e-12,-2.684544454467641e-05,2.055376085883001e-06,-1.1066621133802924e-07,-3.303542229177725,3.137885698808101,0.16562968
-4.684911791062421e-12,-2.1426997831142103e-05,1.9662168948030923e-06,-1.7831838215981791e-06,-3.27830897582445,3.1126578639015396,0.16562968
-4.4687352954244096e-12,-1.6874595240246038e-05,1.8242313729764066e-06,-2.8397104365337157e-06,-3.250167926785055,3.0845213672647356,0.16562968
-4.3057371746358085e-12,-1.3096623068697966e-05,1.6524298546210633e-06,-3.4360303671068646e-06,-3.238945906872727,3.073303125324579,0.16562968
-4.0111330391335e-12,-9.998907239072707e-06,1.4676026515209364e-06,-3.696544062002537e-06,-3.2468111441809038,3.0811714603485854,0.16562968
-3.5763896080618974e-12,-7.489209932654006e-06,1.2816414733579198e-06,-3.719223563260331e-06,-3.213618223171965,3.047981049036953,0.16562968
