Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4357432797908811,6.832603459514071,-0.5994530546803213,0.4595086927490115,-2.2746683152240577,8.941643624632652,0.16562815
-0.40877332322216364,5.321140346336014,-0.557726229026962,0.8345365130671851,-4.690263262141412,9.84577496663363,0.16562864
-0.39728052453796847,4.0714688785620865,-0.5053105753735548,1.048313073068143,-3.5327073645878793,7.4385464837190804,0.16562976
-0.37458353858525834,3.057569473347744,-0.4481161215934992,1.1438890756011129,-3.7601842792630267,6.652122339150993,0.16563141
-0.33671287455567506,2.2486872605408417,-0.3903040795000115,1.1562408418697536,-4.4806536471408345,6.5637084362394535,0.16563247
-0.2886286232214102,1.6130902970048737,-0.3346614718074761,1.112852153850708,-6.972296349690335,8.4197535941077,0.16563305
-0.23709839524213258,1.1207599639398218,-0.28293001844262433,1.0346290672970344,-10.1312127484376,11.086339406470172,0.1656333
-0.18764996754168517,0.7448768462963162,-0.23608087754692875,0.9369828179139118,-12.34942470518665,12.928668215773394,0.16563334
-0.14374165490120835,0.46237868818850103,-0.19453492217264068,0.8309191074857615,-13.253631279358046,13.550376751046265,0.16563322
-0.10695096802608157,0.25392078070304613,-0.15833369533700162,0.7240245367127812,-13.537432220971095,13.625720023592438,0.16563298
-0.07750143511164825,0.1035521914884967,-0.12726856324409813,0.6213026418580699,-13.601254512713277,13.539173994340972,0.16563271
-0.0547989874765366,-0.0017344560893057803,-0.10097613733943053,0.5258485180933521,-13.611210508333079,13.44384370001084,0.16563235
-0.03785309603088634,-0.07245219663561464,-0.07900727652134369,0.4393772163617368,-13.496287282024607,13.258203314301346,0.16563177
-0.02556108129038523,-0.11703726451981744,-0.06087588667326809,0.362627796961512,-13.349848380363458,13.067179866296636,0.16563125
-0.016875987978519556,-0.14220579224152097,-0.046092476288865716,0.2956682076880474,-13.168442606953004,12.860605892990025,0.16563092
-0.01088997405900637,-0.1532605129198874,-0.034186375650826994,0.23812201276077444,-12.938458953288109,12.619567771966503,0.16563067
-0.006862740065418064,-0.15434535676323335,-0.024719604578133325,0.18933542145387336,-12.657232433350858,12.337256631703324,0.16563044
-0.004217949158470613,-0.14866111213007116,-0.017294682613897324,0.14849843928472004,-12.346800107018977,12.032508699016217,0.1656303
-0.002523506991146838,-0.13864450018531116,-0.011558112668654908,0.11473139890484829,-12.047856338197949,11.74358166134924,0.16563018
-0.001465825193873501,-0.12611834103666197,-0.007200849856027058,0.087145256252557,-11.71819361535538,11.426445201963448,0.16563007
-0.000823919413199878,-0.11241710643159131,-0.00395674487761705,0.06488209956820015,-11.437655539204245,11.15960844982435,0.16562998
-0.00044632493626848424,-0.09849071938082332,-0.001599697840310877,0.04714094074612346,-11.269266069887896,11.005145442064576,0.16562991
-0.00023200919586160271,-0.08499019495421045,5.993409141255568e-05,0.033192638634468655,-11.132650156640407,10.882030112848344,0.16562985
-0.00011541147563305387,-0.07233780191503136,0.0011792800371998786,0.022386918915746457,-11.08279590545079,10.84482829940139,0.1656298
-5.520277794514477e-05,-0.06078373701070383,0.0018869709465517538,0.014153818187037504,-11.037652175783048,10.811238664440298,0.16562977
-2.6139071876165987e-05,-0.050451517280095004,0.002287036844805735,0.008001317965079625,-10.981376231224086,10.765294969414267,0.16562974
-1.3344449559737264e-05,-0.041373942432494815,0.0024625619817310396,0.003510502738506089,-10.766159066821702,10.559155409661805,0.16562971
-8.420239714818742e-06,-0.03352111652744405,0.0024790247256811014,0.00032925487900123656,-10.535569762319907,10.336418945966223,0.1656297
-6.875825322715174e-06,-0.026822021822411557,0.0023872856379573717,-0.0018347817544745976,-10.321056733532846,10.128605011884193,0.1656297
-6.484400203091919e-06,-0.02118077140329966,0.0022262138910982094,-0.003221434937183244,-10.119258248519769,9.93244779219139,0.16562968
-6.265668343933062e-06,-0.016488655177571587,0.0020249601823660915,-0.0040250741746423605,-9.963941274076472,9.781822933973821,0.16562968
-5.880173847507093e-06,-0.012632810304983977,0.001804896351289859,-0.004401276621524651,-9.844723374132187,9.666460893803285,0.16562967
-5.28506699798852e-06,-0.009502240218528968,0.0015812492949997716,-0.004472941125801747,-9.721823692577056,9.546691782334609,0.16562967
-4.549955249164557e-06,-0.006991829856268339,0.0013644603386396936,-0.00433577912720156,-9.706243468419226,9.53362196853904,0.16562967
-3.766697928763732e-06,-0.005004782618160064,0.0011613027594656127,-0.004063151583481618,-9.683462082964834,9.512827630322755,0.16562967
-3.0114740133508728e-06,-0.0034539593473770225,0.0009757893288776597,-0.0037102686117590597,-9.678980270708058,9.509896641336763,0.16562967
-2.333892358562648e-06,-0.0022623499000999914,0.0008099003680649176,-0.003317779216254841,-9.65750401487077,9.489611994946753,0.16562967
-1.7585622723876947e-06,-0.001363001619546722,0.0006641601555877289,-0.0029148042495437737,-9.670381790205333,9.503389118561868,0.16562967
-1.291205029778846e-06,-0.000698524296254277,0.0005380870148921303,-0.0025214628139119716,-9.674186011586242,9.50785781726607,0.16562967
-9.253636758259712e-07,-0.00022038156943082754,0.00043053927451052766,-0.002150954807632053,-9.678759607664137,9.512909541169627,0.16562968
-6.480372618717986e-07,0.0001119666387747742,0.0003399765062150899,-0.0018112553659087548,-9.70635681454696,9.540839096260655,0.16562968
-4.4375883142605926e-07,0.00033197378565752445,0.0002646526600495504,-0.0015064769233107903,-9.743928929107776,9.578631217968354,0.16562968
-2.9720631291219087e-07,0.00046691583188618324,0.00020275515725916196,-0.0012379500558077682,-9.772697822484673,9.60753505339148,0.16562968
-1.9465194815221694e-07,0.0005387580993048147,0.00015250165855868326,-0.0010050699740095739,-9.799541472953399,9.634450546127624,0.16562968
-1.2459250767387196e-07,0.0005649659681612462,0.0001122042167931977,-0.0008059488353097113,-9.832596109824053,9.667531390867135,0.16562968
-7.785788901579283e-08,0.0005592407673553623,8.030873890379334e-05,-0.0006379095577880871,-9.798056420798494,9.63298597664077,0.16562968
-4.7425554797293506e-08,0.0005321661969972524,5.541608519752343e-05,-0.000497853074125398,-9.924308273757505,9.759210755029423,0.16562968
-2.8098563810062092e-08,0.0004917854916826059,3.628992587271658e-05,-0.000382523186496137,-9.964711858133635,9.799573958700238,0.16562968
-1.6146569755280883e-08,0.0004440858190850605,2.185528241097585e-05,-0.00028869286923481456,-9.961663463854277,9.796477864748283,0.16562968
-8.966787790001989e-09,0.00039341726708030933,1.119084154268379e-05,-0.00021328881736584117,-10.061562492234904,9.896326224576905,0.16562968
-4.791989783772627e-09,0.0003428452828977413,3.5173968539666746e-06,-0.00015346889377434233,-10.133185076100702,9.96789823645852,0.16562968
-2.454335242149293e-09,0.0002944367943893411,-1.8158694948069051e-06,-0.00010666532697547158,-10.19780502762573,10.03246977949504,0.16562968
-1.2032965992370393e-09,0.0002494995377482212,-5.345984416524047e-06,-7.060229843434283e-05,-10.249415938484416,10.084035753097085,0.16562968
-5.70634404427658e-10,0.0002087735630418308,-7.510772031046154e-06,-4.329575229044214e-05,-10.246197413897281,10.080776502535244,0.16562968
-2.736490841847605e-10,0.0001725838087534015,-8.662835031079333e-06,-2.3041260000663562e-05,-10.246902203448627,10.081445102332301,0.16562968
-1.480050260524852e-10,0.00014096222555970428,-9.08253765307614e-06,-8.394052439936157e-06,-10.21382011444217,10.04833139174265,0.16562968
-1.0247535107311548e-10,0.00011374027086752392,-8.989783405552192e-06,1.8550849504789803e-06,-10.210693174872075,10.045177230217863,0.16562968
-8.937267143140909e-11,9.062191640474282e-05,-8.554481662696339e-06,8.706034857117073e-06,-10.221514960259395,10.05597589725072,0.16562968
-8.583330326238649e-11,7.123652471463515e-05,-7.905699046827922e-06,1.2975652317368341e-05,-10.279116613806375,10.11355816540601,0.16562968
-8.238160012648886e-11,5.5179411008410284e-05,-7.139534562649387e-06,1.5323289683570706e-05,-10.281376838800403,10.115802333286332,0.16562968
-7.622043603181619e-11,4.203762109966647e-05,-6.325820466320431e-06,1.6274281926579125e-05,-10.357213881768432,10.191626234464453,0.16562968
-6.748797301387468e-11,3.1412469208902394e-05,-5.513731118410141e-06,1.6241786958205804e-05,-10.384401517544475,10.218803245088605,0.16562968
-5.730652509274912e-11,2.2928800399668603e-05,-4.736440684441668e-06,1.554580867936944e-05,-10.459845771089084,10.294239014964404,0.16562968
-4.686500057601706e-11,1.6245413759108374e-05,-4.014926172945782e-06,1.4430290229917728e-05,-10.459205551003132,10.293592111491812,0.16562968
-3.706518856198949e-11,1.1055712393570616e-05,-3.361053549983178e-06,1.3077452459252074e-05,-10.480539108329058,10.314920479116372,0.16562968
-2.8448942349852033e-11,7.091198806818966e-06,-2.7800364440935642e-06,1.162034211779228e-05,-10.491709065003773,10.3260864712775,0.16562968
-2.124880651020653e-11,4.119318619544288e-06,-2.2723758152107423e-06,1.0153212577656435e-05,-10.500920169499787,10.335294603893328,0.16562968
-1.5476234253660135e-11,1.9416086196599736e-06,-1.8353672147508004e-06,8.74017200919884e-06,-10.529813660930575,10.364185917614115,0.16562968
-1.1007786628903432e-11,3.913326480642354e-07,-1.4642498899834928e-06,7.422346495346148e-06,-10.535100063804194,10.369470770211763,0.16562968
-7.653600048205485e-12,-6.70491447252175e-07,-1.1530706219449382e-06,6.223585360771095e-06,-10.516289052893777,10.35065869747725,0.16562968
-5.204718565516043e-12,-1.3583930567051539e-06,-8.953194501545977e-07,5.15502343580681e-06,-10.527253443973501,10.361622400655365,0.16562968
-3.4621386163954395e-12,-1.7649465249292007e-06,-6.843798566820191e-07,4.218791869451571e-06,-10.55958602675533,10.393954576883726,0.16562968
-2.252055947850007e-12,-1.964605736759495e-06,-5.138390508607105e-07,3.410816116426173e-06,-10.641581053880316,10.4759494043495,0.16562968
-1.4314601071905226e-12,-2.0156584508157493e-06,-3.776846478277957e-07,2.7230880606582946e-06,-10.692620467795097,10.526988767211567,0.16562968
-8.880250224332084e-13,-1.9642989812496126e-06,-2.704256614477951e-07,2.145179727600013e-06,-10.742864328461092,10.577232679237031,0.16562968
-5.367153640251022e-13,-1.845459102867153e-06,-1.8714858064359029e-07,1.665541616084096e-06,-10.725613784133115,10.559982253748933,0.16562968
-3.1527179063568575e-13,-1.6865087939521572e-06,-1.2353838756816125e-07,1.2722038615085804e-06,-10.741682886198515,10.576051514764641,0.16562968
