Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.23586244865915434,5.594230433806443,-0.4172684290067655,-0.02525165489359127,-14.771263298540275,20.199864732875053,0.165629
-0.1939746581272396,4.449488922784154,-0.4003572736174524,0.33822310778626186,-14.57871382019682,18.862574071334855,0.16562867
-0.18387867869858388,3.48615046951857,-0.37191551676579987,0.5688351370330506,-11.869576558996712,15.190097522404137,0.1656295
-0.17790593406760058,2.688390065464393,-0.3369383590274497,0.6995431547670041,-1.7178179620638758,4.240577672050936,0.16563036
-0.1666154087645843,2.0376183259719025,-0.2990765322447634,0.7572365356537253,2.2421097498480798,-0.37012253931273126,0.16563112
-0.14908028398183526,1.514197724670321,-0.2609071422146083,0.7633878006031019,2.3695949112665122,-1.0210289278815152,0.16563174
-0.1275561772948197,1.0988844458183922,-0.22416951005857189,0.7347526431207286,2.23269795809374,-1.2994456111885404,0.1656321
-0.10483688223373082,0.7738012254712978,-0.1899644960334077,0.6841002805032835,2.0754925568740936,-1.4673235793276005,0.16563225
-0.08315931309206454,0.522956939308346,-0.1589182060813779,0.6209257990405957,1.90667427550858,-1.5493495990262,0.16563226
-0.06392039365715217,0.33243441700370724,-0.13131303814411296,0.552103358745299,1.658943463741839,-1.4921412201571305,0.16563217
-0.04776116161049718,0.19035690183422815,-0.10719029303378563,0.48245490220654674,1.4178379214166137,-1.393112865175838,0.16563185
-0.03477355657562467,0.08674323398939543,-0.0864289166367726,0.41522752794026074,1.2248620409091386,-1.3037502799841658,0.16563147
-0.024711524605641796,0.013303334079523887,-0.06880481598772696,0.3524820129809127,1.1087944569509374,-1.261122208505645,0.16563109
-0.01715981206112981,-0.03677513449645886,-0.05403467412211764,0.29540283731218636,0.9736669207085462,-1.1760729024206575,0.16563085
-0.01165079542541543,-0.06903469216963498,-0.04180760682427512,0.24454134595685037,0.8901904765261013,-1.124855807295132,0.16563064
-0.007735656650745061,-0.08794131073096445,-0.03180742793703699,0.20000357774476263,0.7903904857462533,-1.043962241361518,0.16563044
-0.005021275081682921,-0.09705410162679462,-0.023727732244990328,0.16159391384093325,0.6296222949641618,-0.8923066924636447,0.1656303
-0.003184100794058173,-0.09917770679500781,-0.01728157582270319,0.12892312844574272,0.2611933943909073,-0.5260013076516362,0.1656302
-0.0019700811962841914,-0.09649367100798253,-0.012207148769358384,0.10148854106689613,-0.3034416866231343,0.04131791345755901,0.1656301
-0.0011872285556397083,-0.09067346785999497,-0.008270529434887066,0.07873238668942636,-1.0014548774899337,0.7451513819781519,0.16563003
-0.0006951655556640074,-0.0829760637132071,-0.005266371896348166,0.060083150770777985,-1.8295906263485837,1.5809846094893958,0.16562995
-0.0003942580640424116,-0.07432960673488065,-0.0030171744415533057,0.044983949095897216,-2.677521109364468,2.4375616090882515,0.1656299
-0.00021573614747896693,-0.06540059817751054,-0.0013716253429832907,0.0329109819714003,-3.445585532794123,3.21455508577876,0.16562985
-0.00011340398698024834,-0.0566511912191654,-0.00020239611279066817,0.02338458460385245,-4.206823814749821,3.984542819396287,0.1656298
-5.706607521186164e-05,-0.048386271977860495,0.0005963462233901692,0.015974846723616747,-5.008515730544044,4.794499684234137,0.16562977
-2.7539171939626113e-05,-0.04079179252214171,0.0011115130977065882,0.01030333748632838,-5.488122219144262,5.281700682092396,0.16562974
-1.3005001443368262e-05,-0.033965625877899086,0.0014136195105200649,0.0060421282562695315,-5.777367982124948,5.577772626618486,0.16562973
-6.429810304505216e-06,-0.027942061439003574,0.001559171176530117,0.0029110333202010405,-5.9275223824891405,5.733950606322735,0.16562971
-3.7942139694546155e-06,-0.022710960186661744,0.0015928595365702872,0.0006737672008034069,-5.924872377140105,5.736531717127202,0.1656297
-2.9150251509142175e-06,-0.01823259234401675,0.0015495356613929357,-0.0008664775035470277,-5.9180243621113835,5.734162084842287,0.16562968
-2.6849089194113617e-06,-0.01444886940448864,0.0014559528297308495,-0.0018716566332417264,-5.938174237086297,5.758095682756729,0.16562968
-2.5976108443475934e-06,-0.011291693702501604,0.0013322805071253674,-0.002473446452109643,-5.982658307624746,5.805736928997165,0.16562968
-2.4622645684444843e-06,-0.008689043884878345,0.001193400859620752,-0.0027775929500923092,-6.0097224955578925,5.835403766747935,0.16562968
-2.2388625690928216e-06,-0.0065692235240426555,0.0010500045572987944,-0.0028679260464391535,-6.013828592250345,5.841629683801223,0.16562968
-1.948665473949515e-06,-0.0048637354797467225,0.000909505402542191,-0.0028099830951320674,-6.04843357171825,5.877940151313424,0.16562968
-1.6291142502778772e-06,-0.0035090844292824386,0.0007767945624591584,-0.0026542168016606533,-6.115333594928671,5.94619482557431,0.16562968
-1.3138881638481483e-06,-0.0024477925893409136,0.0006548550711187533,-0.0024387898268081005,-6.174753166418156,6.006675688903735,0.16562968
-1.0262578585705206e-06,-0.0016288377655042652,0.000545256359948864,-0.002191974223397785,-6.224305996709317,6.0570474740187334,0.16562968
-7.787950014298333e-07,-0.0010076724472254384,0.0004485472179096966,-0.0019341828407833483,-6.282992022814297,6.1163546654419925,0.16562968
-5.755990283377015e-07,-0.0005459812131700659,0.00036456373687933434,-0.0016796696206072457,-6.310998604367993,6.144822938229743,0.16562968
-4.1508034480646384e-07,-0.0002112418520132664,0.0002926670817890165,-0.001437933101806356,-6.42653809842204,6.2606971716449475,0.16562968
-2.924197473766788e-07,2.3792579017190008e-05,0.00023192388645174006,-0.0012148639067455292,-6.4635895109996095,6.297983618653547,0.16562968
-2.0141112766533627e-07,0.00018167929764878465,0.00018124043151080175,-0.0010136690988187666,-6.531476954467885,6.366028948840454,0.16562968
-1.3567948395159592e-07,0.000280866066677099,0.00013945998821438796,-0.0008356088659282758,-6.541438279896231,6.376089461037829,0.16562968
-8.938637602551933e-08,0.0003362588748743178,0.0001054312360206188,-0.0006805750438753832,-6.529654362685024,6.364360936634819,0.16562968
-5.7563404237807915e-08,0.0003597494605402929,7.805427612435036e-05,-0.0005475391979253686,-6.5902583717653656,6.4249884363008265,0.16562968
-3.620249336246317e-08,0.0003607021135252353,5.630961743121219e-05,-0.00043489317386276343,-6.596555825490522,6.4312868426789676,0.16562968
-2.2203959312317457e-08,0.0003463798923721839,3.927441858341995e-05,-0.0003407039769558448,-6.635368179600346,6.470084874567639,0.16562968
-1.3254294893957684e-08,0.00032232739183957193,2.612946587092412e-05,-0.00026289905424991655,-6.636687961730569,6.471380604197329,0.16562968
-7.680010682091722e-09,0.0002926951021766655,1.6159581394801442e-05,-0.0001993976895224536,-6.70022485983788,6.534887870014978,0.16562968
-4.3049470929823395e-09,0.00026052094625672595,8.749588317882887e-06,-0.0001481998615383711,-6.795710072654288,6.630340908675465,0.16562968
-2.3248428081347407e-09,0.00022796406822855886,3.377435314594945e-06,-0.00010744306006575883,-6.857740269151796,6.692338548294945,0.16562968
-1.2044201225156167e-09,0.00019649920504249963,-3.9431982657718e-07,-7.54351028234425e-05,-6.925137298931663,6.759704113211626,0.16562968
-5.97116148437677e-10,0.00016707838434015798,-2.927774078694764e-06,-5.066908504235167e-05,-6.954560679245756,6.789098072705017,0.16562968
-2.84980209604038e-10,0.0001402595117809824,-4.519073520405876e-06,-3.182598883422225e-05,-7.040805464948913,6.8753160395356145,0.16562968
-1.3523997080010548e-10,0.00011631246188947841,-5.407494754960544e-06,-1.7768424691093358e-05,-7.156803002220044,6.991289629756854,0.16562968
