Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5501071119588459,7.913370025342768,-0.6712214478796278,0.4202398148588734,14.903165892332693,-7.155423584961726,0.16562772
-0.5061671979763879,6.161884101758332,-0.6273181859063095,0.8780652394663648,14.922867006844772,-8.926611084994239,0.16562818
-0.4928160180103384,4.710419850251414,-0.5700983623953286,1.1443964702196183,14.956360181346755,-10.41156950938094,0.16562918
-0.4684542193169639,3.532385653636407,-0.5066249536390698,1.2694681751251777,14.914272969825074,-11.547518461427543,0.16563115
-0.42455080735387857,2.593649733199136,-0.44189525634274485,1.2945939459264983,14.87550184483031,-12.44748462777688,0.16563252
-0.3663194271536211,1.8575955136806908,-0.3792705965206189,1.2524931964425186,14.868727825700455,-13.176765662630498,0.16563335
-0.3023814812940092,1.288943441514613,-0.32086297337162256,1.1681524629799263,14.859727343353509,-13.736417580275175,0.16563368
-0.24014373155325253,0.8559592255284549,-0.26786261634133185,1.0600071406058145,14.345849130456346,-13.655523628067654,0.16563372
-0.18439423164062999,0.5313535488495154,-0.2208022657255616,0.9412070123154047,6.349216725442598,-5.983496780523556,0.1656336
-0.1374261608254985,0.2923290488267618,-0.17976241531268627,0.8207970082575068,-9.33531267934442,9.46200837756045,0.16563335
-0.09969974550356407,0.12019429298439199,-0.14452595103414467,0.7047292855708318,-13.6861330446706,13.640694299968644,0.16563304
-0.07055208715491333,-0.00019614248903288,-0.11469183304582199,0.5966823597664536,-14.604754766778006,14.438925914428172,0.16563271
-0.0487637635098241,-0.08101294197222231,-0.08975683280372712,0.49870000484189736,-14.863825534920483,14.617180345023456,0.16563225
-0.0329438750678037,-0.1319717769699409,-0.06917298452051002,0.4116769656643421,-14.904988647227775,14.6073852481818,0.16563162
-0.021758543426714388,-0.16077696781466955,-0.05238688224817495,0.33572204544670137,-14.878189189193632,14.551781091041248,0.16563113
-0.01404541431474334,-0.17349266026984544,-0.03886558457423431,0.27042595347881276,-14.759711576723896,14.42058808413956,0.16563083
-0.008854124944971111,-0.17484750264631366,-0.02811273569579957,0.21505697756869474,-14.599441132445751,14.258963050804686,0.16563058
-0.005443664849410865,-0.1684891124398753,-0.019677643890847578,0.1687018360990398,-14.346818398968722,14.012698916150352,0.16563037
-0.003257949729586046,-0.15719131710215528,-0.013159350989903123,0.13036585801888909,-14.025578595824843,13.702757042454644,0.16563024
-0.00189315134018881,-0.14302841680318856,-0.008207232634819046,0.09904236710168152,-13.568467821712428,13.259809272949324,0.16563013
-0.0010645587431458122,-0.12751873397014712,-0.004519272553151835,0.07375920163334422,-13.091653718488208,12.798504956866275,0.16563003
-0.0005769523355391718,-0.11174313657074464,-0.001838858139628809,0.053608288270460505,-12.489057839624424,12.21168476480886,0.16562994
-0.0003000674509325008,-0.0964427008432569,4.927887619566207e-05,0.03776274031648942,-11.828973830251607,11.566901250768176,0.16562988
-0.00014934503474927074,-0.08209842093834752,0.001323525692839116,0.02548493633286908,-11.205698106628018,10.95796986665414,0.16562982
-7.146032570700515e-05,-0.06899570608639749,0.0021299369128257644,0.016128224399732972,-10.55674851983819,10.322123024518584,0.16562979
-3.382912431946936e-05,-0.057275918482710964,0.002586651318030946,0.00913428810410363,-9.946682296737118,9.723776633724682,0.16562974
-1.7241147148183314e-05,-0.046977230550924176,0.0027880358103636663,0.004027689846654409,-9.359542491182204,9.146935531002717,0.16562973
-1.0844429876044998e-05,-0.038066489805204995,0.002808472836597271,0.00040874052467209515,-8.832173086773375,8.628476882240768,0.16562971
