Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.17737894606891813,3.934827084409699,-0.37885505956714705,0.42802325299296595,-14.139198399756063,17.908396678409193,0.1656288
-0.17124993545514466,3.065679171937301,-0.3483309391593855,0.6104824081552304,-13.74978313864051,16.64983237233299,0.16562994
-0.16412587041650628,2.3500106753259082,-0.3129815934500882,0.7069869141859464,-13.746791320539282,15.931171372166956,0.16563062
-0.15107062773069746,1.7692089218417415,-0.27590930886952686,0.7414456916112271,-14.39446604570495,15.998043613691559,0.16563135
-0.13280131201200204,1.3042982520332487,-0.23927061113649198,0.7327739546606977,-14.989530109458915,16.12819651589871,0.16563185
-0.11182440458193765,0.9371298551425369,-0.2044907174958331,0.6955978728131773,-15.067075871237789,15.838573612565972,0.16563211
-0.090626047760534,0.6511176179090832,-0.1724425110294911,0.64096412932684,-15.132387965993557,15.617873380681319,0.1656322
-0.07100619248609251,0.43159166762692536,-0.14359195994387977,0.5770110217122265,-15.115060346625341,15.381019840833268,0.16563217
-0.053983513938420526,0.2658779046047428,-0.11811353793570864,0.5095684401634227,-15.078596556673874,15.178842511377036,0.16563195
-0.03993731930702301,0.1432199087926307,-0.09597993284505316,0.44267210181310973,-14.990969412282322,14.96855771390008,0.1656316
-0.028810988919134643,0.05461170048748265,-0.07703046389413007,0.37898937901846164,-14.91107343805011,14.80005390389175,0.16563123
-0.02029704209236858,-0.007401604137406537,-0.06102229349846926,0.3201634079132162,-14.735096126089799,14.562063585329772,0.16563094
-0.01397657497087165,-0.04892739925499079,-0.047667994680601,0.2670859763573652,-14.447359837877286,14.232801710615933,0.16563073
-0.009411342530166235,-0.07491953429990517,-0.036662465291064435,0.22011058779073125,-14.03373667430671,13.793186605715537,0.16563053
-0.0061969878200763,-0.08935531936972829,-0.027701635269960206,0.17921660042208457,-13.45887879950794,13.203893124660878,0.16563036
-0.003988339336067273,-0.09539262420365091,-0.02049492839749575,0.1441341374492891,-12.609218487640316,12.34819561226746,0.16563025
-0.0025066290521048307,-0.09550918417254017,-0.014773046417782942,0.11443763959425615,-11.628525393814067,11.36738604787929,0.16563016
-0.0015362348223701627,-0.09162197508081071,-0.010292298341359842,0.08961496152846198,-10.374373689808074,10.117121657273154,0.16563006
-0.0009162730993650586,-0.0851913214049933,-0.006836439549076119,0.06911717584567445,-9.06237558983177,8.811554285478474,0.16562998
-0.0005304319861600246,-0.07730899536059521,-0.004216762708129191,0.05239353681893857,-7.785555320954305,7.542616402250052,0.16562992
-0.00029701905830026,-0.068772818204903,-0.0022710101366578738,0.03891505142942635,-6.509728495847767,6.275325813903851,0.16562986
-0.00016021350927571443,-0.0601489772100976,-0.0008615377011825691,0.02818944870950609,-5.323676621983874,5.097897825738246,0.16562982
-8.289245305712928e-05,-0.05182377824881801,0.00012694873762896615,0.019769728776230705,-4.446616905852132,4.229163338370106,0.16562979
-4.1040376337244706e-05,-0.04404591657221735,0.0007898513797971707,0.01325805284336409,-3.7711776500221275,3.561501974019025,0.16562976
-1.9567560530297343e-05,-0.03696077391487629,0.001205167641266442,0.008306325229385427,-3.265561593095509,3.06297108955207,0.16562973
-9.290611931431165e-06,-0.03063786882671904,0.0014358936621426848,0.004614520417524858,-2.885818641279725,2.689551057725604,0.16562971
-4.820807433753523e-06,-0.02509256775215052,0.001532271418704951,0.0019275551312453237,-2.583682007077799,2.3929597394994078,0.1656297
-3.131614199488671e-06,-0.020302995358065345,0.0015338368657984642,3.130894187026458e-05,-2.321440965237257,2.1355082700529513,0.1656297
-2.6159392353351713e-06,-0.016222998473401695,0.0014712486842552235,-0.0012517636308648117,-2.1701399880644776,1.9882873046659966,0.16562968
-2.4848976519294444e-06,-0.012791940519349732,0.0013678927545725285,-0.0020671185936539014,-2.04057140708459,1.8621497816401609,0.16562968
-2.397270064233449e-06,-0.00994190867983824,0.0012412684720906056,-0.002532485649638458,-1.9597437530799642,1.7841721594750466,0.16562968
-2.2398995887302793e-06,-0.007602881845830467,0.0011041701315153453,-0.0027419668115052052,-1.9496943532766051,1.7764617865056953,0.16562968
-2.003592073397972e-06,-0.005706329339235872,0.000965680692413923,-0.0027697887820284464,-1.9368250241500213,1.7654890098857061,0.16562968
-1.7172479021875237e-06,-0.004187566450998048,0.0008319975252671932,-0.0026736633429345937,-1.9315969392376398,1.7617796878615624,0.16562968
-1.4159907587741684e-06,-0.0029871909193091017,0.0007071103298236325,-0.002497743908871215,-1.9436735924413904,1.775056716597002,0.16562968
-1.1280875309881797e-06,-0.002051840396917637,0.0005933509665618338,-0.0022751872652359744,-1.9463529690575925,1.7786714437355955,0.16562968
-8.714938251771787e-07,-0.001334446127825295,0.0004918339172817996,-0.002030340985600684,-2.0097759412294702,1.8428118101765656,0.16562968
-6.547597259409078e-07,-0.0007941485826077344,0.0004028045247866816,-0.0017805878499023591,-2.0944714628312253,1.9280476293235382,0.16562968
-4.794575941038414e-07,-0.00039597953647474426,0.0003259104550390309,-0.0015378813949530135,-2.1597475354281093,1.9937218709665552,0.16562968
-3.427377323431386e-07,-0.00011040446149213068,0.000260409993677794,-0.0013100092272247392,-2.2277368419262884,2.061996752539717,0.16562968
-2.3943338849096965e-07,8.721320086602091e-05,0.00020532900597559897,-0.0011016197540439003,-2.2333479529582556,2.0678054812340423,0.16562968
-1.635637739953616e-07,0.00021717516079267085,0.00015957666964932975,-0.0009150467265253843,-2.2293660865302614,2.0639535767659747,0.16562968
-1.0928338764447083e-07,0.0002960117828725295,0.00012202854678105703,-0.0007509624573654543,-2.2492501351991874,2.0839164620569806,0.16562968
-7.139900939189796e-08,0.0003370191762357422,9.1584138227485e-05,-0.0006088881710714406,-2.266667795353917,2.1013751296050733,0.16562968
-4.5585163260388374e-08,0.00035075404268392063,6.720479017277196e-05,-0.00048758696109426074,-2.304492825575501,2.1392138946931056,0.16562968
-2.8409947646243176e-08,0.00034548424153868496,4.7936753559180946e-05,-0.0003853607322718202,-2.3268757413598062,2.1615915406762656,0.16562968
-1.7255534718462332e-08,0.00032758659766773945,3.2923244685878794e-05,-0.000300270177466043,-2.3898860818990606,2.224583983571649,0.16562968
-1.0191299156248863e-08,0.0003018959556557732,2.1408577155492353e-05,-0.0002302933506077288,-2.4421903747667675,2.276862585797344,0.16562968
-5.8358158741373744e-09,0.0002720036119270297,1.2736758357828272e-05,-0.0001734363759532816,-2.507778483236102,2.3424208019229495,0.16562968
-3.2280885054227166e-09,0.00024051162462024323,6.346405183221663e-06,-0.00012780706349213217,-2.5569861413752437,2.3915969680747846,0.16562968
-1.7175249193006842e-09,0.0002092451019826136,1.7633804678538705e-06,-9.166049430735584e-05,-2.6000264721089796,2.434606032285883,0.16562968
-8.75468690657495e-10,0.00017942842114937463,-1.407804321349126e-06,-6.342369578405993e-05,-2.62118462389943,2.4557343673955,0.16562968
-4.27290462014508e-10,0.00015182895084864256,-3.493064641237878e-06,-4.1705206397775046e-05,-2.6398720739187485,2.4743942179445177,0.16562968
