Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.44477870531564356,-7.734683656264057,0.5618594968852294,0.1019872730020992,10.728743018923382,-18.6290608602632,0.16563419
-0.35440357753853124,-6.138187266039344,0.5409009840489497,-0.4191702567255946,12.292791392812072,-18.59660929745081,0.16563064
-0.33310344513014223,-4.791575959189221,0.5033147226953181,-0.7517252270726322,7.703062007539054,-12.660266921496456,0.16562895
-0.3233571108776931,-3.6772706038701948,0.4562363758988248,-0.9415669359298656,7.669948144600605,-11.512847256204145,0.16562851
-0.3044865289652821,-2.7712937030118194,0.40489479755183383,-1.02683156693982,9.78691450124573,-12.723836846101346,0.16562864
-0.2735655841842409,-2.046333407167948,0.35297779613989255,-1.038340028238825,11.431065409070557,-13.643027666698558,0.16562885
-0.23458291369113987,-1.4746483306414984,0.30296444012853163,-1.0002671202272186,12.192343241276578,-13.832620571389741,0.165629
-0.19290204034426744,-1.0301248376325507,0.2564133081538204,-0.9310226394942248,12.511828866166368,-13.707582822479873,0.16562912
-0.1529033839323612,-0.6894083034717422,0.214202092503667,-0.844224313003068,12.535128028202477,-13.390165554663302,0.16562922
-0.1173409100577343,-0.432324598229723,0.17671973575480285,-0.7496471349772833,12.233243688148095,-12.831197583872706,0.1656293
-0.08748544051156862,-0.24185286509860582,0.14401603309525976,-0.6540740531908616,11.683442564225018,-12.090924786423157,0.16562936
-0.06353269226817057,-0.1038642090590951,0.11591530082487701,-0.5620146454076549,10.98131078181545,-11.2508043777764,0.16562939
-0.04502244891696723,-0.006766563103894896,0.09210091540369876,-0.4762877084235651,10.054776829904727,-10.2271728097128,0.16562942
-0.031171041794724845,0.058864734675715624,0.07217691905791129,-0.3984799269157494,8.970887749212322,-9.077652401438462,0.16562939
-0.021098258813433354,0.100627795677795,0.05571191621760778,-0.32930005680607016,7.882399853310803,-7.947401429633702,0.16562937
-0.013963194904215354,0.12459756951688572,0.04226951142688495,-0.2688480958144566,6.626275395995722,-6.667307168677208,0.16562934
-0.009033025149294568,0.13558646953543896,0.03142863985693864,-0.21681743139892617,5.483484021845472,-5.513526894508405,0.16562934
-0.005707608940662861,0.13736695950230526,0.022796400462886134,-0.1726447878810501,4.398460270367231,-4.4267226530632975,0.16562934
-0.00351795006172534,0.13286048852760013,0.016015405709951882,-0.13561989505868505,3.541828393350429,-3.574597291724684,0.16562939
-0.002111218527400707,0.12429687756929964,0.010767189579221199,-0.10496432261461365,2.689582857235923,-2.7309154112719622,0.16562943
-0.0012305312317148784,0.11334883363105153,0.006772851508328036,-0.07988676141786326,2.0182940434164007,-2.070574686094172,0.16562948
-0.0006943114072551647,0.10124438116677048,0.003791826285996301,-0.05962050444663469,1.3862450293451274,-1.450630154289502,0.1656295
-0.0003777346770167412,0.08886098911474583,0.0016194516270085428,-0.043447493179755166,1.0446729158851955,-1.121441462683917,0.16562954
-0.00019728980201305397,0.07680307337825942,8.382942782547893e-05,-0.030712443983661276,0.9405439599432427,-1.0293704224784506,0.16562954
-9.861818573939576e-05,0.06546553919027187,-0.0009576576238907722,-0.02082974103432502,1.0735389897140848,-1.1737030162396027,0.16562957
-4.7339322867478984e-05,0.0550854208223821,-0.0016219161748458394,-0.01328517101910134,1.5192919006837489,-1.6298360902806401,0.16562961
-2.2376289578066703e-05,0.04578319122956653,-0.002003622621469428,-0.007634128932471775,2.1100517279174262,-2.2298981620082943,0.16562963
-1.1255921529442825e-05,0.037595551125356064,-0.002178498232685771,-0.003497512224326857,2.622375266824208,-2.750409370821609,0.16562966
-6.899428992725204e-06,0.030501069931716973,-0.0022063094385222446,-0.0005562241167294769,2.9445440980331385,-3.0796726981253397,0.16562967
-5.496048418127602e-06,0.024439896743089662,-0.002133557955605921,0.0014550296583264667,3.144266692607112,-3.2854564658879406,0.16562967
-5.13737916807036e-06,0.019328695959123898,-0.001995849615630753,0.00275416679950336,3.240490550317565,-3.3867915392835206,0.16562968
-4.969115958294225e-06,0.015071721671140459,-0.001819947674018828,0.0035180388322384997,3.289445783915075,-3.4400037471690137,0.16562968
-4.683706581218899e-06,0.011568808172813583,-0.0016255276712112132,0.0038884000561522965,3.3749011962985564,-3.5289620879519834,0.1656297
