Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4410374488786226,6.958000472368461,-0.6026959294156612,0.4272200585719408,-13.443986830238298,20.236359167402444,0.16562814
-0.41092523746899556,5.425048966614661,-0.5619045141877894,0.8158283045574343,-11.645284126262737,16.904704465934763,0.16562863
-0.3995657088795482,4.155892631340075,-0.5099238608363488,1.0396130670288135,-9.869880021432058,13.860143027451699,0.16562963
-0.37786721505259085,3.1249541258452815,-0.452810206369733,1.1422730893323148,-9.001069176404629,11.9603919781971,0.16563132
-0.3408133165717788,2.3016195423873533,-0.39484043991445533,1.1593953291055537,-8.35784806216101,10.493835192710785,0.16563241
-0.29305462406846927,1.6540550660274622,-0.3388900446077069,1.1190079061349685,-7.743489560505093,9.231911588846208,0.16563304
-0.24139143438308996,1.151999413897288,-0.28676617137058663,1.0424774647424047,-6.976896736903876,7.963262844893914,0.1656333
-0.19150109020054856,0.7683272144267121,-0.23948679173156964,0.9455875927803399,-5.95976702913654,6.562460892952519,0.16563335
-0.1469975894442703,0.479662869501432,-0.19750509418874818,0.8396339508564293,-4.891650893394953,5.2056805314949415,0.16563323
-0.10957773667503583,0.2663781174420108,-0.1608839435607682,0.7324230125595992,-3.9156756765516536,4.016420786109639,0.16563301
-0.07954059471921328,0.1122697237055279,-0.1294279249096953,0.6291203730214583,-2.9186581098710436,2.8652950939134474,0.16563274
-0.05633084910401273,0.00412098497217972,-0.10278100663050863,0.5329383655837332,-1.9404385218781086,1.778927124815033,0.16563238
-0.03897099316905144,-0.06875822834141376,-0.08049728032159167,0.44567452617833914,-1.1232770177403448,0.8888869587066398,0.16563183
-0.026355603400462092,-0.11494752220250468,-0.06209104945197558,0.36812461739232194,-0.47668982030627194,0.19611100385327898,0.1656313
-0.017426832296073537,-0.14128156638969824,-0.04707134885107358,0.30039401201803995,0.0674641654984508,-0.37437668341192987,0.16563095
-0.011262825942232081,-0.15315943961497813,-0.034964867847992694,0.24212962006161765,0.5083847827988354,-0.8271749057166928,0.16563068
