Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.10716860053607648,1.2970709179596742,0.04389631291349798,-0.7395632659409559,-13.570159629322239,14.701601115676574,0.16562943
-0.05791127441037337,1.1353438642315954,0.017078811738351546,-0.5363500235029286,-11.724794624309498,12.694509027133432,0.16562946
-0.030016867493506048,0.9787987085978358,-0.001757274816962865,-0.3767217311062882,-8.868947798291348,9.682117030580361,0.16562948
-0.01488781315433476,0.8323454035318365,-0.014416668617509048,-0.25318787601092363,-5.670271328099562,6.336987225520254,0.1656295
-0.007106586425466047,0.6988104432152475,-0.022375590440009443,-0.1591784364500079,-2.9390470638067314,3.4722280456143175,0.16562946
-0.0033703217528225056,0.5795491715260548,-0.026826908102312506,-0.08902635324606124,-0.9744076842852172,1.388327439107094,0.16562942
-0.0017377659057721715,0.4748828805221272,-0.028722492550943023,-0.037911688972610345,0.14856577196448945,0.16068767695229869,0.16562943
-0.0011164935744157967,0.3844247390598523,-0.02881183683634852,-0.0017868857081098852,0.41611193274340114,-0.19731666999237144,0.16562948
-0.0009248898320668586,0.30732489994973333,-0.02767653877633628,0.02270596120024474,1.20486611294134,-1.063170808509719,0.1656296
-0.0008763313065049484,0.2424550277148123,-0.025760565717812395,0.03831946117047767,2.0442260822282687,-1.9674007394385358,0.16562968
-0.0008459939681607923,0.1885447204762729,-0.023396421630647,0.04728288174330789,1.919166415285197,-1.8962514393386483,0.16562974
-0.0007917764336326303,0.14428027556969925,-0.020827461246131475,0.05137920769031054,1.3964732787793062,-1.4178227924428146,0.16562979
-0.0007095101474248711,0.10837300022306418,-0.018226676691637723,0.052015691089875,0.8274265031249344,-0.8846833219374003,0.16562982
-0.0006091118889345185,0.07960486013617413,-0.015712318218212465,0.05028716946850516,0.34848686414901586,-0.4345118230483718,0.16562982
-0.0005029895101594481,0.05685617867622868,-0.013360726094390835,0.047031842476432606,-0.03184659459157374,-0.07692704576772767,0.16562982
-0.0004012388138534864,0.0391202174246528,-0.011216744662245273,0.042879628642911255,-0.36165064275821496,0.23514104114733766,0.16562982
-0.00031033229992224646,0.02550850542152916,-0.00930206854408557,0.03829352236319407,-0.6970499372321164,0.5569286385192767,0.1656298
-0.00023340040727709492,0.015249346877380332,-0.00762184486418396,0.03360447359803222,-1.0002823319534884,0.8499018746964998,0.1656298
-0.00017107759633376037,0.007681967195358741,-0.0061698228454060405,0.029040440375558373,-1.247633366101125,1.089685544063276,0.16562979
-0.00012240648552907458,0.002248080235642158,-0.004932307113660817,0.024750314634904454,-1.5784647867892874,1.415083092692883,0.16562977
-8.558776589283898e-05,-0.001518214969186582,-0.0038911387610010726,0.02082336705319489,-1.8702546955043087,1.7031067211042368,0.16562976
-5.8518230639880876e-05,-0.004001029780757115,-0.003025895467012453,0.0173048658797724,-2.154239411819143,1.9846086375086616,0.16562974
-3.9132277806648336e-05,-0.005513267422305734,-0.0023154725855464835,0.014208457629319384,-2.471951510646836,2.3008084986948063,0.16562974
-2.5589214422282022e-05,-0.0063066875178670045,-0.0017391800048337464,0.011525851614254743,-2.832687854604571,2.660751437458141,0.16562973
-1.6352586201196056e-05,-0.006581304475578698,-0.001277466424990497,0.009234271596864987,-3.144860238966216,2.9726492048620745,0.16562973
