Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4346911575577573,-5.6580068374892925,0.5801157042705736,-0.8218236926349756,15.297116041462466,-21.120751669807166,0.16562879
-0.4228637271722381,-4.334752432755053,0.5270684032215656,-1.0609460209801596,14.183036602132105,-18.68341725949844,0.16562822
-0.4009857338992185,-3.259445701545669,0.4684378257881672,-1.1726115486679676,7.843220715325535,-11.268294730889455,0.16562831
-0.3626990396143069,-2.4006787744745166,0.40873314310928144,-1.1940936535777142,-1.1717678683880692,-1.3945393840174698,0.16562848
-0.3126258311901265,-1.7254227199954846,0.35099205806512696,-1.1548217008830899,-8.310741728010854,6.419690232061122,0.16562878
-0.25800177684582853,-1.2020964761547557,0.29712885760639046,-1.0772640091747294,-10.692053576219083,9.324328130394985,0.16562897
-0.20497905632587707,-0.8023239726427054,0.24822733055091956,-0.9780305411094178,-11.412701899127224,10.444748792902404,0.16562913
-0.157522821390963,-0.5016371440089777,0.20477675028999046,-0.8690116052185818,-11.72019986413614,11.052933482236918,0.16562924
-0.11752975620413775,-0.2795026732448527,0.16685547172045423,-0.7584255713907244,-11.674948366767307,11.229816381126405,0.16562931
-0.08537584227575484,-0.11899201134892579,0.1342698400118501,-0.6517126341720825,-11.133674429010403,10.849053045660783,0.16562937
-0.06050136553977783,-0.006312607904950696,0.10665686719483683,-0.5522594563402656,-10.345910502569446,10.173968492861478,0.1656294
-0.041879592596084245,0.0696747051848412,0.08355850840367074,-0.46196717582332175,-9.304003384576696,9.208048673057359,0.16562942
-0.028337292334831444,0.11790188449530525,0.06447421278695743,-0.38168591233426613,-8.169473428469628,8.121745911161916,0.1656294
-0.018746501320770517,0.14547727942373534,0.048897105003497844,-0.3115421556691918,-7.027059109056238,7.006907016479279,0.16562937
-0.012121746411559923,0.15801284104828994,0.03633800436911097,-0.2511820126877374,-5.904650335886009,5.897033819834766,0.16562936
-0.00765525782137628,0.1598965605023439,0.02634050323126806,-0.1999500227568582,-4.9244725818122355,4.918739785215046,0.16562936
-0.004715699545939524,0.154519498498642,0.01848955298465282,-0.1570190049323048,-3.9560202615943028,3.944910417894573,0.16562934
-0.002828230874374074,0.14446630682851236,0.01241541877119753,-0.1214826842691058,-3.128814796817216,3.1076517018427117,0.1656294
-0.001647284774970301,0.13167343689359523,0.007794401577548681,-0.09242034387297698,-2.221489589327608,2.187533579714703,0.16562945
-0.0009287253299104421,0.1175612087315292,0.004347380548985184,-0.06894042057126994,-1.361321070147321,1.3132527876688664,0.16562949
-0.0005048164519425842,0.10314347022730286,0.001836961804187233,-0.050208374895959015,-0.6393267161039081,0.5768406653189048,0.16562952
-0.000263404488669846,0.08911772568061826,6.381203090909332e-05,-0.035462995465562794,-0.12374679717568715,0.04723498694283801,0.16562954
-0.0001315332148875685,0.07593904248294814,-0.0011374019725894683,-0.024024280069971232,0.2607821780998767,-0.35047268643155716,0.16562955
-6.309091509406382e-05,0.06387979773584052,-0.0019021700578448451,-0.015295361705107533,0.3388199993926917,-0.44056979717496336,0.1656296
-2.983029509352254e-05,0.05307763366573093,-0.0023401872247606256,-0.00876034333831561,0.31476996880975494,-0.4273219604644586,0.16562963
-1.5049481419868757e-05,0.04357342805446873,-0.0025391606220965626,-0.0039794679467187385,0.16286090060075475,-0.2849171127678818,0.16562964
-9.279936409064198e-06,0.035340956839934545,-0.0025682952641439983,-0.0005826928409487162,0.08757957126138538,-0.217868284445369,0.16562967
-7.431534233261673e-06,0.028309725797828922,-0.0024814179292329233,0.0017375466982214966,0.16673448216498327,-0.3040544263910725,0.16562967
-6.960306356917468e-06,0.022382237701996266,-0.0023197268884083315,0.0032338208164918386,0.35619352337845744,-0.4994409706015405,0.16562968
-6.731282831437031e-06,0.017446784440517726,-0.002114174644577949,0.004111044876607645,0.47251921457039736,-0.620702115054959,0.16562968
-6.339007080570968e-06,0.0133866969430817,-0.0018875036637848953,0.004533419615861074,0.5252482160473176,-0.6774912189304765,0.1656297
-5.719602860233903e-06,0.010086795233630319,-0.0016559630641031,0.004630811993635905,0.5374057695668779,-0.6929486741594881,0.1656297
-4.941974492381211e-06,0.007437664328758586,-0.0014307385684782072,0.004504489912497859,0.5751518147006385,-0.7333438501981204,0.1656297
-4.104553785223017e-06,0.005338351497592431,-0.0012191291146346791,0.00423218907687056,0.6074833133972475,-0.7677746617258956,0.1656297
-3.2910919546114934e-06,0.003697799105266464,-0.0010255034979756907,0.0038725123331797657,0.6012239672714254,-0.7631558679923994,0.1656297
-2.5572238969310266e-06,0.0024354251185202402,-0.0008520685673613996,0.0034686986122858224,0.5913930652444015,-0.7545873399521218,0.1656297
-1.931401391936886e-06,0.0014810611616553615,-0.0006994782454443737,0.0030518064383405165,0.569498251084005,-0.7336468897485902,0.1656297
-1.4212219198865191e-06,0.000774500049465221,-0.0005673096052215629,0.0026433728044562175,0.5492040918028254,-0.7140592915796007,0.1656297
-1.0206522642069082e-06,0.0002647596953321285,-0.0004544293763384257,0.002257604577662743,0.5396644794310945,-0.7050294195620029,0.1656297
-7.161921432521341e-07,-9.078691763930724e-05,-0.0003592711503637592,0.00190316451949333,0.5479354861293104,-0.7136559579720291,0.16562968
-4.913864383462449e-07,-0.0003273530763410193,-0.00028004074031045883,0.0015846082010660073,0.5669810188226332,-0.7329380568240536,0.16562968
-3.29745500997406e-07,-0.00047367676246934387,-0.00021486443360006085,0.0013035261342079596,0.5718441319041333,-0.737947493591682,0.16562968
-2.1639049473508062e-07,-0.0005529300611557542,-0.00016189251854633588,0.0010594383010744993,0.6020643017050568,-0.7682469166912919,0.16562968
-1.3879067932975354e-07,-0.0005835583861696358,-0.00011936826080785157,0.000850485154769686,0.5665221161954985,-0.7327353595067475,0.16562968
-8.691773555687561e-08,-0.0005800465672928246,-8.567066209372755e-05,0.0006739519742824802,0.618564530157006,-0.7847742616493781,0.16562968
