Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.07613542527664616,-0.29991338561294256,0.13922921302556185,-0.6062041989669452,-15.56789816059819,15.102355417885715,0.16562936
-0.05615773204912955,-0.15686046314058188,0.11294679314150627,-0.5256483976811115,-15.505210509833637,15.1827206597912,0.16562939
-0.040390524670488155,-0.05406284367250613,0.09048540704150901,-0.4492277219999451,-15.497401071992947,15.277708841418585,0.16562939
-0.02836846704170766,0.01742219601776185,0.0715432617013968,-0.3788429068022441,-15.42573127036126,15.277524094378327,0.16562937
-0.019474842486851628,0.06487980070648014,0.05576829907997391,-0.31549925242845767,-15.279618687128306,15.178869130735253,0.16562936
-0.013072952695743038,0.09418962351595006,0.04278998598670206,-0.25956626186543696,-14.944075054590375,14.872635335907953,0.16562934
-0.008580558939202449,0.11005275362585465,0.03224120339162352,-0.2109756519015709,-14.389001520569366,14.333424931996849,0.16562934
-0.005504067500963373,0.11618836126762844,0.02377266917802448,-0.1693706842719808,-13.377803860429577,13.328362879498833,0.16562934
-0.003447123991072323,0.11550464124275805,0.017061810902285313,-0.13421716551478333,-11.851419104589338,11.80129435893024,0.16562939
-0.002104684126971922,0.11024510793820319,0.01181757780296308,-0.10488466198644461,-10.098867862942031,10.043483539274895,0.16562943
-0.001250161511081956,0.10211333875551354,0.007782343597080699,-0.08070468411764764,-8.0706207959412,8.007104658387892,0.16562948
-0.0007204232977253379,0.09237868806919369,0.004731784490762699,-0.06101118212635999,-6.130962778106297,6.057711960064346,0.1656295
-0.00040134448289493144,0.08196501682012247,0.0024734042668522424,-0.045167604478209125,-4.127725101652113,4.044060582558768,0.16562954
-0.00021524475501468731,0.07152465950573328,0.0008442115546691722,-0.0325838542436614,-2.4459312914603615,2.3518264150526274,0.16562954
-0.00011066564086766014,0.06149952830230543,-0.0002920767657069118,-0.022725766407521678,-1.185614243514055,1.0814842061005707,0.16562957
-5.445317765238685e-05,0.05217109290015742,-0.0010480347678900946,-0.015119160043663656,-0.8097823825584872,0.6963238799405325,0.1656296
-2.586702587841293e-05,0.043700674607087375,-0.0015155390071213937,-0.009350084784625984,-1.2329317720413902,1.111002821328043,0.16562963
-1.2346936985114463e-05,0.036161719470153786,-0.0017686630413374779,-0.005062480684321683,-1.941446910926295,1.811978990174853,0.16562964
-6.565141979451428e-06,0.02956521533398382,-0.0018663727900196142,-0.0019541949736427244,-2.504240461445513,2.36817602165674,0.16562966
-4.435465069110642e-06,0.023879486558228802,-0.0018549753285081222,0.000227949230229842,-2.8778339448786046,2.736083761412915,0.16562967
-3.8088540680491503e-06,0.019045327865899964,-0.00177029944292865,0.0016935177115894443,-3.1374099874428145,2.990825630383635,0.16562968
-3.64538185902495e-06,0.014987378604828905,-0.0016396044122474918,0.002613900613623165,-3.2947349559912413,3.144092649670991,0.16562968
-3.506632766385204e-06,0.011622499556223076,-0.0014832257728054899,0.00312757278884004,-3.3446436529767793,3.190636467607923,0.16562968
-3.256730995302041e-06,0.008865728804658524,-0.0013159751134147856,0.0033450131878140854,-3.401379987974592,3.24461601695301,0.1656297
-2.894717062064962e-06,0.0066343982600307605,-0.001148315519583199,0.0033531918766317352,-3.373700461897426,3.2147051603312162,0.1656297
-2.466548681070586e-06,0.004850832135250727,-0.0009873365072578422,0.003219580246507134,-3.328120576106308,3.1673417084153184,0.1656297
-2.0232638076132598e-06,0.0034439414453677486,-0.000837553047098843,0.0029956692031799814,-3.284543287698805,3.122357529317932,0.1656297
