Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4482743850342789,-7.169396401011332,0.6058461905764313,-0.3602233740485763,14.427916073888442,-21.76294397776652,0.1656315
-0.41141889429855943,-5.6029634785077835,0.5671674657629013,-0.7735744962705982,14.409162171334776,-20.177754559907257,0.16562891
-0.4000331119970003,-4.302607075838697,0.5163658818975715,-1.0160316773065972,11.93546036158844,-16.40369578124771,0.16562834
-0.3803876709992628,-3.2437493864909532,0.45975079411969,-1.1323017555576291,3.494651129435983,-6.904028904450992,0.16562839
-0.34532359521210365,-2.3962629143165843,0.4018034141705967,-1.1589475989818667,-8.440681132686745,5.878789576526365,0.16562864
-0.29874916868647994,-1.7283608791998777,0.34555878122514894,-1.1248926589089547,-13.88137015632071,11.987380456463102,0.16562882
-0.2474121735093359,-1.2095258661143635,0.2929447972731982,-1.0522796790390145,-14.997051452326007,13.621896586739979,0.165629
-0.19720562196828764,-0.8122286790106692,0.24506807879545406,-0.9575343695548835,-15.282943808940544,14.30508599634776,0.16562913
-0.1520083698402513,-0.5126399397916739,0.20244489964453255,-0.8524635830184298,-15.397413967329214,14.719144789647297,0.16562924
-0.11373785467723109,-0.29069098349330424,0.16518147183214554,-0.7452685562477399,-15.421582389256455,14.96526207846594,0.16562933
-0.08284428450971479,-0.12978358880027763,0.1331108421824236,-0.6414125929944384,-15.422566446082442,15.12715348528147,0.16562937
-0.05885977528808775,-0.016356539632367273,0.10589446734622529,-0.5443274967239664,-15.354147006892084,15.1721610654567,0.1656294
-0.040846549235356584,0.06056939687509022,0.08309598803310564,-0.45596958626239303,-15.104016563035035,14.998956543205948,0.16562942
-0.02770782931047742,0.10981677307946569,0.06423364922545585,-0.3772467761529956,-14.826042713643151,14.770230099820761,0.16562939
-0.018376635118291292,0.1384211461069107,0.04881657479139252,-0.30834148868126665,-14.197621511332104,14.17041328543832,0.16562937
-0.011913593120008533,0.15194664006461522,0.03636899471957076,-0.2489516014364353,-13.292142127491504,13.278459410456586,0.16562936
-0.007544341875482472,0.1547517779986336,0.02644558964581441,-0.19846810147512695,-12.047478524183097,12.036600945082197,0.16562936
-0.00466089136831923,0.15021127218123276,0.018640363133982568,-0.15610453023663684,-10.47500854192446,10.45959047190732,0.16562934
-0.0028041790406445263,0.14090233084547776,0.01259087724147527,-0.12098971785014592,-8.691354419111004,8.666627348153465,0.1656294
-0.0016389606138044895,0.1287604036526595,0.007979239797803642,-0.09223274887343257,-6.77194361724397,6.735074574390129,0.16562945
-0.0009276293967178367,0.1152090816386302,0.004530888783697135,-0.06896702028213013,-4.927892698738089,4.877472289166735,0.16562949
-0.0005064291681968708,0.10126809155436112,0.0020119562042975533,-0.05037865158799163,-3.22162030370856,3.1572588742506147,0.16562952
-0.000265530013575067,0.08764241110689874,0.0002257900149587942,-0.03572332378677518,-1.890447710348167,1.8124605855415983,0.16562954
-0.00013326091680033967,0.07479538376134498,-0.0009909436706808665,-0.024334673712793214,0.45635661918458426,-0.5471907862378679,0.16562955
-6.416958225940108e-05,0.06300776483995829,-0.001772279501589646,-0.015626716618175586,2.6331687606685357,-2.7357905913466896,0.1656296
-3.030882391273184e-05,0.05242539512965161,-0.0022268853155438745,-0.009092116279084569,3.864687303068128,-3.977891533258911,0.16562963
