Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.6439486536729289,5.6148624066881245,-0.6607252333961172,1.2791641106391363,11.366538611683955,-5.917303863362988,0.16562766
-0.6177885293322097,4.195785157885805,-0.5883119999087782,1.4482646697467796,12.671104797731706,-8.640949548288399,0.16562991
-0.5652692981100514,3.067773379783869,-0.5137013761857436,1.492212474460693,12.95230047332159,-10.050158432491692,0.16563134
-0.4913418156471456,2.1869853356637385,-0.44111602186478205,1.4517070864192319,12.916505212801685,-10.895152423085975,0.16563255
-0.40760871423230327,1.50997450657648,-0.373216443328495,1.3579915707257402,12.683849571536491,-11.339508639088162,0.16563357
-0.32469916686649325,0.9972676067662096,-0.3115103202784263,1.2341224610013743,12.296362660319119,-11.464729357837959,0.1656343
-0.24972264984615733,0.6149352253536815,-0.25668580616330994,1.0964902823023266,11.709656325979898,-11.260355255899654,0.16563416
-0.18622879940024306,0.3348169592347112,-0.20887052768554104,0.9563055695553782,11.02999725857306,-10.860814186390884,0.16563389
-0.13509689799189895,0.13403887495388922,-0.16782577420586176,0.8208950695935859,10.21591862536754,-10.247513279838318,0.16563353
-0.09555239498339313,-0.0057417149356737696,-0.133088048602525,0.6947545120667353,9.278449541712837,-9.449824398642987,0.16563314
-0.06599063637737544,-0.09911857968434212,-0.10406979400839787,0.5803650918825424,8.357545967551275,-8.622297301799902,0.16563275
-0.04453773654627363,-0.15764052061613043,-0.08012941984431232,0.47880748328171086,7.383306375110395,-7.706579084046686,0.16563219
-0.029382636539001753,-0.19039960545930956,-0.06061868144196611,0.3902147680469241,6.48387395688579,-6.839905080113006,0.16563152
-0.018943205867699417,-0.20451114332806952,-0.044913585231331155,0.3141019242126991,5.677788011290341,-6.047930210450319,0.16563106
-0.011925462162605604,-0.20549974418849626,-0.03243343034890965,0.24960309764843014,4.987297924644366,-5.358428426641548,0.16563076
-0.007321148181066699,-0.1976110859743372,-0.02265139902550617,0.19564062646806962,4.5457467596511805,-4.908988350114463,0.1656305
-0.00437449159324424,-0.18406586579174267,-0.015099216522654745,0.1510436500570285,5.475172157494593,-5.824868348961346,0.16563033
-0.002537382967687268,-0.16726687010359065,-0.009367734650330646,0.11462963744648194,8.166570225866389,-8.49946728753454,0.16563019
-0.0014239415425597506,-0.14896882885207496,-0.005104803905929396,0.085258614888025,10.321530677795034,-10.63612959390354,0.16563009
-0.0007699710581808232,-0.13041815057871808,-0.002011438605928205,0.06186730600002382,12.053363082794633,-12.349411216321654,0.16562998
-0.00039945104257615104,-0.11246689353171924,0.0001629960957255849,0.0434886940330758,13.12315730625391,-13.401254108228127,0.16562991
-0.0001983051787696914,-0.09566587778419944,0.0016260490675605232,0.029261059436698766,13.646138802345947,-13.907434528967999,0.16562985
-9.471943867623458e-05,-0.08033954922899511,0.002547532233340699,0.018429663315603514,13.853865835481711,-14.099835188845075,0.1656298
-4.489685770054656e-05,-0.06664599183736364,0.003064702815757947,0.010343411648344961,13.892025987314904,-14.124301738583153,0.16562976
-2.3074837726809898e-05,-0.054624334551411025,0.0032871170647248388,0.004448284979337833,13.83453850857647,-14.054792572756444,0.16562973
-1.4740299277358563e-05,-0.044231626178708794,0.0033010607852927442,0.00027887441135810744,13.712566575061553,-13.922427915967663,0.16562971
-1.2155905369169229e-05,-0.035371259056475424,0.0031735096175627654,-0.002551023354599573,13.483168520142463,-13.68416947902518,0.1656297
-1.1501145848425428e-05,-0.027914342909896916,0.0029556072889114294,-0.004358046573026721,13.364264363795069,-13.557808391630045,0.16562968
-1.110643537402922e-05,-0.021715522892497674,0.002685673650531574,-0.005398672767597106,13.18921794711909,-13.376563154936667,0.16562968
-1.0403778251298826e-05,-0.016624335444783256,0.0023917701371399328,-0.0058780702678328245,13.107630290960806,-13.289884296429507,0.16562967
-9.331813057424053e-06,-0.012493104544143208,0.0020938596342957704,-0.005958210056883251,13.046540200636198,-13.224662975204259,0.16562967
-8.018587595238576e-06,-0.009182195756539002,0.0018056023421886677,-0.005765145842142055,13.074295957188944,-13.249107822969401,0.16562967
