Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.0035203796063003503,-0.281456285789196,-0.004080597927146476,0.13216338601245742,0.42699722634597825,-0.874083837810185,0.16563033
-0.001822190444918746,-0.24253475059861174,0.0005555387463883127,0.09272273347069578,2.0338761283241253,-2.4420410406849746,0.16563016
-0.0009025616552447863,-0.20616134874966008,0.0036662980062186364,0.06221518519660647,4.894402944219053,-5.2661943206204995,0.16563003
-0.00043045058752042996,-0.17301999752982944,0.005616893151799717,0.03901190291162161,7.589576454300624,-7.928226375174112,0.16562992
-0.0002043169665925255,-0.14343856188351012,0.00670233146888554,0.02170876634171646,9.419154355479993,-9.728222766201355,0.16562985
-0.00010585241001256776,-0.11749089022486636,0.0071579236576404985,0.00911184377509917,10.564215815680559,-10.847336495138633,0.16562979
-6.8577922926961e-05,-0.09507619123719024,0.007168864257143585,0.00021881199006172462,11.136044165122478,-11.396750100889392,0.16562974
-5.71703161205097e-05,-0.07597969146066497,0.006878787277673742,-0.005801539589396851,11.08860396317494,-11.330213354461845,0.1656297
-5.4273737302971335e-05,-0.05991858418514617,0.006397273405429807,-0.0096302774448787,10.681923176158033,-10.907471445268259,0.16562968
-5.2368627203824356e-05,-0.04657569981732301,0.0058063379009560484,-0.011818710089475177,10.134419521683489,-10.34662489152473,0.16562967
-4.8950812667286815e-05,-0.03562389688543455,0.005165959617677443,-0.012807565665572096,9.646049367321545,-9.847302919329737,0.16562966
-4.3805689005862847e-05,-0.026742782327064063,0.004518733090955655,-0.012944530534435778,9.338983247992925,-9.531355685442746,0.16562966
-3.7560368612535656e-05,-0.01962989530143311,0.0038937342637109223,-0.012499976544894651,9.110346270033428,-9.295605820457618,0.16562966
-3.098231473726025e-05,-0.014007385857917498,0.003309694708461538,-0.011680791104987683,8.963693311321142,-9.143330352301817,0.16562966
-2.4690819481152823e-05,-0.00962560824560299,0.0027775764163459537,-0.010642365842311685,8.846988534494445,-9.022243797862805,0.16562966
-1.908016755529419e-05,-0.006264322349112561,0.0023026346882949896,-0.009498834561019283,8.72144925648969,-8.89334323396156,0.16562966
-1.4338842505062676e-05,-0.003732317719803646,0.0018860493018512028,-0.008331707728875735,8.695372163129635,-8.864734135972196,0.16562966
-1.0502399047551413e-05,-0.001865934242353262,0.0015261962154778156,-0.007197061727467744,8.60325463002003,-8.77075021938514,0.16562966
-7.5093222862910075e-06,-0.0005269224366113434,0.0012196235466919482,-0.006131453375717347,8.63702324913428,-8.80317984159481,0.16562967
-5.24711368749272e-06,0.000400052481287716,0.0009617871431781402,-0.005156728070276159,8.678420182025501,-8.843649799568132,0.16562967
-3.58523912266425e-06,0.001010037031210942,0.0007475930297070555,-0.004283882269421694,8.61483429136921,-8.779453924361917,0.16562967
-2.395965701468214e-06,0.0013804468750766574,0.0005717870038016462,-0.003516120518108185,8.655645514743266,-8.819894737892108,0.16562967
-1.5657267652857534e-06,0.0015735430668559758,0.0004292245623718419,-0.002851248828596086,8.593361059312993,-8.757417186270056,0.16562967
-9.998812814009343e-07,0.0016387703318638813,0.0003150488190257255,-0.0022835148669223273,8.551862141696352,-8.715853041388407,0.16562967
