Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5070271643650875,5.144098461192872,-0.593188248853439,1.0972995660825513,15.382739076332294,-10.404269048366961,0.16562843
-0.4873126021808062,3.877327666125394,-0.5302060919186984,1.259643138694813,13.55360313628486,-9.8419060938577,0.16563062
-0.44798676188539166,2.863246110902913,-0.46471375720339475,1.3098466943060727,2.910126258256194,-0.21251232077228002,0.16563217
-0.391792871647086,2.0649840809399826,-0.4005403018720578,1.2834691066267383,-8.640256600326648,10.539607524370993,0.16563316
-0.32725289411466457,1.4460518401431894,-0.34014330535551274,1.2079399303309017,-12.505662643390934,13.786080834900167,0.16563365
-0.26255623688654856,0.9730781980871814,-0.28495905449738407,1.1036850171625736,-13.37438847656345,14.181832891906224,0.16563378
-0.20339449464263815,0.617065792018952,-0.23568874109527238,0.9854062680422334,-13.592893117454041,14.044325216135553,0.1656337
-0.15277679423588794,0.3536385826255497,-0.19252286610443964,0.8633174998166548,-13.546541985521754,13.734547098327281,0.16563347
-0.11162324816843895,0.16273796853525013,-0.1553115472190291,0.744226377708211,-13.322284261458583,13.319389058197034,0.16563317
-0.07950975523899621,0.028078670892302426,-0.12369043470337941,0.6324222503129936,-12.849894873379903,12.712340700300953,0.16563284
-0.05529913895525601,-0.06344327426904606,-0.09717171971542522,0.5303742997590837,-12.059885124289615,11.830809408380668,0.16563244
-0.03758699013113674,-0.12229977183020857,-0.07520846065780915,0.43926518115232166,-10.80359650536871,10.51566490284621,0.16563183
-0.02497629080868482,-0.15680662259417666,-0.057238910530155146,0.35939100255308004,-9.300904576388536,8.978466689346194,0.16563126
-0.016222591405836293,-0.17352018772000832,-0.04271604907580106,0.2904572290870817,-7.559388635669352,7.220237526227885,0.16563092
-0.010292730619990878,-0.1775657017840917,-0.03112629513022174,0.2317950789115863,-5.967106072210173,5.6239097169255245,0.16563065
-0.006371639221128919,-0.1729078131040076,-0.022000397380721758,0.18251795498999962,-4.406091040818235,4.067552797731088,0.16563043
-0.003841728051090699,-0.16257360427778877,-0.0149187500130866,0.14163294735270315,-3.094330320408977,2.766126435159661,0.16563028
-0.0022507109187377234,-0.1488376269744851,-0.00951281722065182,0.10811865584869561,-1.9778357192938474,1.6633679305571247,0.16563016
-0.0012772469601459102,-0.13337501422496234,-0.0054639223003908775,0.08097789840521884,-1.0796194237217245,0.780614352042653,0.16563006
-0.0006993764062723201,-0.11738805882633951,-0.002500333888078798,0.059271768246241585,-0.30926395303289467,0.026245926159413124,0.16562997
-0.0003679109312696556,-0.10171042529732455,-0.00039333608860425565,0.04213995598949084,0.35281367188728374,-0.6201539907259443,0.1656299
-0.0001852826260587891,-0.08689259865240528,0.001047217118034927,0.02881106413278365,0.8224265633970868,-1.0749489959861833,0.16562983
-8.947302332304386e-05,-0.07327085358040586,0.0019775095575695944,0.01860584879069335,1.0907946175468566,-1.3296952603604701,0.16562979
-4.225209120362974e-05,-0.06102283368654837,0.002524287304531904,0.010935554939246198,1.1722022054629853,-1.398854798580419,0.16562976
-2.0851868801619562e-05,-0.050211614422077444,0.0027891386167184532,0.005297026243730983,1.0564002326086217,-1.272241576659262,0.16562973
-1.2251432843080443e-05,-0.040820214565000734,0.0028524308821849297,0.0012658453093295262,0.8399633435332485,-1.046413272825651,0.16562971
-9.371011529284984e-06,-0.03277824212686997,0.002776852344729312,-0.0015115707491123497,0.5868064747420939,-0.7852144166952044,0.1656297
-8.614463778276876e-06,-0.025982113480060964,0.002610539785275291,-0.0033262511890804264,0.4250503156248404,-0.6166621140299807,0.16562968
-8.333813953999236e-06,-0.020310127675811862,0.002389796399009201,-0.004414867725321792,0.24560064032506068,-0.4315404529259519,0.16562968
-7.904634624736008e-06,-0.015633364730889,0.002141420056921624,-0.004967526841751545,0.2520723244436657,-0.4333353591984728,0.16562967
-7.193104709960521e-06,-0.011823390267687084,0.0018846714785868007,-0.005134971566696462,0.238728145666268,-0.4161812059578732,0.16562967
-6.2654722643178395e-06,-0.008757418743020051,0.001632917398286791,-0.005035081606000196,0.243712865409065,-0.4180999541760032,0.16562967
-5.241586232652646e-06,-0.006321576157589659,0.0013949858720278523,-0.004758630525178773,0.2824898033294688,-0.45444104951097664,0.16562967
-4.22991439378965e-06,-0.004412750062700366,0.001176270673533317,-0.004374303969890705,0.31296309548763235,-0.48300551557425087,0.16562967
-3.3057061027676705e-06,-0.00293936783215748,0.0009796203563832069,-0.003933006343002205,0.29149123702151425,-0.4600602748775899,0.16562967
-2.509827651059181e-06,-0.0018214606801261746,0.0008060448416209046,-0.0034715102952460448,0.29026527211573994,-0.45771640281978426,0.16562967
-1.855827213095964e-06,-0.0009902289595347114,0.0006552692879497885,-0.0030155110734223223,0.2724040675927585,-0.43902396657621134,0.16562967
-1.338858518537774e-06,-0.0003872665932993513,0.0005261618313685561,-0.0025821491316246467,0.21742731047229902,-0.3834442470895165,0.16562967
-9.435970100130991e-07,3.6378963646832574e-05,0.0004170582847805837,-0.0021820709317594473,0.2063298311930376,-0.3719231222533089,0.16562967
-6.501841585392679e-07,0.0003212328005043896,0.00032600366942227787,-0.0018210923071661162,0.16288082570086926,-0.3281892778254442,0.16562968
-4.381665630108366e-07,0.0005004512084367807,0.0002509275755140387,-0.001501521878164784,0.16949179482898258,-0.33462102854562514,0.16562968
-2.887824380226992e-07,0.000600828435242784,0.00018976747885314952,-0.0012232019332177831,0.13645986727408277,-0.30148872376391933,0.16562968
-1.8604840366867659e-07,0.000643747384950627,0.0001405517679936716,-0.000984314217189558,0.03912349582129693,-0.20410943336142565,0.16562968
-1.1705962283763751e-07,0.000646046078369461,0.00010145209400437376,-0.0007819934797859567,-0.04244509671218033,-0.12253854213452955,0.16562968
-7.182929079403962e-08,0.0006207923754322567,7.081281634945563e-05,-0.0006127855530983626,-0.10887657392321792,-0.056132318626429166,0.16562968
-4.289910966581543e-08,0.0005779630592707974,4.716374224995377e-05,-0.0004729814819900372,-0.07685060397590748,-0.08820111788990107,0.16562968
-2.4871222504716668e-08,0.000525029228856333,2.9221027700591973e-05,-0.0003588542909872359,-0.15092231404398404,-0.014182341652238972,0.16562968
-1.3950030242881758e-08,0.00046746290441575873,1.588007347296462e-05,-0.000266819084552547,-0.16666709640592048,0.0015048743852568915,0.16562968
-7.53882568261103e-09,0.00040915346870647705,6.203273015846994e-06,-0.00019353600914235252,-0.17566728968907186,0.01044675823269899,0.16562968
-3.908539715589724e-09,0.0003527611600041766,-5.951960031465374e-07,-0.0001359693803798706,-0.21076995179479507,0.045493028029719905,0.16562968
-1.939124435441159e-09,0.0003000048950773937,-5.165948159177609e-06,-9.141504312062143e-05,-0.24559109557762382,0.08026141554762187,0.16562968
-9.258093485093315e-10,0.00025189544905196426,-8.041207503287247e-06,-5.7505186882192764e-05,-0.28576840318327645,0.12039061370724907,0.16562968
-4.3899464365206293e-10,0.00020892336801672795,-9.651086868641449e-06,-3.219758730708401e-05,-0.3311741584125689,0.1657533968555063,0.16562968
-2.2612388870200517e-10,0.00017120732494071977,-1.0338827054508687e-05,-1.3754803717344763e-05,-0.3305792980871676,0.16512082048702895,0.16562968
-1.4502322755152894e-10,0.00013860887474773098,-1.0374706694305111e-05,-7.175927959284878e-07,-0.3311883759213444,0.1656972998710128,0.16562968
-1.1996761473027995e-10,0.00011082229828821011,-9.968470597969422e-06,8.12472192671378e-06,-0.33697392082030597,0.17145505819351484,0.16562968
-1.1361752294012288e-10,8.744144464140069e-05,-9.28024131424089e-06,1.3764585674570638e-05,-0.32749385358165484,0.1619516101012169,0.16562968
-1.0969444765367361e-10,6.80087268433438e-05,-8.429955628466318e-06,1.7005713715491446e-05,-0.32393315334847606,0.15837147715024005,0.16562968
-1.0269289356150897e-10,5.205104958541651e-05,-7.505410406864865e-06,1.8490904432029067e-05,-0.33742771816275885,0.17185008428726492,0.16562968
-9.205171763749566e-11,3.910470034801383e-05,-6.569032822908097e-06,1.8727551679135343e-05,-0.3330911049170828,0.1675005246923515,0.16562968
-7.904978140503241e-11,2.8730993464676224e-05,-5.66351151882354e-06,1.8110426081691137e-05,-0.3241220062837882,0.1585210523521735,0.16562968
-6.529545832118123e-11,2.0526624436245644e-05,-4.816422213421889e-06,1.6941786108033034e-05,-0.3285464189428965,0.1629372606422534,0.16562968
