Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5920843822352972,6.920136728767211,-0.6847222359276803,0.8904264363923434,-13.827087231027111,20.581596197119037,0.16562776
-0.5760969219118662,5.288332220599184,-0.6242555930032447,1.2093328584887124,-14.945843995933306,20.068547991921207,0.16562822
-0.5516452171607318,3.9625213567691144,-0.5559885433128857,1.3653409938071799,-15.505030358999607,19.30192115167513,0.16563056
-0.5039863896260435,2.9064628664102,-0.48571489234922993,1.4054730192731162,-15.63043119020229,18.371262196117875,0.16563186
-0.4377791263188905,2.079598249325505,-0.4173507803011832,1.367282240960934,-15.70024654846957,17.614211894219178,0.1656329
-0.3632072470284019,1.442047352093594,-0.3533715650540589,1.2795843049424858,-15.671502585391606,16.94791612493847,0.16563381
-0.28952212301793706,0.9576328543171932,-0.29518746622697795,1.163681976541619,-15.616815628809913,16.408814432161797,0.16563405
-0.2229054606034502,0.5951857971811307,-0.24344894441233939,1.034770436292771,-15.570244630990384,15.999796511316656,0.16563392
-0.16645043866143838,0.32873171949614033,-0.19828435832793584,0.9032917216880709,-15.532073418547935,15.695171474508957,0.16563366
-0.12092906695621511,0.13706477181931653,-0.15947882131138943,0.7761107403309281,-15.485107947937582,15.456539384047327,0.16563334
-0.08566829212438355,0.0030906004765380857,-0.1266052421604833,0.6574715830181228,-15.38261551299103,15.220073150287027,0.16563296
-0.05926331977683528,-0.08685727767445783,-0.09911811595202821,0.5497425241691017,-15.187203615707167,14.934713747381197,0.16563259
-0.0400667177979448,-0.1436405238209133,-0.07641913990866805,0.453979520867203,-14.803169775503136,14.493897257077158,0.165632
-0.026480546125815733,-0.17584267045744717,-0.05790191321098983,0.3703445339535645,-14.261834662201288,13.920360637888708,0.16563135
-0.017104315017493012,-0.19020010796985254,-0.04298129599823161,0.2984123442551643,-13.605488013416789,13.249656924120833,0.16563098
-0.010789232247125764,-0.19195760222484104,-0.031111663177344026,0.23739265641775165,-12.872761295424127,12.515172994995245,0.1656307
-0.006637745103609072,-0.1851544918194321,-0.021797188210324288,0.1862894993403947,-12.092907050037713,11.74212209843282,0.16563046
-0.003975376350995881,-0.17286173859498,-0.014596506115793603,0.14401364189061372,-11.546501688941065,11.208009654473397,0.1656303
-0.0023118177345463516,-0.15737483502184801,-0.009123484826586935,0.10946042578413334,-11.203037376945833,10.880032365260586,0.16563018
-0.0013011014410859497,-0.14037444361638052,-0.005045397799142352,0.08156174054889166,-11.122861161619142,10.816856660548652,0.16563006
-0.0007058309593819504,-0.1230575812125636,-0.002079444245536838,0.059319071072110284,-11.34990965238882,11.061222103129115,0.16562997
-0.0003674874717653529,-0.1062457721947041,1.1686913598881344e-05,0.04182262318271438,-11.751750326778822,11.479874661042782,0.1656299
-0.00018309870060760787,-0.09047310669655673,0.0014247080317703732,0.028260422363429835,-12.356296158957123,12.100193218323875,0.16562983
-8.767966177009686e-05,-0.07605735716130191,0.0023207255043493514,0.017920349451579567,-12.857305395355255,12.615618248960745,0.16562979
-4.148846515036457e-05,-0.0631569935728038,0.0028300926534273823,0.010187342981560616,-13.213312391762958,12.98452563875927,0.16562976
