Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.09956219624578373,-3.4194142045101703,0.28524122310695205,-0.13852510825687636,-14.623310055468018,11.038265018643356,0.16563083
-0.09059896165946522,-2.7050851628289365,0.268578914060833,-0.3332461809223806,-14.642208253302341,11.771493420449486,0.16562967
-0.08768751545312972,-2.1089287956444114,0.24605069779301914,-0.4505643253562772,-14.592399034235164,12.31784088149122,0.16562936
-0.08346034902350215,-1.6182033279828403,0.22052003826009745,-0.5106131906584337,-14.5766032617085,12.792770770341223,0.16562916
-0.07618903031958828,-1.2195736951553489,0.19404521717203282,-0.5294964217612923,-14.55003600519207,13.164833161553444,0.16562915
-0.06650006694284266,-0.8999303138021482,0.1680520347048269,-0.5198636493441183,-14.594027471530147,13.528467934738917,0.16562922
-0.05568586926722728,-0.6469632971479111,0.1434789579229941,-0.49146153563665657,-14.490446261366401,13.677853681624763,0.16562928
-0.044941706888921386,-0.44950130280007805,0.12089664073363676,-0.45164634378714663,-14.398178110425878,13.78304749522975,0.16562931
-0.03510304320443495,-0.2976633637637036,0.10060443650521664,-0.4058440845684025,-14.299883093890529,13.836590402829614,0.16562933
-0.026625639871191403,-0.18288009389429938,0.08270693714310678,-0.3579499872421971,-14.16506416630304,13.81655474511153,0.16562933
-0.019662829139439193,-0.09783839316187048,0.06717362523663428,-0.3106662381294501,-13.889434785369742,13.625967064910661,0.16562933
-0.014164970535579658,-0.03637934575322177,0.05388458519027736,-0.26578080092713846,-13.38356228123314,13.181553623083868,0.16562931
-0.00996753579578049,0.006622726412155444,0.042664909825426645,-0.22439350729701435,-12.582524007529814,12.42351742154592,0.16562931
-0.00685679131137971,0.03538600376399437,0.03331007825954781,-0.18709663131757676,-11.53909862576632,11.408855302233103,0.16562933
-0.004612921855118038,0.053344132032560054,0.02560422463412246,-0.15411707250850692,-10.271073618635416,10.158788378667282,0.16562937
-0.0030347854719118645,0.06326095903499507,0.019332881719157056,-0.1254268582993081,-8.787130404680493,8.68476194701131,0.16562942
-0.0019514839851204017,0.06733491865302454,0.014291488597751874,-0.10082786242810367,-7.274375432567794,7.176080904714318,0.16562945
-0.0012254007226117634,0.06729258569876428,0.010290702448010568,-0.0800157229948261,-5.8552592348704895,5.75692232935927,0.16562949
-0.0007503066202882895,0.06447069703609731,0.007159341056810589,-0.0626272278239996,-4.650596763670427,4.549437939694218,0.16562952
-0.0004470596563944203,0.059887607522533415,0.004745609718163622,-0.04827462677293934,-3.739408255105264,3.63366632671433,0.16562954
-0.0002585137459705979,0.054304469123716004,0.002917121594407773,-0.03656976247511698,-3.107860628061066,2.9965355612713145,0.16562954
-0.00014457503099504792,0.04827711517727051,0.0015601037391247275,-0.027140357105660907,-2.940865625189522,2.8235131746510027,0.16562957
-7.787463018387722e-05,0.04219962232966079,0.0005780869177989844,-0.019640336426514863,-3.8692279525697773,3.745797979381326,0.1656296
-4.0229094424991694e-05,0.03634045192058721,-0.00010969825591231573,-0.013755703474226002,-5.647018516183135,5.517729357684449,0.16562961
-1.9887051379587286e-05,0.030871991596813864,-0.0005700571772359732,-0.009207178426473148,-7.097234242955844,6.962476594331062,0.16562964
-9.472706157440938e-06,0.025894546036402843,-0.0008575841462751537,-0.00575053938078361,-8.07539749646952,7.935662387383166,0.16562966
-4.502660978635689e-06,0.02145553759985397,-0.0010163539848588056,-0.0031753967716730393,-8.738083728199456,8.593909610676553,0.16562966
-2.349808182489101e-06,0.01756468884426532,-0.001081501924980994,-0.0013029588024437667,-9.17524407616047,9.027179094980816,0.16562967
-1.5412217572846446e-06,0.014205814987564125,-0.0010806625669771465,1.6787160076953307e-05,-9.48473036694824,9.333306511911886,0.16562967
-1.2965894343363756e-06,0.011345909826724565,-0.0010352537236468088,0.0009081768666067537,-9.605444960711614,9.451161185613259,0.16562968
-1.2341873310745345e-06,0.008941953737625852,-0.0009616022349864488,0.0014730297732072,-9.728721694245811,9.572033963058358,0.16562968
-1.1899067499671075e-06,0.006945949924993755,-0.0008719162001432949,0.0017937206968630785,-9.823958576953393,9.665274841953307,0.16562968
-1.1101616979326744e-06,0.005308525598008984,-0.0007751130766775491,0.0019360624693149152,-9.83898922348306,9.678668064155989,0.16562968
-9.914858666270817e-07,0.0039814314613249024,-0.0006775159547167237,0.0019519424392165064,-9.766614645516913,9.604966392053159,0.16562968
-8.485573550012979e-07,0.002919170687725625,-0.0005834318989560915,0.0018816811152126446,-9.823907970176448,9.661197455939094,0.16562968
-6.987915781813298e-07,0.0020800037324999465,-0.000495626510171338,0.0017561077756950683,-9.795902148069171,9.632352466876592,0.16562968
-5.560718734137754e-07,0.0014264584969829741,-0.0004157086760297094,0.001598356682832572,-9.791616906528063,9.627413680099966,0.16562968
-4.291446713738576e-07,0.0009255049929333126,-0.00034443862934319407,0.0014254009337303062,-9.773052819412063,9.608348639479917,0.16562968
-3.22115584420187e-07,0.0005484823137056338,-0.0002819714136488594,0.0012493443138866932,-9.725178407302453,9.560097204691079,0.16562968
-2.35667373029951e-07,0.00027087534168046545,-0.00022804656076363505,0.0010784970577044871,-9.68945475480512,9.52409594522172,0.16562968
-1.6832600645787845e-07,7.198773545447068e-05,-0.0001821335458170159,0.0009182602989323832,-9.655602295713857,9.490044598524232,0.16562968
-1.174971080072454e-07,-6.543573764439259e-05,-0.00014354130683310622,0.0007718447796781935,-9.613153191646703,9.447458070983979,0.16562968
-8.020275771937071e-08,-0.00015561028358490603,-0.0001114989439638402,0.0006408472573853205,-9.563884648302924,9.39809935309426,0.16562968
-5.354467947276164e-08,-0.0002101053018588317,-8.521358124849593e-05,0.0005257072543068852,-9.566099914073357,9.400260123846419,0.16562968
-3.4954916268148195e-08,-0.0002382228281501142,-6.391039903722884e-05,0.0004260636442253418,-9.859962097384384,9.694094189631155,0.16562968
-2.2298740062950866e-08,-0.00024734199961073955,-4.685892178530685e-05,0.0003410295450384398,-10.186814828125229,10.020937801200539,0.16562968
-1.388503966089463e-08,-0.00024324072661841,-3.338895954932887e-05,0.00026939924471955953,-10.52462222024316,10.358749294591462,0.16562968
-8.425489561171343e-09,-0.00023037281924587205,-2.2898879440562122e-05,0.00020980160217533492,-10.820239008868644,10.654378951124318,0.16562968
-4.971021881568052e-09,-0.00021211311698721147,-1.4858355688145496e-05,0.0001608104750483325,-11.11521006945423,10.949368271412164,0.16562968
-2.8432398552302814e-09,-0.0001909665754808998,-8.807269590120573e-06,0.00012102172196049846,-11.41015302880743,11.24433237730687,0.16562968
-1.5706688944309066e-09,-0.00016874589823245856,-4.352050338464341e-06,8.910438503312464e-05,-11.6884157910565,11.522617360233188,0.16562968
-8.344266151108588e-10,-0.00014672126550152598,-1.1604424657614514e-06,6.383215745405779e-05,-11.97117852572536,11.80540211953478,0.16562968
-4.2461228333320024e-10,-0.00012574269001852656,1.0445786393364439e-06,4.410042210195791e-05,-12.197847967142652,12.032092539527554,0.16562968
-2.0688449191483524e-10,-0.0001063420162701334,2.4912063213834483e-06,2.8932553640940086e-05,-12.43788171873176,12.27214569179041,0.16562968
-9.780300826356845e-11,-8.881234886004563e-05,3.3651616240318934e-06,1.7479106052968897e-05,-12.59157186801949,12.42585337074555,0.16562968
-4.7245510290536066e-11,-7.327538941304113e-05,3.815745066983488e-06,9.011668859031883e-06,-12.771847572087466,12.606144611772974,0.16562968
-2.6248541623353972e-11,-5.972950396859744e-05,3.961447670182134e-06,2.9140520639729377e-06,-12.877046343025325,12.711356928596278,0.16562968
-1.8855090115575852e-11,-4.8092125421561605e-05,3.8950136203505105e-06,-1.3286809966324733e-06,-13.009306567204556,12.843628790154055,0.16562968
-1.6809014259574796e-11,-3.822752720772371e-05,3.6879361272237338e-06,-4.141549862535534e-06,-13.143849077915513,12.978181165463226,0.16562968
-1.621432466036436e-11,-2.9970122723099735e-05,3.3943803184442857e-06,-5.8711161755889635e-06,-13.205102185706696,13.039442530658894,0.16562968
-1.5504380913739283e-11,-2.3142226593719784e-05,3.0545470721533555e-06,-6.796664925818606e-06,-13.280599258823457,13.114946431671784,0.16562968
-1.4258210298044387e-11,-1.7563800003728147e-05,2.6975308410400367e-06,-7.140324622266374e-06,-13.349845516126216,13.184198267401133,0.16562968
-1.2545697734380605e-11,-1.3061451891616116e-05,2.343711127278476e-06,-7.076394275231217e-06,-13.418633545436574,13.252990799059603,0.16562968
-1.059025658056893e-11,-9.473074371157963e-06,2.006732523006093e-06,-6.739572085447664e-06,-13.448302151384967,13.282662993385516,0.16562968
-8.61340119913669e-12,-6.651510467747812e-06,1.695120059838279e-06,-6.232249263356276e-06,-13.460646770362587,13.29501043392704,0.16562968
-6.777468532127568e-12,-4.465806386022564e-06,1.4135810510192008e-06,-5.630780176381561e-06,-13.535345993700158,13.369711842968693,0.16562968
-5.176617023717065e-12,-2.7994815301468634e-06,1.1640552201372238e-06,-4.9905166176395424e-06,-13.475660958353489,13.310028473946879,0.16562968
-3.847967141575072e-12,-1.5546622691431367e-06,9.465214929918092e-07,-4.350674542908292e-06,-13.506836416981507,13.341205177394158,0.16562968
-2.789156807838444e-12,-6.457344259303e-07,7.596393136391049e-07,-3.737643587054086e-06,-13.50985648415943,13.344226153499925,0.16562968
-1.9740498476183317e-12,-1.534264271185748e-09,6.012321015658304e-07,-3.1681442414654896e-06,-13.47861913991625,13.312989453456906,0.16562968
-1.3653844152656407e-12,4.365569754583021e-07,4.686452706172105e-07,-2.6517366189723985e-06,-13.488952838868098,13.323323590499994,0.16562968
-9.233135736587518e-13,7.172686888878843e-07,3.5901215248339446e-07,-2.192662362676321e-06,-13.520060471932178,13.354431504275787,0.16562968
-6.104415348040264e-13,8.803326227990738e-07,2.6944448473869846e-07,-1.7913533548939197e-06,-13.505546864218841,13.339918059626385,0.16562968
-3.944104786616385e-13,9.567988215053447e-07,1.9715697633299363e-07,-1.4457501681140967e-06,-13.499293599263641,13.333664871137383,0.16562968
-2.488344073491318e-13,9.716887863220336e-07,1.3955052043719127e-07,-1.1521291179160473e-06,-13.477500711650187,13.311871998413894,0.16562968
-1.5310556101145058e-13,9.439612345119031e-07,9.425691831662284e-08,-9.058720424113686e-07,-13.506295009495101,13.340666268531256,0.16562968
-9.17356051666878e-14,8.892821838912823e-07,5.9167567012112374e-08,-7.017870260902093e-07,-13.461561027580863,13.295932231937968,0.16562968
-5.341997085004821e-14,8.177205419457323e-07,3.2429903535149115e-08,-5.347532695392652e-07,-13.507275345177485,13.341646477972947,0.16562968
-3.0193508238844875e-14,7.387175777751054e-07,1.244874327406724e-08,-3.996232052216375e-07,-13.4675211610314,13.301892214823898,0.16562968
-1.655680981353806e-14,6.572427153628269e-07,-2.1362687490159137e-09,-2.9170024046166305e-07,-13.468588050323337,13.302959022640973,0.16562968
-8.847387795669354e-15,5.778590850269438e-07,-1.2467447712485086e-08,-2.0662357926938342e-07,-13.442836482421024,13.27720737535503,0.16562968
