Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.08510184876825151,1.3866264293065633,-0.2102328208260998,0.5482028135508122,-10.710563785694063,11.931559084662911,0.16563113
-0.07531140602839602,1.0300167947146779,-0.18292333919418857,0.5461896326382245,-12.46200933630789,13.326394747365113,0.16563138
-0.0638508578479005,0.74672508046838,-0.1568348537027319,0.5217697098291335,-13.242107109201639,13.823200671902113,0.16563152
-0.0520968432759085,0.5246988950182132,-0.132668352561692,0.48333002282079807,-13.582691774543816,13.941759121991801,0.16563155
-0.04108643582671336,0.353203849475932,-0.11081330435064465,0.4371009642209468,-13.705764113478944,13.89333657929742,0.16563138
-0.03143498989154353,0.2228815338847454,-0.0914336441326997,0.3875932043588989,-13.667578711553633,13.72482907039718,0.16563118
-0.023398764724504178,0.1257149100112258,-0.07453510826976134,0.33797071725876743,-13.639774651019472,13.59985863930924,0.16563092
-0.01698092011931001,0.05492888206051383,-0.060017085079769675,0.29036046379983327,-13.489358185880437,13.378656310132266,0.16563076
-0.012032994100434425,0.004868794171462909,-0.0477118357137374,0.2461049873206455,-13.247809778493766,13.087047978769316,0.1656306
-0.008334034433702687,-0.029132252204600917,-0.03741359332987714,0.20596484767720513,-12.953844124421053,12.759081442233313,0.16563043
-0.005644518065331028,-0.05088468932959067,-0.028899668571978513,0.17027849515797255,-12.632977051900438,12.416462066698159,0.1656303
-0.003738695250400774,-0.06346507310476923,-0.02194531858549826,0.1390869997296051,-12.303567530274462,12.074472250703971,0.1656302
-0.00242092291785542,-0.06932936360659347,-0.016333822219615678,0.11222992731765165,-11.85225644571079,11.617296950144281,0.16563013
-0.00153130747523279,-0.07041355237619662,-0.011862918594143138,0.0894180725094508,-11.38928102748596,11.153237417655655,0.16563006
-0.0009449424151060228,-0.0682232248154051,-0.008348538168047773,0.07028760852190731,-10.888240105234143,10.654386897470435,0.16562998
-0.0005678175125974731,-0.06391112486284456,-0.005626557723005951,0.05443960890083642,-10.378089607843314,10.148548559636811,0.16562992
-0.0003314292906924924,-0.058344126992972534,-0.003553153031735793,0.04146809382540315,-9.976762943135904,9.752788952403918,0.16562986
-0.0001873058452408731,-0.05216002514086249,-0.002004191487348691,0.03097923088774204,-9.594153147031339,9.376363287953785,0.16562983
-0.00010208711377869985,-0.04581545177269852,-0.0008740029617173932,0.022603770512625958,-9.230269668280396,9.01882442727449,0.16562979
-5.342712158016096e-05,-0.03962570206726923,-7.378230848230187e-05,0.016004413064701826,-8.797166940409772,8.591911478911618,0.16562976
-2.676183586161941e-05,-0.033797459638478244,0.0004701905608986266,0.01087945738761857,-8.411306674160638,8.211879469992436,0.16562974
-1.2867049314917288e-05,-0.028455418578160696,0.000818379936327365,0.006963787508574768,-7.895702906500064,7.701617758293341,0.16562973
-6.07915002200504e-06,-0.023663699105664904,0.0010197808126502276,0.004028017526457251,-7.397615037803254,7.208321623970187,0.16562971
-3.0404678456273415e-06,-0.019442798677986595,0.0011136024727342994,0.001876433201681437,-6.959731591643463,6.774659093139236,0.1656297
-1.8413102493350442e-06,-0.01578289029352309,0.0011308125397132968,0.0003442013395799485,-6.6218579626532925,6.440445372533529,0.1656297
-1.4507096145354373e-06,-0.012654056991577178,0.0010955226404571407,-0.0007057979851231235,-6.282597789786786,6.10431404787013,0.16562968
-1.3502657990886879e-06,-0.01001403334099038,0.001026209581943117,-0.0013862611702804713,-6.08622004054113,5.910576322275061,0.16562968
-1.3063362497995106e-06,-0.007813970853828067,0.000936774594593828,-0.0017886997469857835,-5.967234491889908,5.793790836111,0.16562968
-1.2335224032782956e-06,-0.006002589750727871,0.0008374492262734523,-0.0019865073664075135,-5.8553796543003624,5.683747379624555,0.16562968
-1.116455154307067e-06,-0.004529105435098657,0.0007355599095043357,-0.0020377863353823328,-5.880522229693265,5.710363439333087,0.16562968
-9.6749581820422e-07,-0.0033451641016890576,0.0006361653560916293,-0.0019878910682541258,-5.911379864574215,5.742405015547447,0.16562968
-8.056666057264668e-07,-0.002406066397858453,0.0005425815039392947,-0.0018716770430466918,-5.903631026044506,5.735595274721568,0.16562968
-6.475058951249935e-07,-0.001671439906474781,0.00045680865788779086,-0.0017154569210300766,-5.93014737711823,5.762846252286676,0.16562968
-5.041755479426115e-07,-0.00110551039351936,0.000379874807959908,-0.0015386769985576572,-6.033241489520736,5.8665062942021375,0.16562968
-3.81516016523335e-07,-0.0006770939459661562,0.0003121080583931644,-0.0013553349913348726,-6.051346670984869,5.885039892113824,0.16562968
-2.8123390776429257e-07,-0.0003594075357868931,0.00025334980430774464,-0.0011751650817083952,-6.044575659322317,5.8785865668614505,0.16562968
-2.0230425580082334e-07,-0.0001297518071741166,0.00020311902922842478,-0.001004615501586397,-6.092592898076198,5.926833461343945,0.16562968
-1.4218352363118464e-07,3.0870597783838605e-05,0.00016073674717617372,-0.0008476456410450214,-6.110327803834057,5.944728989506761,0.16562968
