Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.06666715285212152,-1.5811530703377121,0.013679282430611912,0.5522103610268373,1.3063182320430324,-3.0531053533460537,0.16563405
-0.03246838944312347,-1.337025950671122,0.03177506294506055,0.3619156102889728,0.5144700129659947,-2.017128405277017,0.16563244
-0.015354575969531518,-1.116526062071551,0.04268826235303903,0.21826398815956963,-0.14012280664413684,-1.1420345049744187,0.16563125
-0.007434700625921709,-0.9211384426174785,0.04829324713456454,0.1120996956305101,-0.36637268190882527,-0.7203963695057265,0.16563061
-0.004152611112860651,-0.75082569083325,0.05007733213864241,0.035681700081557535,-0.5641023821644133,-0.352353530035719,0.16563022
-0.0030005141869323677,-0.6045300825744315,0.04920455669646567,-0.01745550884353484,-1.0765911868902291,0.30643115116981684,0.16562995
-0.002682480833406943,-0.48054443583559386,0.04657212439813182,-0.05264864596667715,-0.818285428730208,0.17211124836489006,0.16562974
-0.002588121351945978,-0.3767898469684121,0.042859591648403216,-0.07425065499457205,0.15482996725037868,-0.697249409736903,0.1656296
-0.0024729531943054697,-0.2910199672278606,0.0385711518096283,-0.08576879677549833,0.6643777692344546,-1.1210272872769438,0.16562955
-0.0022721895077415983,-0.2209685628965059,0.03407150732114082,-0.08999288976974956,0.9429072073487741,-1.3295053061587474,0.16562954
-0.0019977834609356763,-0.16445008023746444,0.029615921566580057,-0.08911171509121532,0.9562568965905256,-1.2863364978402962,0.16562952
-0.0016854548320555014,-0.11942464221375637,0.02537508570998245,-0.08481671713195216,0.8831670005472337,-1.1682211637732962,0.16562952
-0.001370344571251265,-0.08403598014031521,0.02145544360168085,-0.07839284216603198,0.7406964244882479,-0.9903619256408693,0.16562952
-0.0010780867174816134,-0.056629383272915446,0.017915598525851364,-0.07079690151658971,0.5935232990925124,-0.8157822182788953,0.16562954
-0.0008234672226735475,-0.035755079346667995,0.01477938936055656,-0.06272418330589606,0.4421438336955546,-0.64352844895569,0.16562954
-0.0006122691784197426,-0.020162128103082932,0.012046171159059935,-0.05466436402993252,0.2551142981775194,-0.44090597709523094,0.16562955
-0.00044400670028349183,-0.008785852856946663,0.00969877955453783,-0.04694783209044211,0.09128024086423847,-0.26569564453581374,0.16562955
