Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.11481114814700016,-3.6292456856307496,0.3071487562710626,-0.1706936324681655,-15.505697699357281,11.710821241016685,0.16563077
-0.1054698662209139,-2.8663349639453646,0.2884543898556931,-0.37388732830738997,-15.451948312606888,12.41998373824225,0.16562961
-0.10216011647598473,-2.2304726006119537,0.26369913441133574,-0.4951051088871471,-15.509573201988912,13.11347130388207,0.1656293
-0.09696694542793334,-1.7078656428508197,0.23590939631826818,-0.5557947618613511,-15.523068995663762,13.649574249033149,0.1656291
-0.08819282995578887,-1.2840580023065336,0.2072539965855726,-0.5731079946539117,-15.548780142840437,14.099092992050627,0.16562915
-0.07669221731542275,-0.9448390662475177,0.17922880789505902,-0.5605037738102716,-15.549847888812712,14.439379599576112,0.16562922
-0.0639975920075716,-0.6768887519615046,0.1528121081063922,-0.5283339957733364,-15.60013454085239,14.757616506297158,0.16562928
-0.051484384241067854,-0.46814821175153654,0.1285924743207681,-0.48439267571248223,-15.594342360030035,14.96056483588245,0.16562931
-0.04009450152607286,-0.30797832025260163,0.10687194185231103,-0.4344106493691413,-15.593248346575853,15.11964068412488,0.16562934
-0.030327909768288124,-0.1871806199168038,0.08774762784800935,-0.38248628008603336,-15.487836331804745,15.13502636968957,0.16562934
-0.02233881078488217,-0.09792418763647603,0.0711751974455317,-0.33144860804955284,-15.35093244219162,15.087378912356773,0.16562934
-0.016052857692289316,-0.0336300918862964,0.05701735828476912,-0.2831567832152516,-15.058884558041287,14.85962513885778,0.16562933
-0.011268880166978315,0.011163920623744161,0.045080241138647066,-0.23874234292244112,-14.431977534482554,14.277512142710249,0.16562931
-0.007733695191664321,0.040944109907130155,0.03514014133436437,-0.1988019960856539,-13.431979079862819,13.307293862472738,0.16562933
-0.005190576031025734,0.05935598758840399,0.02696269555325024,-0.16354891562228263,-11.911298444070328,11.80502508946036,0.16562934
-0.003406618159283153,0.06932840444896371,0.02031619138365426,-0.13293008339191964,-9.97775954029809,9.881458542944037,0.1656294
-0.002185144733975655,0.07318739358746029,0.014980397434808515,-0.10671587897691484,-7.808494555724531,7.716052502805491,0.16562945
-0.001368533700228559,0.07275651408763917,0.01075202123450144,-0.08456752400614152,-5.621199940905083,5.528326978683899,0.16562948
-0.0008355951949505954,0.06944510544663984,0.007447676352646974,-0.06608689763708929,-3.900079175105191,3.803894774440686,0.1656295
-0.000496353348227507,0.06432465502605833,0.004905051664801614,-0.050852493756907216,-2.775651040187779,2.67434615930037,0.16562954
-0.0002860437001604091,0.05819412510216382,0.0029828216150706377,-0.03844460099461952,-1.902208198652385,1.7947727878410815,0.16562954
-0.00015936217025390627,0.05163536484837339,0.0015597124463999697,-0.028462183373413358,-1.1703912069967581,1.056397021030503,0.16562955
-8.547263342788047e-05,0.04505931950490083,0.0005330373670415784,-0.020533501587167824,-0.6956316493221103,0.5750613882100601,0.16562958
-4.3947733015664136e-05,0.03874448913044187,-0.00018306514352101001,-0.014322050211251769,-0.5658480633835006,0.4389629420946691,0.16562961
-2.1625947629132933e-05,0.03286826063239212,-0.0006595206421843515,-0.009529109973266829,-0.47323950840274953,0.3404781437147071,0.16562963
-1.0273391288238191e-05,0.02753234683984951,-0.0009542155618377972,-0.005893898393068914,-0.4395171110210473,0.30141980273813984,0.16562966
-4.903399344238199e-06,0.022783067813678448,-0.0011138205510273262,-0.00319209978379058,-0.5163134233586338,0.37346683604955533,0.16562966
-2.606526333717492e-06,0.018627399465819705,-0.0011754883062504728,-0.0012333551044629342,-0.7228478287300147,0.5758455581719163,0.16562967
-1.760253937548347e-06,0.015045421165466477,-0.0011683962040654036,0.00014184204370138375,-0.8724505714939527,0.721866322635501,0.16562967
-1.5111584238521135e-06,0.01199986740099901,-0.001115119944056322,0.0010655252001816333,-0.9443735066319444,0.7907436891078641,0.16562968
-1.4462024673688652e-06,0.009443282401485842,-0.0010328360552716886,0.001645677775692667,-1.0484604742908623,0.8922740717672688,0.16562968
-1.3912066696434226e-06,0.007323306523254525,-0.0009343587127492213,0.0019695468504493455,-1.0891980094996392,0.9308916310978144,0.16562968
