Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5378098960428828,7.523846286252333,-0.665650077534855,0.5449815994656741,-13.759104017203054,21.117322570582424,0.16562773
-0.5068228266304301,5.8337214994080195,-0.6178069822871748,0.9568619049536039,-13.212694684933359,18.88078800443358,0.16562818
-0.492957684713257,4.4400165354790335,-0.558385597332265,1.1884276990981948,-12.827773036680073,17.10215991703635,0.16562966
-0.4640124330061329,3.3138977201536637,-0.49397814305330867,1.2881490855791264,-12.518703203108046,15.666969435296126,0.16563149
-0.41580404143106703,2.4200886241702086,-0.4291999816409412,1.29556322824735,-12.215146667034617,14.469602566442862,0.16563272
-0.355025580450853,1.7217863896544472,-0.3671138027992096,1.2417235768346322,-11.848438563008195,13.40459148284262,0.16563347
-0.2903625376587057,1.184166088988146,-0.309605992626601,1.1501562034521715,-12.676408083613104,13.694940449461487,0.16563372
-0.22874439607448926,0.7762706810353954,-0.25770177933344274,1.038084265863165,-13.393123893860759,14.003760851756391,0.16563372
-0.1743945959810811,0.47169333914323275,-0.2118170746530169,0.9176940936085167,-13.631546061812816,13.937605826827898,0.16563357
-0.12914446360639464,0.2484865135920682,-0.1719525977423108,0.7972895382141222,-13.659792009413188,13.742645217098007,0.1656333
-0.09314262782208757,0.08871965503640844,-0.1378392162658102,0.6822676295300122,-13.687938861312249,13.611025538266954,0.16563298
-0.06554904981915975,-0.022100858280731828,-0.10904420927375097,0.5759001398411845,-13.727677758909367,13.539944250372479,0.16563265
-0.045065876263517914,-0.09560115308243056,-0.08504726981048077,0.4799387892654038,-13.723356171080667,13.462122889282721,0.16563213
-0.03028705613932971,-0.14104571230208052,-0.06529360250917474,0.39507334602612065,-13.67823826954234,13.371561039472354,0.16563152
-0.019899028482534338,-0.16576815098432007,-0.04922996703487052,0.3212727094860843,-13.60307023651629,13.27167102970006,0.16563106
-0.012776015173124189,-0.17552815391490384,-0.03632817086135259,0.25803592347035864,-13.551067245435982,13.209908318811232,0.16563077
-0.008008547224339966,-0.17480688226797092,-0.02609943308444962,0.20457475553805943,-13.36705736971619,13.02661995315695,0.16563053
-0.004894169035564182,-0.16704959709273837,-0.018102184915053082,0.15994496338793068,-13.18511847301508,12.85243853534617,0.16563034
-0.002909912152359193,-0.15486743474267328,-0.011945237366844405,0.12313895096417354,-12.980407401867312,12.659909745757757,0.16563022
-0.0016786659365529578,-0.14020383856011698,-0.007287754356354644,0.0931496602097952,-12.823286972058154,12.517453031340445,0.1656301
-0.0009362908563647524,-0.12447318219663828,-0.003837108581568325,0.06901291549572638,-12.688597560363668,12.398494365416404,0.16563001
